315,358,-2278,314.411652,358.109497,-2278.80859
315,328,-2218,314.793854,328.316895,-2218.97852
-470,480,-2493,-470.735138,480.537231,-2493.67773
315,328,-2218,314.891907,328.565674,-2218.99414
395,357,-2178,395.952515,357.623077,-2177.69556
-470,480,-2493,-470.042267,480.808411,-2493.99902
-470,480,-2493,-469.274292,480.923401,-2493.68799
395,360,-2278,395.938263,360.944702,-2278.3457
308,290,-2172,308.323273,291.062073,-2172.94629
322,294,-2145,322.341858,295.189819,-2144.0603
295,313,-2198,295.292297,314.210358,-2198.9563
315,358,-2278,314.144379,359.309204,-2278.51758
375,348,-2138,375.881622,349.527374,-2137.52808
375,348,-2138,375.654419,349.729828,-2137.2439
335,333,-2118,335.272308,334.943298,-2117.03784
-485,465,-2477,-484.243774,467.141022,-2477.6543
-485,465,-2477,-484.275909,467.200623,-2477.6897
-500,465,-2493,-499.272919,467.201691,-2493.68652
395,360,-2278,395.999054,362.215271,-2278.04224
-455,465,-2477,-455.042267,467.999329,-2477.99902
-485,465,-2477,-485.042267,467.999329,-2477.99902
-455,465,-2477,-455.042267,467.999329,-2477.99902
-1072,343,-2082,-1072.04309,346.43396,-2082.99902
-440,465,-2493,-440.742218,468.761627,-2493.66992
-440,465,-2493,-440.734253,468.765137,-2493.67871
-455,465,-2477,-455.726166,468.765472,-2477.6875
-1072,343,-2082,-1072.41309,352.692596,-2082.91064
-1072,366,-1949,-1072.06104,386.223419,-1948.00195
-1291,336,-2074,-1290.99512,428.486938,-2074.99976
