2753,418,-453,2753.81396,418.518402,-452.419098
2753,418,-453,2752.26562,418.647491,-453.678741
2753,418,-453,2752.26562,418.647491,-453.678741
2513,280,-867,2513.80933,280.735352,-867.587158
2753,418,-453,2752.01465,418.849396,-453.169952
2647,280,-1053,2647.97949,280.858307,-1053.20117
2753,418,-453,2753.99829,418.875397,-452.942566
2753,418,-453,2753.99829,418.875397,-452.942566
2127,406,-1027,2126.19019,406.888123,-1027.58667
2127,406,-1027,2126.19019,406.888123,-1027.58667
2127,406,-1027,2126.86792,406.919342,-1026.00879
2127,406,-1027,2126.86792,406.919342,-1026.00879
2647,448,-507,2647.375,448.930084,-507.92691
2127,406,-1027,2126.95605,407.043793,-1027.99902
2127,406,-1027,2127.6792,407.2742,-1026.26611
2127,406,-1027,2127.91504,407.280731,-1027.40308
2513,280,-867,2512.61011,281.323059,-867.920837
2513,280,-867,2513.99805,281.460266,-867.060547
2513,280,-867,2513.99805,281.460266,-867.060547
2647,448,-507,2647.72876,449.491241,-506.315247
2647,448,-507,2647.72876,449.491241,-506.315247
2647,448,-507,2647.9834,449.539551,-506.818542
2647,448,-507,2646.00098,449.550842,-507.043884
2647,448,-507,2646.00098,449.550842,-507.043884
2647,280,-1053,2646.16943,281.551544,-1052.44312
2753,418,-453,2752.6084,419.567078,-452.079895
2647,280,-1053,2647.37769,281.580994,-1052.0741
2513,280,-867,2512.25513,281.767426,-866.332825
2513,280,-867,2512.25513,281.767426,-866.332825
2647,280,-1053,2647.73413,281.929901,-1053.67896
2647,280,-1053,2647.73413,281.929901,-1053.67896
2647,448,-507,2646.18188,449.973511,-507.575012
2647,280,-1053,2646.00098,282.054657,-1052.95801
2647,280,-1053,2646.00098,282.054657,-1052.95801
2513,280,-867,2512.01758,282.055878,-866.813354
1290,480,150,1289.91052,482.594055,150.995987
1290,480,150,1289.91052,482.594055,150.995987
1980,480,300,1979.69543,483.880096,300.952484
1800,480,240,1799.69543,483.880219,240.952484
2310,480,-1380,2309.86719,483.927643,-1380.99109
2310,480,-1380,2309.86719,483.927643,-1380.99109
1980,480,300,1980.14648,484.022125,300.989197
2370,480,240,2370.15332,484.02594,240.988129
1860,960,-1260,1859.82324,964.505737,-1260.98425
1198,480,-1223,1197.88281,484.788055,-1223.99304
2160,60,-540,2159.95605,64.8430634,-540.999023
600,960,-60,599.447266,965.341675,-59.1666451
240,960,-300,239.43808,965.362915,-299.172821
1198,480,-1223,1198.26184,485.547241,-1223.96509
720,960,-1200,720.077148,965.577698,-1200.99695
897,960,-1186,897.074829,965.585571,-1186.99719
2160,60,-540,2159.95605,65.8840332,-539.000977
1260,0,-540,1259.00098,6.3803854,-540.042969
1260,0,-540,1259.95593,6.54001856,-539.000977
1980,960,180,1979.69531,966.545227,180.952423
2370,960,300,2369.71582,966.576355,300.958771
2370,960,300,2369.71582,966.576355,300.958771
2760,960,420,2759.71533,966.606995,420.958618
1260,0,-540,1259.95593,6.77946806,-540.999023
1260,0,-540,1260.99902,6.93910122,-540.042969
600,960,-60,599.294983,967.499451,-59.2908134
780,960,120,779.294312,967.499634,120.708519
2160,60,-540,2160.99902,67.6422348,-540.042969
3240,960,-510,3240.99023,968.506531,-510.138947
3300,0,-510,3300.99902,9.77204037,-510.042267
3240,960,-510,3240.98926,970.198242,-509.853821
1860,960,-1260,1859.63135,970.718384,-1260.92957
3300,0,-510,3300.99121,10.8782187,-509.867737
3240,0,-60,3240.99023,10.940794,-59.8605881
897,960,-1186,896.687622,970.997986,-1186.94995
2160,60,-540,2159.00098,71.8082428,-540.042969
2400,0,-1200,2400.40308,14.5207071,-1199.08484
2358,0,-1182,2358.38892,14.5257826,-1181.07874
2358,0,-1098,2358.3623,15.2152224,-1098.93201
2580,0,-180,2580.92651,15.2473383,-180.376175
2820,0,-780,2819.07202,16.3791142,-779.62738
2640,0,-120,2640.39062,16.5628262,-120.920509
2598,0,-138,2598.38965,16.5628262,-138.920959
2460,0,-1140,2459.07397,16.7845974,-1139.62256
2442,0,-1182,2441.07886,16.7913647,-1181.61084
2358,0,-1182,2358.92798,16.8724613,-1181.62744
2820,0,-780,2819.07397,17.5441952,-780.377136
2802,0,-738,2801.07397,17.5441952,-738.377136
2820,0,-780,2819.07422,17.9080811,-779.621948
2802,0,-822,2801.07886,17.9148502,-821.610779
2718,0,-738,2718.37256,17.936367,-738.927979
2682,0,-222,2681.62793,18.0727654,-221.071808
2700,0,-180,2699.073,18.1110516,-180.374954
2682,0,-138,2681.08301,18.1181374,-138.398575
2400,0,-1200,2400.3623,18.8746452,-1199.06799
2580,0,-180,2580.92065,19.5933094,-180.390198
2598,0,-138,2598.91675,19.6000786,-138.399384
2682,0,-138,2681.06934,20.1664772,-138.36528
2340,0,-1140,2340.91113,21.3244171,-1139.58789
2358,0,-1182,2358.91455,21.3279591,-1181.5957
2640,0,-240,2640.38477,22.3444939,-239.076996
2598,0,-222,2598.38989,22.351263,-221.079147
2640,0,-240,2640.37036,22.8727646,-239.071121
2760,0,-840,2759.58789,22.8797283,-839.088867
2802,0,-822,2801.5957,22.8797283,-821.085388
2760,0,-720,2759.59619,23.7217789,-720.914795
2802,0,-738,2801.5957,23.7268543,-738.914612
2400,0,-1200,2399.60254,23.7370968,-1199.0824
2442,0,-1182,2441.59644,23.7370968,-1181.08508
2598,0,-222,2598.92041,25.3564301,-221.609222
2760,0,-840,2760.38892,25.4323864,-839.078735
