-3249,528,4080,-3248.00098,528.049011,4079.95605
1231,23,-1803,1231.99902,23.100687,-1803.04407
-2003,47,1680,-2002.00073,47.1156731,1680.03821
-2995,-223,3589,-2995.94165,-222.879364,3589.33643
-2906,-223,3836,-2906.94727,-222.877167,3836.32031
-2995,-223,3589,-2994.57422,-222.856812,3588.09521
1513,23,-634,1513.87207,23.1613617,-634.48938
-1802,45,2109,-1801.49622,45.1634521,2108.13623
-595,8,1698,-595.985291,8.18466663,1698.17078
-3559,-254,4062,-3558.03491,-253.788467,4062.26172
-1006,22,1750,-1005.83527,22.3597984,1750.98633
773,40,1814,773.466797,40.3659859,1814.88428
-1418,-59,1587,-1418.99902,-58.5835762,1587.0437
-1411,-59,1700,-1411.99792,-58.5828133,1700.0625
819,48,1497,819.900146,48.4789619,1497.43555
1231,23,-1803,1231.98816,23.4903336,-1802.84668
-3559,-254,4062,-3558.03003,-253.50238,4062.24316
-137,750,2400,-136.911713,750.546021,2399.00391
-1567,63,2095,-1566.92358,63.5498505,2094.00293
-2003,47,1680,-2002.00867,47.6078873,1680.13123
-3249,528,4080,-3249.48926,528.624268,4079.12793
-944,515,2531,-943.384766,515.673767,2530.21167
646,839,2236,646.362671,839.707153,2236.93188
-137,750,2400,-136.36792,750.732971,2400.7749
-2995,-223,3589,-2995.24316,-222.266876,3589.96997
-1547,64,1740,-1547.67969,64.7394638,1740.73328
-1802,45,2109,-1801.16931,45.7539711,2108.44336
1409,24,990,1409.41125,24.8181324,990.911499
-944,515,2531,-943.331177,515.82074,2531.74341
-1431,15,1360,-1431.99609,15.8273001,1359.91174
-1407,15,1099,-1407.99512,15.8309565,1098.90137
819,48,1497,819.99115,48.850769,1497.13245
-1759,46,1676,-1759.8186,46.8540955,1676.57422
-1822,46,1586,-1822.82947,46.854641,1586.55847
-3249,528,4080,-3248.50293,528.858765,4080.86768
-3226,-202,4422,-3225.74097,-201.129333,4422.96582
819,48,1497,819.925476,48.883873,1497.37878
-41,104,5045,-40.7519646,104.890282,5045.96875
-137,104,5069,-136.763702,104.890282,5069.97168
-266,104,4900,-266.19046,104.897095,4899.01855
-127,104,4876,-127.190445,104.898102,4875.01855
-2919,-214,3848,-2918.02905,-213.083557,3847.76074
-944,515,2531,-943.048523,515.947876,2531.30762
-3249,528,4080,-3249.99902,528.950195,4079.95605
-31,104,4900,-30.7760887,104.965851,4900.97461
-127,104,4924,-126.776093,104.965851,4924.97461
-2919,-214,3848,-2919.94702,-213.029068,3848.3208
-3249,528,4080,-3249.52637,528.976257,4080.8501
-277,104,5045,-277.180939,104.98571,5045.9834
-137,104,5069,-137.180969,104.988045,5069.9834
-3249,528,4080,-3248.50977,529.002563,4079.12842
-2003,47,1680,-2002.08154,48.0259972,1679.60449
-944,515,2531,-943.938477,516.062683,2530.00195
-2995,-223,3589,-2995.24316,-221.888992,3589.96997
933,801,-2411,933.804016,802.11438,-2411.59448
-3006,-232,3601,-3005.58691,-230.842972,3600.08936
