849,489,-842,849.844116,489.252716,-842.536072
161,131,221,161.222763,131.381927,221.974869
161,131,221,161.611359,131.409698,220.208649
192,130,221,191.000946,130.58046,220.956528
-192,117,247,-192.917007,117.592979,247.398804
-199,117,231,-199.917175,117.59304,231.398483
307,-16,-243,307.695709,-15.3988285,-242.281677
184,132,221,183.820801,132.68837,220.01619
161,131,221,160.837982,131.700943,220.013214
-615,131,-638,-615.323303,131.724213,-638.946289
-364,-16,-154,-363.304138,-15.2445307,-153.28183
161,131,221,160.851059,131.784393,221.988846
-615,131,-638,-614.021301,131.809235,-637.794739
161,131,221,161.611328,131.820831,221.791367
-192,117,247,-192.923767,117.889793,246.61705
-199,117,264,-199.923737,117.889885,263.616974
161,131,221,161.234711,132.134628,220.027939
-745,420,-359,-745.999146,421.173157,-358.958679
-745,420,-359,-745.989075,421.302887,-359.146881
388,121,-595,388.9086,122.442764,-595.417664
-679,148,-944,-679.137695,149.546524,-944.990417
-180,102,247,-180.789764,103.558937,247.613342
-187,102,238,-187.789825,103.559319,238.613327
184,132,221,183.820801,133.821442,221.98381
163,125,214,162.881226,126.845329,214.99292
626,743,43,626.011902,744.916809,43.9999275
163,125,228,162.889282,126.959473,227.006149
149,119,221,149.849792,120.988609,221.527115
157,116,230,157.850555,118.002274,229.474121
-199,117,231,-199.837204,119.049858,231.546875
-20,167,387,-20.1598434,169.054031,387.987122
-523,121,-655,-523.698242,123.15506,-655.715759
307,-16,-243,307.692902,-13.7586021,-243.720993
163,125,228,162.9095,127.323997,227.004105
-364,-16,-154,-364.693085,-13.6686878,-153.279144
307,-16,-243,306.281677,-13.6124306,-242.304291
137,144,291,137.964554,146.387726,291.263885
157,116,212,157.790619,118.483528,212.612305
-657,466,-1132,-656.958679,468.574097,-1132.99915
-691,466,-1133,-690.955872,468.574097,-1133.99902
-691,466,-1133,-690.955872,468.574097,-1133.99902
163,125,214,162.910507,127.616837,214.995987
808,475,-863,808.883301,477.643524,-863.468689
163,125,228,163.234695,127.680977,227.027939
-185,110,247,-185.78978,112.683052,247.613327
-185,110,247,-185.786728,112.708603,246.382706
-364,-16,-154,-363.278961,-13.0431213,-154.692886
-631,466,-1150,-631.572571,469.065063,-1150.81982
-657,466,-1132,-657.572388,469.066437,-1132.81995
149,119,221,149.850342,122.104622,220.47377
726,185,-989,726.978333,188.186783,-988.792969
163,125,214,163.221756,128.193527,214.975098
184,132,221,184.042374,135.30336,221.9991
184,132,221,184.043335,135.319443,220.000946
-573,148,-1095,-573.572388,151.33197,-1095.81995
799,409,-844,799.043701,412.414917,-844.999023
867,409,-841,867.043152,412.416718,-841.999023
-657,466,-1132,-657.658203,469.605499,-1132.75281
-180,102,247,-180.786728,105.771538,246.382706
-187,102,256,-187.786942,105.77182,255.38298
137,144,151,137.964691,147.806107,150.736618
874,719,-886,874.402344,722.896484,-886.915466
838,719,-902,838.402344,722.896484,-902.915466
-199,117,264,-199.846283,120.920311,263.467285
-679,148,-944,-679.425781,152.037369,-944.904785
-596,108,-1071,-596.579102,112.287292,-1071.81519
805,719,-962,805.808777,723.354797,-962.587891
154,123,214,154.864655,127.397011,214.502365
-639,108,-1072,-638.956055,112.506096,-1072.99902
-596,108,-1071,-595.956055,112.507416,-1071.99902
-573,148,-1095,-573.976501,152.522598,-1095.21545
-567,148,-1121,-567.974426,152.523651,-1121.22461
-556,87,-1121,-556.969727,91.5554962,-1121.24414
-564,87,-1089,-564.969482,91.557106,-1089.24512
154,123,228,154.864868,127.66346,227.498001
805,719,-962,805.876404,723.693665,-962.481445
838,719,-902,838.871521,723.695007,-902.490234
151,126,221,151.878693,130.701447,221.477386
738,309,-927,738.974426,313.739502,-926.775391
751,309,-983,751.974487,313.742828,-982.775574
361,731,43,361.011108,735.847168,43.9999199
799,409,-844,799.903931,413.892303,-844.427673
738,309,-927,738.871704,313.914001,-927.48999
808,475,-863,808.833374,479.951752,-863.552673
151,126,221,151.87352,131.014389,220.513214
-625,466,-1176,-625.97644,471.202209,-1176.21558
-631,466,-1150,-631.974426,471.202728,-1150.22449
-631,466,-1150,-631.974426,471.202728,-1150.22449
-573,148,-1095,-573.970459,153.234161,-1095.24121
163,125,228,163.061462,130.252686,227.001892
163,125,214,163.060455,130.306396,214.998169
-598,139,-1076,-598.808838,144.413818,-1076.58789
805,719,-962,805.970581,724.483765,-961.759277
818,719,-1018,818.970703,724.487366,-1017.75977
818,719,-1018,818.970703,724.487366,-1017.75977
751,309,-983,751.974487,314.701447,-982.775574
828,300,-330,828.868835,305.741638,-330.495087
750,185,-847,750.876404,190.970657,-847.481384
710,185,-920,710.871521,190.9785,-920.490234
710,185,-920,710.864746,191.0345,-920.502197
156,130,208,156.887527,136.486618,207.539246
726,185,-989,726.970703,191.516556,-988.759766
710,185,-920,710.97467,191.522308,-919.776367
-1,165,388,-0.809955776,171.798004,388.98175
-639,108,-1072,-638.957031,114.873367,-1072.99902
-598,139,-1076,-598.572327,146.495346,-1076.81995
838,719,-902,838.495117,726.584595,-902.868774
-634,149,-1029,-634.885376,156.890854,-1029.46484
-564,87,-1089,-564.969482,95.0375137,-1089.24512
843,185,-804,843.411926,193.233871,-804.911194
750,185,-847,750.411499,193.241425,-847.911377
626,743,43,626.635742,751.292236,43.7718811
156,130,234,156.888443,138.480469,234.458984
750,185,-847,750.402344,193.519379,-847.915466
-596,108,-1071,-596.556702,116.673546,-1071.83069
-634,149,-1029,-634.813721,157.688065,-1029.58105
-602,303,-598,-602.999084,311.791809,-597.957275
-599,303,-459,-599.999146,311.796875,-458.958679
-634,149,-1029,-634.88324,158.123062,-1029.46875
361,731,43,361.731537,742.851929,43.681797
828,300,-330,828.792175,316.273346,-330.61026
-364,-16,-154,-364.716217,0.840827465,-154.697861
799,409,-844,799.411133,427.136871,-844.91156
408,251,-91,408.761688,269.863159,-90.3520584
-887,386,-120,-887.594727,411.314545,-120.803871
307,-16,-243,306.307251,13.8748369,-243.721176
876,655,-180,876.444336,689.317139,-179.104141
152,117,215,152.501617,160.919159,215.865082
154,123,214,154.501862,169.038025,214.864944
154,123,228,154.512878,171.914352,227.141541
-689,711,-91,-689.551147,764.489258,-90.165596
152,117,227,152.51265,172.778397,226.141403
