2265,7,-460,2264.01172,7.0602231,-460.152008
5,-36,-496,4.9572196,-35.9114151,-495.000916
85,-36,-496,84.9579391,-35.911396,-495.000885
1065,7,-460,1064.11865,7.09346485,-460.472382
1230,7,-310,1230.99902,7.09780502,-309.955841
1153,-6,-308,1152.26636,-5.84916973,-308.679535
1230,7,-310,1230.23132,7.17884731,-310.97287
1061,2,-376,1060.29651,2.20989609,-375.289307
-135,-38,-460,-135.877945,-37.7236786,-460.47876
74,-47,-366,73.6109238,-46.7167549,-366.921204
711,-9,-130,711.632812,-8.70700169,-129.225708
30,-37,-310,29.0010014,-36.6770554,-310.044739
3408,143,1578,3408.71118,143.336075,1578.703
3408,143,1578,3407.2478,143.345795,1577.34106
3408,143,1578,3408.2627,143.383865,1577.03516
711,-9,-130,710.899475,-8.53745747,-129.005066
2430,7,-310,2430.23096,7.46441364,-310.972961
3505,121,1765,3504.00073,121.475822,1765.03809
-135,-38,-460,-135.986801,-37.520237,-460.161926
1285,9,-416,1284.95654,9.49153805,-416.999054
1205,9,-416,1204.95654,9.49153805,-416.999054
2485,9,-416,2484.95654,9.49153805,-416.999054
2405,9,-416,2404.95654,9.49153805,-416.999054
1230,7,-310,1229.09717,7.49508429,-310.429993
651,199,-188,650.000916,199.531937,-187.95723
3408,143,1578,3407.75586,143.593979,1578.96973
3408,143,1578,3408.9502,143.594864,1577.68835
4188,0,1093,4187.03516,0.611047029,1093.26208
4122,0,859,4121.03711,0.61172837,859.269226
1274,-2,-366,1273.604,-1.37021339,-366.918243
5,-36,-416,5.51093102,-35.3278809,-416.859619
2261,2,-376,2260.29614,2.67454219,-375.289673
172,-45,-379,172.97702,-44.3114662,-378.786865
85,-36,-416,84.9551392,-35.2293739,-416.998993
5,-36,-416,4.95651293,-35.2293549,-416.999054
3505,121,1765,3505.90527,121.774094,1764.5752
3419,136,1663,3418.04102,136.780228,1663.28308
3419,136,1663,3419.19141,136.789581,1662.01855
1065,7,-460,1064.01172,7.82397127,-460.152618
2405,9,-416,2405.54858,9.82963943,-416.836029
2430,7,-310,2429.09717,7.84407949,-310.429993
1205,9,-496,1204.95801,9.8461771,-495.000885
1285,9,-496,1284.95801,9.8461771,-495.000885
2405,9,-496,2404.95801,9.8461771,-495.000885
2485,9,-496,2484.95801,9.8461771,-495.000885
2430,7,-310,2430.99976,7.85573053,-309.988892
30,-37,-310,29.0933609,-36.1310577,-310.421906
3605,121,1758,3605.92554,121.878563,1757.62146
3419,136,1663,3419.96265,136.885849,1662.72949
1205,9,-416,1205.54004,9.89160728,-416.841583
651,199,-188,650.000916,199.901321,-187.95723
30,-37,-310,29.0933037,-36.0652618,-310.421783
2474,-2,-366,2473.60498,-1.04713237,-366.918671
1230,7,-310,1229.1123,7.95574474,-310.460327
3419,136,1663,3418.28247,136.969666,1662.30359
542,102,-499,542.686523,102.970062,-498.272919
2265,7,-460,2264.11279,8.02619743,-460.461334
2353,-6,-308,2352.26489,-4.88241529,-308.677948
706,134,-196,705.000916,135.159698,-195.95723
705,134,-221,704.000854,135.159775,-220.958679
2430,7,-310,2429.11182,8.17814732,-310.459259
776,124,-393,776.9646,125.241867,-393.26358
2430,7,-310,2429.00195,8.25588894,-310.061615
1216,-2,-222,1215.9375,-0.739413202,-221.001968
2416,-2,-222,2415.9375,-0.707037091,-221.001968
746,180,-527,746.877136,181.358566,-527.480225
1230,7,-310,1229.00195,8.37244606,-310.061401
3419,136,1663,3419.7334,137.462708,1663.67969
633,159,-549,633.762878,160.474442,-549.646484
3408,143,1578,3407.04077,144.552109,1578.28247
3419,136,1663,3418.75977,137.591217,1663.9707
3619,113,1732,3618.53223,114.599762,1732.88379
594,197,-466,594.668152,198.676285,-465.255981
4,130,-627,4.42779875,131.727478,-627.90387
605,261,-616,605.261902,262.870331,-616.965088
3601,113,1781,3600.42188,114.98587,1780.18408
588,362,-233,587.000854,364.043213,-232.958679
594,197,-466,594.686646,199.060822,-465.27301
1392,203,-68,1392.98718,205.301865,-67.8406372
3111,-46,1070,3111.06152,-43.6863213,1070.99805
3023,-46,1076,3023.06104,-43.685936,1076.99805
3589,113,1752,3589.91772,115.332291,1751.60278
2934,-46,1083,2934.07617,-43.6570206,1083.99695
3023,-46,1076,3023.07568,-43.6550941,1076.99707
1707,179,609,1706.44446,181.34877,608.168518
639,396,-432,639.669006,398.38739,-431.256744
774,168,-465,774.974487,170.407211,-465.224335
783,157,-407,783.955933,159.414505,-407.293579
1204,185,-630,1204.42896,187.420303,-630.90332
3620,113,1769,3619.00073,115.568138,1769.0332
3619,113,1732,3618.00073,115.597168,1732.03528
3620,113,1769,3619.00073,115.597168,1769.0365
2934,-46,1083,2933.84082,-43.3240051,1083.98718
755,203,-64,755.96167,205.740768,-63.7257919
1955,203,-64,1955.99902,205.762909,-64.0425262
604,420,-391,604.669312,422.783539,-390.257019
1955,203,-64,1955.75891,205.857681,-64.6511078
755,203,-64,755.759094,205.927841,-64.6509552
2299,205,-578,2298.09448,207.932495,-578.424255
155,203,-64,155.76062,205.962769,-64.6491928
594,350,-184,593.000854,353.03772,-183.958679
1707,179,609,1706.56482,182.054062,608.09967
3501,113,1728,3500.53149,116.145996,1728.88342
3520,113,1738,3519.53174,116.1464,1738.88354
3600,113,1722,3599.53149,116.226578,1722.88342
3619,113,1732,3618.53125,116.226982,1732.8833
3111,-46,1070,3110.89209,-42.7627945,1070.99414
1204,185,-630,1203.57312,188.241562,-630.904297
3520,113,1738,3519.53125,116.324272,1738.8833
3111,-46,1070,3111.61816,-42.6557312,1070.78601
1335,175,-561,1335.73254,178.3797,-561.680603
480,480,154,479.280914,483.503479,154.694916
417,480,91,416.283539,483.503845,91.6976242
3520,113,1738,3519.00073,116.504242,1738.03809
