1370,95,2910,1369.95593,95.784935,2910.99902
1457,95,2910,1456.95593,95.784935,2910.99902
1457,95,2910,1456.95593,95.784935,2910.99902
1457,95,2821,1456.95593,96.0782089,2820.00098
1370,95,2821,1369.95593,96.0782089,2820.00098
1370,95,2821,1369.95593,96.0782089,2820.00098
1447,243,2865,1447.99902,244.18335,2864.95605
1430,247,2904,1430.901,249.487625,2904.43359
1449,268,2865,1449.94995,272.6875,2864.68774
1430,229,2889,1430.99902,240.375153,2888.95605
1430,229,2889,1430.99902,240.375153,2888.95605
1430,229,2842,1430.99902,240.375153,2841.95605
1449,268,2865,1449.91077,281.180176,2865.41284
1449,268,2865,1449.81885,282.09549,2864.42603
1430,247,2826,1430.99805,261.183624,2825.93774
1430,247,2904,1430.99805,265.624115,2904.06079
1430,229,2889,1430.99707,249.344025,2888.92358
1430,229,2842,1430.99805,250.812988,2842.06128
