-49,53,149,-48.2989731,53.1565895,149.713135
-41,53,141,-40.2989731,53.1565895,141.713135
-41,53,141,-40.2989731,53.1565895,141.713135
-32,53,146,-32.4864044,53.2042656,146.873734
-41,53,141,-41.4865417,53.204422,141.873657
41,53,149,41.8925133,53.2477188,148.548981
-34,53,157,-34.983181,53.25877,156.817368
-34,53,157,-34.983181,53.25877,156.817368
-32,53,146,-32.9831924,53.2588081,145.817429
46,53,158,46.8754425,53.2603569,157.516678
41,53,149,41.875412,53.260498,148.516632
-44,53,158,-43.1245499,53.3164215,157.516693
-49,53,149,-48.1241379,53.3165588,148.517441
58,53,146,57.5119286,53.5655136,146.872803
49,53,141,48.5126114,53.56567,141.873184
-32,53,146,-32.4752884,53.5925179,146.879822
58,53,146,57.5242729,53.6670952,146.879593
41,53,149,41.7008095,54.0655365,149.713348
49,53,141,49.7008247,54.0655365,141.713333
49,53,141,49.7008247,54.0655365,141.713333
57,53,157,56.0048828,54.132843,156.901306
58,53,146,57.0048828,54.1329842,145.901306
57,53,157,56.0167503,54.2440033,156.817749
-49,53,149,-48.1065331,54.3604202,148.550873
89,33,167,89.6990967,61.5420303,167.715027
-89,33,167,-89.0415268,63.4935265,167.99913
-166,197,89,-166.732208,251.49231,89.6810684
89,197,167,89.0427017,253.134048,167.999084
-26,100,167,-25.9572201,170.630463,167.999084
