1125,-480,-1170,1124.95593,-479.9758,-1170.99902
1125,-480,-1170,1124.95593,-479.9758,-1170.99902
1455,-480,-1170,1454.95593,-479.9758,-1170.99902
-1410,1080,-1560,-1410.99902,1080.03699,-1560.04297
-1410,1080,-1560,-1410.99902,1080.03699,-1560.04297
-1410,1080,-1530,-1410.99902,1080.03699,-1530.04297
-490,-300,-180,-490.999023,-299.813965,-180.043274
-490,-300,-17,-490.999023,-299.813965,-17.0435257
-490,-300,-180,-490.999023,-299.813965,-180.043274
490,-300,-17,490.999084,-299.813934,-17.0415268
490,-300,-180,490.999084,-299.813934,-180.042267
490,-300,-17,490.999084,-299.813934,-17.0415268
-1410,-120,-1710,-1410.99902,-119.601028,-1710.04297
-1410,-120,-1710,-1410.99902,-119.601028,-1710.04297
-1410,-120,-1740,-1410.99902,-119.601028,-1740.04297
-690,-210,-1320,-689.000977,-209.587387,-1320.04297
-690,-210,-1470,-689.000977,-209.587387,-1470.04297
-690,-210,-1320,-689.000977,-209.587387,-1320.04297
1200,-160,-3300,1199.00098,-159.564407,-3300.04297
-1200,-150,-1020,-1200.99902,-149.561432,-1020.04297
-1200,-150,-1020,-1200.99902,-149.561432,-1020.04297
-1200,-150,-840,-1200.99902,-149.561432,-840.042969
-1200,-150,-660,-1200.99902,-149.561432,-660.042969
-1200,-150,-660,-1200.99902,-149.561432,-660.042969
-1200,-150,-480,-1200.99902,-149.561432,-480.042267
270,-330,-750,269.000946,-329.518066,-750.042969
-270,-330,-750,-269.000885,-329.518066,-750.041992
1860,-480,-1170,1860.99902,-479.500946,-1170.04297
1860,-480,-1170,1860.99902,-479.500946,-1170.04297
1860,-480,-570,1860.99902,-479.500946,-570.042969
-1320,-150,-840,-1319.00098,-149.458099,-840.042969
-1320,-150,-1020,-1319.00098,-149.458099,-1020.04297
-1320,-150,-840,-1319.00098,-149.458099,-840.042969
-1290,1080,-1530,-1289.00098,1080.60803,-1530.04297
-1290,1080,-1560,-1289.00098,1080.60803,-1560.04297
-1290,1080,-1530,-1289.00098,1080.60803,-1530.04297
249,-266,-810,248.489441,-265.384735,-809.140198
-249,-266,-810,-248.5047,-265.384552,-809.131287
460,-220,-270,459.956543,-219.374008,-270.999054
460,-220,-270,459.956543,-219.374008,-270.999054
600,-220,-270,599.956543,-219.374008,-270.999054
-1500,-150,-1020,-1500.99902,-149.371704,-1020.04297
-1500,-150,-1020,-1500.99902,-149.371704,-1020.04297
-1500,-150,-660,-1500.99902,-149.371704,-660.042969
720,-480,-1170,719.955872,-479.371643,-1170.99902
720,-480,-1170,719.955872,-479.371643,-1170.99902
1125,-480,-1170,1124.95593,-479.371643,-1170.99902
-1290,-120,-1710,-1289.44238,-119.281502,-1710.83008
-1290,-120,-1710,-1289.44238,-119.281502,-1710.83008
-1020,-150,-660,-1019.00098,-149.268387,-660.042969
-1020,-150,-840,-1019.00098,-149.268387,-840.042969
-1020,-150,-1020,-1019.00098,-149.268387,-1020.04297
-1020,-150,-840,-1019.00098,-149.268387,-840.042969
-1020,-150,-480,-1019.00092,-149.268295,-480.042267
