25,-51,7060,25.6690578,-50.9716034,7059.25684
95,-142,-7212,94.9375381,-141.941299,-7211.00195
-340,-294,-8763,-340.749298,-293.940979,-8763.66211
-752,-294,-8318,-752.751953,-293.94043,-8318.65918
-32,-336,-2703,-32.9069786,-335.921234,-2703.42114
25,-51,7060,25.9917603,-50.8666153,7060.12793
76,-51,6667,76.9917679,-50.8643456,6667.12793
-118,-221,-5093,-118.338364,-220.827164,-5092.05908
-414,-221,-5192,-414.322662,-220.82547,-5191.05371
-723,585,-6420,-723.936096,585.202026,-6420.35156
-234,12,-6748,-234.854477,12.2191563,-6748.51904
564,-509,-8382,564.628906,-508.780792,-8382.77734
-239,4,-6721,-239.854202,4.21940041,-6721.51953
65,-212,-3989,64.0675659,-211.77652,-3989.36133
601,-38,6354,601.227173,-37.7521973,6354.97363
25,-51,7060,25.9918461,-50.72789,7060.12744
918,-51,7042,917.282715,-50.7229042,7041.30322
639,-51,7325,638.283203,-50.7211647,7324.30273
918,-51,7042,917.000977,-50.7174568,7042.04395
918,-51,7042,917.282288,-50.6898575,7041.30371
-352,-249,-2543,-352.776611,-248.662933,-2543.62988
902,-51,6675,901.230957,-50.6441612,6675.63916
94,-433,-8461,93.6219406,-432.638092,-8461.92578
-1485,-124,2529,-1484.90137,-123.622421,2529.99512
-1346,-124,2514,-1345.91174,-123.622131,2514.99609
291,-51,6404,291.279938,-50.6187592,6404.95996
-105,-133,-4837,-104.091545,-132.611816,-4837.41797
-234,12,-6748,-233.009811,12.3938837,-6748.13965
-201,246,-356,-200.111191,246.402206,-355.541748
-272,-496,-6797,-271.378601,-495.585236,-6797.7832
-1218,100,-1713,-1217.02344,100.41774,-1712.78479
-595,182,-7248,-594.345703,182.420013,-7248.75586
-957,77,-2536,-956.957031,77.4262619,-2535.00098
-237,-239,-7339,-236.027863,-238.556732,-7339.23438
886,-571,-7972,886.985291,-570.556641,-7972.17041
-649,126,-497,-648.020386,126.449142,-496.799133
564,-509,-8382,564.730774,-508.54837,-8382.68262
816,-359,985,816.130859,-358.54071,984.008606
407,-265,1865,407.250793,-264.535858,1865.96802
-602,164,-7207,-601.4198,164.467102,-7207.81445
-113,-114,-6300,-112.00106,-113.524635,-6300.0459
920,-600,-7484,920.9646,-599.522644,-7484.26318
-723,585,-6420,-723.871277,585.519043,-6420.49023
-238,-7,-6782,-238.302399,-6.48029184,-6782.95312
966,-200,-435,965.732422,-199.47348,-435.963531
-1680,-68,-1147,-1679.95874,-67.4705276,-1147.99915
391,-119,-6960,391.722382,-118.469521,-6960.69141
-957,77,-2536,-957.998962,77.5408707,-2535.95508
564,-509,-8382,564.137817,-508.455231,-8382.99023
-238,-7,-6782,-238.831375,-6.45499945,-6782.55566
-384,-474,-8235,-384.258728,-473.452515,-8235.96582
639,-51,7325,639.060669,-50.431385,7324.00195
283,-51,7301,283.060974,-50.4302483,7300.00195
283,-51,7301,283.060974,-50.4302483,7300.00195
-708,-444,-7034,-708.714905,-443.42688,-7033.30078
-844,-51,-3166,-843.691345,-50.4189301,-3165.04883
522,-509,-6704,522.243896,-508.412018,-6703.03027
-92,58,-6703,-92.9949265,58.5916634,-6703.10059
-273,-15,-6759,-272.000885,-14.4001894,-6759.04199
-709,-549,-7929,-709.970398,-548.395752,-7929.24121
-1239,-253,897,-1238.95728,-252.393692,896.000916
-1414,-145,1554,-1413.95874,-144.390106,1554.99915
-1346,-124,2514,-1345.92358,-123.387489,2514.99707
-259,-150,-6409,-259.278931,-149.367798,-6408.04004
39,-423,-6660,38.340229,-422.36377,-6660.75146
818,90,16,817.879883,90.6382751,16.9927559
-1075,-13,-1022,-1075.65137,-12.36059,-1022.75854
-1138,16,-1006,-1138.65137,16.6396599,-1006.75873
-709,-549,-7929,-709.847168,-548.342163,-7929.53076
-569,183,-7232,-568.496155,183.657852,-7232.86377
-1414,-145,1554,-1413.97302,-144.329681,1554.99963
-567,165,-7190,-566.55896,165.677261,-7190.89746
-235,-570,-6839,-235.920029,-569.322327,-6839.3916
585,120,1457,584.860596,120.683022,1457.99023
-723,585,-6420,-723.808716,585.683289,-6420.58789
-333,-110,-6411,-333.978729,-109.314537,-6411.20459
-1676,-39,-1167,-1675.95593,-38.3088722,-1167.99902
331,-84,1148,331.920227,-83.3078613,1147.60864
-883,-13,-3126,-882.706055,-12.3067598,-3125.04419
920,-600,-7484,920.886292,-599.306519,-7483.53711
818,90,16,818.928406,90.7128601,15.6284323
1115,-626,566,1114.95593,-625.276611,566.999023
1054,-626,565,1053.95593,-625.276001,565.999023
-494,58,-4130,-493.958679,58.7330246,-4129.00098
-1143,11,-1676,-1143.9823,11.7332335,-1675.81274
556,710,-6603,556.969727,710.746094,-6602.75586
422,-408,1826,421.675751,-407.24118,1826.94592
-752,-294,-8318,-752.424744,-293.234375,-8318.90527
522,-509,-6704,522.844055,-508.22345,-6703.46387
331,-84,1148,330.202759,-83.2173004,1147.39636
-369,-296,-7403,-368.000885,-295.214142,-7403.04199
313,-394,27,313.0383,-393.204956,26.0007343
-493,86,-3690,-492.955841,86.8062744,-3690.99902
94,-433,-8461,93.9558182,-432.186951,-8461.99902
-799,59,-3684,-798.586914,59.8230591,-3684.91064
-333,-110,-6411,-333.514343,-109.174553,-6410.14258
-616,166,-7225,-615.287109,166.841599,-7225.70117
-111,-110,-6405,-110.001015,-109.157509,-6405.04492
-1239,-253,897,-1238.92285,-252.136993,896.002991
-1401,-253,884,-1400.92285,-252.136642,883.002991
949,-163,613,948.57428,-162.135956,612.095154
-569,183,-7232,-568.51062,183.866516,-7232.87207
