-137,2,-334,-137.936188,4.82655048,-333.648529
-90,-57,-270,-90.9346542,-54.1772995,-269.64447
-113,-53,-326,-113.934769,-50.1750984,-325.644745
-142,-56,-376,-142.99292,-50.7027893,-375.881226
-147,-55,-415,-147.992905,-49.7021599,-414.881134
-156,4,-397,-156.99292,9.29776573,-396.881226
132,127,-14,132.968018,133.360321,-13.7491179
161,253,-48,161.966782,259.36792,-47.7444
171,223,-107,171.966843,229.369522,-106.744629
173,471,41,173.999084,479.807861,40.957222
132,127,-14,132.9991,135.810791,-14.0423727
126,56,45,126.99894,64.8070068,44.9539604
-61,125,-545,-61.2826843,136.681,-545.959167
-125,129,-527,-125.282394,140.679443,-527.95929
-51,2,-537,-51.2823944,13.6836786,-537.95929
-156,0,-463,-156.837372,14.7449226,-463.546631
-125,129,-527,-125.838684,143.766724,-527.544617
-158,129,-476,-158.837265,143.76265,-476.546783
753,60,73,753.802124,67.9369278,72.4028473
788,65,119,788.799133,72.9423447,118.398849
808,473,59,808.802124,480.955078,58.4028435
747,59,220,747.762939,2211.66577,220.646454
713,59,260,713.762939,2211.39917,260.646454
726,486,245,726.762817,2627.51978,245.646561
747,59,220,747.702148,86.1622391,220.712006
807,477,182,807.702454,504.016266,182.711716
786,54,181,786.702209,81.1615524,181.71196
493,479,237,492.438354,528.765991,237.827377
557,59,271,556.419312,108.745918,271.814117
492,54,226,491.43811,103.788879,226.827209
603,480,308,602.654907,501.711792,308.938568
612,60,291,611.654907,81.7966614,291.938568
557,59,271,556.654663,80.8168945,271.938477
454,484,111,453.127319,508.306366,110.511711
480,56,100,479.121429,80.3829041,99.5223923
511,62,43,510.121277,86.3909378,42.5226707
509,341,-146,508.006104,367.07724,-146.110291
511,58,-74,510.006927,84.0348816,-74.117485
518,47,-127,517.00769,73.0280457,-127.123756
532,342,-87,531.000793,350.352203,-86.9601746
516,481,14,515.000916,489.368195,14.0424213
531,354,-21,530.000732,362.360535,-20.9617348
752,233,-47,752.997009,239.260788,-46.9227219
726,49,-97,726.997986,55.2660141,-96.9365845
723,58,-33,723.997986,64.2645798,-32.9365845
757,8,-273,757.979309,15.4062166,-272.797638
796,192,-343,796.980347,199.396072,-342.802734
770,13,-337,770.979309,20.4128418,-336.797638
808,473,59,808.94696,480.394958,58.6786537
735,59,20,735.94696,66.3549881,19.6786518
753,60,73,753.94696,67.361702,72.6786575
781,13,-455,781.99707,39.344986,-455.07608
784,123,-471,784.99707,149.307892,-471.076416
776,7,-519,776.997009,33.3291054,-519.07666
744,104,-207,743.432068,105.339325,-207.823074
796,67,-209,795.43689,68.33992,-209.82637
798,71,-214,797.436829,72.3398743,-214.826324
689,153,-203,688.219055,154.962189,-203.624588
639,210,-187,638.220276,211.964035,-187.626114
684,147,-192,683.219116,148.962433,-192.624664
687,153,-216,686.002808,154.590408,-215.925125
