4249,1399,5028,4249.87695,1401.74463,5028.48047
4221,1381,5069,4221.88574,1383.74561,5069.46387
3966,1415,5607,3966.8833,1417.74829,5607.46875
-2054,-302,4014,-2054.61426,-288.339996,4014.78906
-2056,-245,4018,-2056.61816,-231.336594,4018.78589
-2008,-253,4053,-2008.61426,-239.339508,4053.78906
-2007,-307,4076,-2007.98816,-295.989532,4075.84668
-2008,-253,4053,-2008.98816,-241.986862,4052.84668
-2015,-253,4097,-2015.98914,-241.995483,4096.85352
-2088,-298,4167,-2088.28296,-291.238312,4166.04102
-2022,-253,4141,-2022.28613,-246.24472,4140.04199
-2086,-247,4158,-2086.28613,-240.241028,4157.04199
-2086,-247,4158,-2085.5332,-179.513199,4157.11572
-2086,167,4151,-2085.50977,234.880798,4150.12842
-2139,-242,4128,-2138.53125,-174.534088,4127.1167
-2116,-298,4013,-2115.19556,-292.004578,4013.59399
-2143,-238,4066,-2142.19019,-232.015945,4066.58643
-2103,-238,4011,-2102.19556,-232.008789,4011.59399
-2222,-310,3692,-2222.95093,-302.131989,3692.30933
-2225,-278,3695,-2225.95093,-270.128815,3695.30933
-2166,-299,3866,-2166.95581,-291.147919,3866.2937
-2166,-299,3866,-2166.86377,-168.518951,3865.49634
-2165,-277,3864,-2165.86401,-146.495529,3863.49658
-2224,-294,3963,-2224.86401,-163.523117,3962.49658
-2275,-289,4015,-2274.96191,-285.624573,4014.00073
-2273,-251,4004,-2272.95605,-247.625519,4003.00098
-2382,-253,4001,-2381.95605,-249.619125,4000.00098
-2489,-250,3958,-2488.00098,-233.38298,3957.95605
-2493,-281,3886,-2492.00098,-264.403076,3885.95605
-2491,-282,3958,-2490.00098,-265.385925,3957.95605
-2636,-343,3188,-2636.93164,-298.410706,3188.36328
-2638,-295,3186,-2638.93726,-250.391312,3186.34814
-2619,-343,3231,-2619.93628,-298.410706,3231.35107
-664,372,238,-663.721863,373.131226,237.039459
-1143,427,47,-1142.72266,428.137177,46.0392303
-919,304,226,-918.72168,305.133484,225.03952
-379,-62,1819,-379.663635,-43.1233253,1818.25195
-329,-35,1774,-329.652557,-16.1327648,1773.24231
-416,-35,1849,-416.65274,-16.1143856,1848.24243
-710,-80,2651,-710.042969,2.31623101,2651.99902
-848,80,2652,-848.042969,162.272415,2652.99902
-711,80,2653,-711.042969,162.330811,2653.99902
-529,-50,1508,-528.882812,-27.7417011,1508.99304
-529,-28,1509,-528.882812,-5.73424244,1509.99304
-479,-45,1502,-478.883301,-22.7255936,1502.99316
2522,0,1986,2522.12329,12.8625393,1986.99231
2245,0,2026,2245.12305,12.8975,2026.99231
1942,183,2084,1942.12354,195.941574,2084.99219
2760,627,2244,2759.16602,630.746765,2244.55176
2549,800,2006,2548.15527,803.735229,2006.53503
