-229,196,102,-229.999069,1365.4762,102.042923
-226,195,457,-226.9991,1366.81543,457.042328
-229,176,100,-229.999069,1345.69104,100.042984
240,294,280,240.999146,303.213928,280.04126
230,191,106,230.99913,200.204666,106.041428
228,195,457,228.999084,204.204971,457.04248
-4,189,370,-4.08724451,195.044327,370.996185
-10,198,371,-10.0878067,204.043488,371.996124
4,197,372,3.91101241,203.044647,372.996033
-199,117,264,-199.923737,118.082855,263.616974
-185,110,247,-185.923203,111.082756,246.615692
-192,117,247,-192.923767,118.082764,246.61705
-177,95,247,-177.787674,97.966301,246.383911
-180,102,247,-180.786728,104.96656,246.382706
-187,102,256,-187.786942,104.966843,255.38298
-192,117,247,-192.917007,118.092621,247.398804
-185,110,247,-185.917023,111.092636,247.398834
-199,117,231,-199.917175,118.09269,231.398483
-180,102,247,-180.789764,104.96151,247.613342
-177,95,247,-177.789841,97.9613419,247.613312
-187,102,238,-187.789825,104.961891,238.613327
-199,117,264,-199.846283,119.566216,263.467285
-187,102,256,-187.846298,104.566406,255.4673
-185,110,247,-185.846298,112.565826,246.4673
-187,102,256,-187.786774,104.033859,255.382767
-180,102,247,-180.787628,104.033669,246.38385
-185,110,247,-185.786728,112.033928,246.382706
-180,102,247,-180.78981,104.035278,247.613327
-187,102,238,-187.789795,104.035492,238.613327
-185,110,247,-185.78978,112.035522,247.613327
-187,102,238,-187.83725,104.43766,238.546814
-199,117,231,-199.837204,119.438004,231.546875
-185,110,247,-185.837173,112.437737,247.546875
198,123,217,197.881226,124.58728,217.99292
198,112,210,197.881226,113.587044,210.99292
163,125,214,162.881226,126.58728,214.99292
198,112,210,197.910843,113.8367,210.996017
166,119,211,165.9104,120.837509,211.995972
163,125,214,162.910507,126.837517,214.995987
144,95,217,144.790466,97.8522949,217.612503
141,95,221,141.790466,97.8522949,221.612503
157,116,212,157.790619,118.852943,212.612305
141,95,221,141.500549,141.793671,221.865707
152,117,215,152.501617,163.800156,215.865082
157,116,212,157.501465,162.803055,212.865173
141,95,221,141.850464,98.5334702,221.526031
149,119,221,149.849792,122.534363,221.527115
152,117,215,152.850342,120.534027,215.52623
149,119,221,149.878693,122.984558,221.477371
151,126,221,151.878693,129.984848,221.477386
154,123,214,154.878693,126.985062,214.477371
149,119,221,149.865204,123.887161,221.501419
154,123,214,154.864655,127.887573,214.502365
152,117,215,152.864532,121.88707,215.502548
154,123,214,154.501862,160.353058,214.864944
157,116,212,157.500549,153.350998,212.865707
152,117,215,152.500549,154.350967,215.865707
163,125,214,163.221756,127.701393,214.975098
166,119,211,166.222092,121.701401,211.975021
157,116,212,157.222229,118.700882,212.974991
163,125,214,163.060455,128.835068,214.998169
157,116,212,157.060455,119.835106,212.998169
154,123,214,154.060455,126.835197,214.998169
157,116,230,157.850555,118.318031,229.474121
141,95,221,141.850388,97.3179398,220.473846
144,95,226,144.8535,97.3183289,225.478912
157,116,230,157.51265,163.118591,229.141403
152,117,227,152.51265,164.115692,226.141403
141,95,221,141.512802,142.109924,220.141495
152,117,227,152.850342,120.509987,226.47377
149,119,221,149.850342,122.510323,220.47377
141,95,221,141.850464,98.5094299,220.473969
163,125,228,163.061462,128.843063,227.001892
154,123,228,154.061462,126.843185,227.001892
157,116,230,157.062119,119.843102,229.001938
166,119,231,166.234879,121.719322,230.027985
163,125,228,163.234695,127.719315,227.027939
157,116,230,157.234726,118.718796,229.027939
149,119,221,149.864655,123.892853,220.497635
152,117,227,152.864838,121.892876,226.497955
154,123,228,154.864868,127.893341,227.498001
152,117,227,152.512924,154.199554,226.141571
157,116,230,157.512802,153.199585,229.141495
154,123,228,154.512878,160.20079,227.141541
151,126,221,151.87352,130.012283,220.513214
149,119,221,149.87352,123.012024,220.513214
154,123,228,154.873444,127.012535,227.513077
198,112,232,197.909668,113.842194,231.004089
163,125,228,162.9095,126.84301,227.004105
166,119,231,165.909836,120.843033,230.004074
198,112,232,197.889282,113.581741,231.006149
198,123,225,197.889282,124.581978,224.006149
163,125,228,162.889282,126.581978,227.006149
184,132,221,183.820801,133.394455,221.98381
192,130,221,191.820801,131.394455,221.98381
198,123,217,197.821045,124.394569,217.983856
161,131,221,161.042328,133.393402,221.9991
184,132,221,184.042374,134.392609,221.9991
198,123,217,198.042328,125.392014,217.9991
184,132,221,184.043335,134.402618,220.000946
161,131,221,161.043335,133.403412,220.000946
198,123,225,198.043335,125.402061,224.000946
184,132,221,183.820801,133.392929,220.01619
198,123,225,197.810867,124.392967,224.018051
192,130,221,191.810623,131.392853,220.018097
198,123,225,197.000946,124.164307,224.956528
198,123,217,197.000946,124.164307,216.956528
192,130,221,191.000946,131.164581,220.956528
160,126,217,160.887787,133.537994,216.539749
156,130,208,156.887527,137.537064,207.539246
157,123,212,157.887634,130.537964,211.539459
157,123,230,157.888412,130.507736,230.459045
156,130,234,156.888443,137.506836,234.458984
160,126,225,160.888062,133.507767,225.459717
154,137,221,154.964645,140.636642,221.26355
150,123,221,150.964554,126.636612,221.263855
137,144,291,137.964554,147.640625,291.263885
137,144,151,137.964691,147.617142,150.736618
150,123,221,150.964783,126.613129,220.736954
154,137,221,154.964569,140.613098,220.736176
-1920,121,-655,-1920.70032,122.899902,-655.713806
-2002,89,-554,-2002.69629,90.8966446,-554.717712
-1829,24,-672,-1829.69934,25.8991566,-672.714783
-25,-152,130,-25.5912495,-150.529144,130.806488
-274,-74,14,-274.58725,-72.5204163,14.8094053
-200,0,130,-200.587097,1.47760344,130.809509
-200,0,130,-200.837189,36.7441063,130.546875
-271,59,26,-271.840302,95.7176132,26.5421085
-200,61,133,-200.83725,97.761322,133.546814
-526,298,-69,-526.330139,301.248657,-68.0560684
-695,548,-49,-695.330078,551.233459,-48.0560493
-556,569,8,-556.344727,572.23877,8.93869495
-659,294,-144,-659.28418,296.488251,-143.041229
-979,657,-91,-979.298889,659.470459,-90.0457153
-695,548,-49,-695.298828,550.477295,-48.0456963
319,539,158,319.6315,540.944702,158.775375
436,553,70,436.640594,554.940125,70.767868
273,309,43,273.640533,310.944794,43.7679253
546,322,-64,546.19342,327.465027,-63.0188866
391,-26,-99,391.193451,-20.5677891,-98.0188904
405,317,-37,405.193817,322.452332,-36.0189629
731,545,28,731.429932,547.00293,28.9028606
871,530,-50,871.429871,531.998962,-49.0971107
709,319,-86,709.430603,321.003326,-85.0974655
871,530,-50,871.640686,532.934814,-49.2322006
818,-2,-240,818.638,0.937459528,-239.229965
671,-1,-116,671.640686,1.94067383,-115.232201
871,530,-50,870.873169,542.535889,-49.0080757
671,-1,-116,670.873047,11.5849466,-115.008095
709,319,-86,708.87207,331.563202,-85.0082169
-733,386,-298,-733.942078,387.080566,-298.335205
-607,318,-463,-607.945923,319.081726,-463.324188
-745,420,-359,-745.945923,421.081482,-359.324249
-694,153,-160,-694.880371,155.329468,-160.474243
-733,386,-298,-733.880798,388.336243,-298.47348
-832,388,-118,-832.880371,390.333557,-118.474266
-652,208,-304,-652.868774,210.648224,-304.495178
-607,318,-463,-607.868713,320.649384,-463.4953
-733,386,-298,-733.859863,388.644012,-298.510468
716,238,-498,716.865784,242.192322,-498.500397
780,238,-385,780.868713,242.185684,-385.4953
828,300,-330,828.868835,304.177979,-330.495087
780,238,-385,780.792175,251.4189,-385.610229
940,112,-161,940.792175,125.458939,-161.61026
828,300,-330,828.792175,313.434296,-330.61026
653,-27,-477,652.557922,-18.4576187,-477.896973
644,53,-483,643.555969,61.5482788,-483.895996
542,46,-430,541.553955,54.5376778,-430.894989
540,-31,-430,540.160156,220.531738,-430.987091
542,46,-430,542.160156,297.452454,-430.987061
419,48,-449,419.160156,299.590851,-449.987091
540,-31,-430,540.160156,157.122375,-430.987091
419,48,-449,419.147186,236.55925,-449.989105
416,-38,-449,416.160156,150.330673,-449.987061
416,-38,-449,416.676453,4.02298355,-449.736481
419,48,-449,419.676453,90.0485992,-449.736481
325,-33,-534,325.67984,8.95479679,-534.733337
535,98,-480,534.955139,122.077522,-480.998993
644,53,-483,643.955139,77.0899734,-483.998993
539,142,-482,538.955139,166.07692,-482.998993
539,142,-482,539.365234,155.123871,-482.930908
438,148,-522,438.36972,161.134232,-522.929138
535,98,-480,535.365234,111.118721,-480.930908
493,365,-1015,493.958496,379.535919,-1014.7149
488,380,-994,488.958496,394.533691,-993.714905
503,399,-1041,503.958984,413.540588,-1040.71655
740,387,-924,740.462891,391.653839,-924.88623
692,348,-939,692.458984,352.654175,-939.888367
739,348,-915,739.464844,352.651306,-915.885254
-575,107,-1057,-574.784241,116.283226,-1057.97644
-596,64,-1057,-595.784241,73.2754517,-1057.97644
-573,66,-1052,-572.775574,75.2782288,-1052.97449
-557,65,-1076,-557.833252,74.2143936,-1076.55273
-575,107,-1057,-575.833313,116.217094,-1057.55273
-573,66,-1052,-573.833252,75.2174911,-1052.55273
-588,213,-1059,-588.936157,221.152451,-1059.35156
-575,107,-1057,-575.936096,115.158218,-1057.35156
-566,107,-1081,-566.936157,115.156189,-1081.35156
-574,213,-1073,-574.71582,230.326126,-1073.69824
-583,309,-1072,-583.71582,326.350189,-1072.69812
-597,309,-1058,-597.71582,326.350189,-1058.69812
-560,63,-1123,-560.844116,67.8976517,-1122.46387
-554,107,-1097,-554.844116,111.894623,-1096.46387
-543,64,-1096,-543.84436,68.8982315,-1095.46423
-566,107,-1081,-566.809021,119.178947,-1081.58777
-554,107,-1097,-554.808899,119.178947,-1097.58789
-568,213,-1093,-568.808899,225.177933,-1093.58789
-574,213,-1073,-574.9646,224.148514,-1073.26367
-578,309,-1090,-578.9646,320.129486,-1090.26355
-583,309,-1072,-583.9646,320.132294,-1072.26367
732,242,-907,732.98822,252.080658,-906.846985
743,291,-948,743.988159,301.092773,-947.84668
739,242,-955,739.988342,252.087311,-954.847778
704,12,-964,704.965027,18.4288521,-963.737854
739,242,-955,739.9646,248.406891,-954.736328
738,75,-1051,738.964844,81.4300766,-1050.73718
729,12,-723,729.9646,14.2977724,-723.263611
753,89,-762,753.964905,91.2971878,-762.262573
701,12,-827,701.964661,14.2962351,-827.263489
788,242,-833,788.222778,251.589966,-833.974854
837,387,-837,837.222778,396.600006,-837.974854
790,387,-848,790.222778,396.601196,-848.974854
893,88,-774,893.185669,90.3039246,-774.982605
880,242,-844,880.19043,244.306488,-844.981689
817,12,-756,817.200195,14.3022184,-756.979736
-648,157,-1024,-648.946106,163.11409,-1023.67615
-671,287,-1024,-671.946106,293.125305,-1023.67615
-665,298,-1001,-665.946472,304.124054,-1000.67725
797,428,-851,797.892395,433.108002,-851.451172
876,432,-693,876.902832,437.125641,-693.429688
804,469,-855,804.904785,474.109467,-855.425781
348,-43,-189,348.979736,-35.519783,-189.200241
354,30,-208,354.979736,37.487442,-208.200256
343,-43,-213,343.979736,-35.5204735,-213.200241
370,-38,-182,370.349487,-34.3194008,-182.93692
354,30,-208,354.349487,33.6773643,-208.93692
348,-43,-189,348.349609,-39.3208733,-189.93689
388,-38,-197,387.355988,-35.7695389,-197.765015
354,30,-208,353.351288,32.2307167,-208.761032
370,-38,-182,369.355988,-35.7684097,-182.765015
343,-43,-213,342.659637,26.7347927,-212.059708
354,30,-208,353.659637,99.6664658,-207.059708
388,-38,-197,387.659637,31.7282429,-196.059708
-428,-41,-256,-428.042267,4.16284132,-255.0009
-390,45,-254,-390.042267,90.1324844,-253.0009
-374,-48,-256,-374.042267,-2.80227232,-255.0009
-415,-44,-232,-414.137604,-41.2681694,-232.506226
-390,45,-254,-389.134735,47.7305336,-254.501297
-428,-41,-256,-427.135162,-38.268219,-256.502045
-387,-46,-232,-387.043274,-41.8748894,-232.999054
-390,45,-254,-390.043274,49.1249924,-254.999054
-415,-44,-232,-415.043274,-39.8754044,-232.999054
-374,-48,-256,-374.885712,-40.953186,-256.464203
-390,45,-254,-390.885742,52.0507011,-254.464172
-387,-46,-232,-387.885834,-38.9497757,-232.463989
-127,44,367,-127.978203,46.0400543,366.792358
-136,62,367,-136.980789,64.0401993,366.804932
-138,62,377,-138.980789,64.0401993,376.804932
-169,44,278,-169.398621,46.4607697,278.917114
-191,41,267,-191.39679,43.4599686,267.917908
-169,62,286,-169.39679,64.4603806,286.917908
-154,44,333,-154.559906,46.0294418,333.828552
-146,62,349,-146.559906,64.0290985,349.828552
-142,44,341,-142.559906,46.0294418,341.828552
-144,44,322,-144.721146,46.3119049,321.30722
-151,62,318,-151.720169,64.3115692,317.306213
-159,62,326,-159.716248,64.3117752,325.302155
-155,0,332,-155.675751,708.608826,332.737122
-154,44,333,-154.67572,752.368347,333.737152
-143,0,343,-143.67572,708.652283,343.737152
-131,44,352,-131.985748,46.3764191,352.168213
-138,62,356,-138.985748,64.3767319,356.168182
-136,62,367,-136.985748,64.3770447,367.168182
-143,0,391,-143.864532,329.373779,391.502563
-142,44,393,-142.864532,373.392639,393.502563
-128,-1,417,-128.864532,328.222321,417.502563
-142,44,393,-142.721085,46.117794,392.307159
-131,44,382,-131.721115,46.117794,381.30719
-146,62,385,-146.718201,64.1179581,384.304169
-142,44,341,-142.719116,46.3146362,341.694885
-138,62,356,-138.719086,64.3142395,356.694916
-131,44,352,-131.719086,46.3146362,352.694916
-140,44,307,-140.967651,46.3056145,306.747711
-151,62,318,-151.967529,64.3060837,317.747253
-144,44,322,-144.967606,46.3053055,321.747559
-166,0,270,-166.95668,76.2161331,269.708862
-169,44,278,-169.959473,120.201355,277.718201
-169,0,280,-169.959427,76.2056198,279.718048
-144,44,293,-144.95639,46.2997894,293.292084
-151,62,297,-151.95639,64.3005371,297.292053
-148,62,307,-148.95639,64.3006897,307.292084
-154,44,282,-154.71907,46.1254883,282.694916
-159,62,289,-159.719086,64.1255112,289.694916
-151,62,297,-151.719086,64.1255112,297.694916
-169,44,278,-169.26181,46.2412643,278.965118
-159,62,289,-159.26181,64.2413101,289.965118
-154,44,282,-154.26181,46.2411919,282.965118
-173,24,227,-173.735214,26.6975746,227.677795
-161,24,240,-161.735199,26.697401,240.677795
-154,12,241,-154.735214,14.6967163,241.677795
-154,12,241,-154.999008,13.6982555,240.955475
-161,24,240,-161.999008,25.6981297,239.955475
-154,11,264,-154.999054,12.6977119,263.956543
-159,14,177,-159.758545,16.606308,177.651611
-164,29,180,-164.764526,31.6062775,180.644562
-152,29,194,-152.764526,31.6059361,194.644562
-168,13,226,-168.7444,15.5113859,226.667725
-173,24,227,-173.7444,26.5114632,227.667709
-154,12,241,-154.74437,14.5106754,241.667725
