-1844,-120,173,-1843.60352,574.02594,172.08197
-1717,-120,227,-1716.60852,575.765015,226.079819
-1414,426,355,-1413.60889,1126.92212,354.079681
-1844,426,173,-1843.29797,673.740662,172.287857
-2177,0,-161,-2176.2981,249.335678,-161.712204
-2081,0,-64,-2080.29199,249.27597,-64.7061768
-1120,400,600,-1120.99902,401.532074,599.955872
-1120,400,435,-1120.99902,401.532074,434.955841
-1225,560,735,-1225.99902,561.531738,734.955872
-800,400,600,-800.042969,401.206421,600.999023
-1120,400,600,-1120.04297,401.206421,600.999023
-1225,560,735,-1225.04297,561.212952,735.999023
-2075,-20,-83,-2074.05054,578.964172,-82.6861267
-2016,-120,-265,-2015.05347,478.45813,-264.677399
-2069,-120,-102,-2068.05347,478.094513,-101.677399
-2152,0,-88,-2152.95288,195.652573,-88.3026199
-2141,120,-124,-2141.95361,315.941589,-124.300331
-2257,120,235,-2257.95581,314.966003,234.706024
-1842,-31,305,-1842.99512,-21.4629345,305.097626
-1835,-120,285,-1835.99402,-110.461121,285.108521
-1843,-36,291,-1843.99414,-26.4636822,291.107758
-1855,-31,286,-1854.46606,-12.4914789,286.84552
-1870,-120,290,-1869.47156,-101.501556,290.848969
-1866,-31,293,-1865.4707,-12.49613,293.848419
-1865,-35,307,-1864.63281,-11.9285555,306.069855
-1850,-120,317,-1849.63281,-96.9489594,316.069855
-1852,-31,312,-1851.63293,-7.92728424,311.069824
-1823,14,258,-1822.07874,16.323719,258.388916
-1846,-19,276,-1845.07874,-16.676424,276.388885
-1825,23,273,-1824.07874,25.3242855,273.388885
-1825,23,273,-1825.42761,25.472147,272.096039
-1842,-31,305,-1842.42627,-28.5253849,304.095428
-1811,17,269,-1811.42651,19.4724121,268.09552
-1814,55,268,-1814.66809,85.4098053,268.744049
-1811,17,269,-1811.67688,47.3963623,269.736053
-1823,14,258,-1823.67688,44.3964539,258.736023
-1821,55,259,-1820.07593,73.9336624,259.38205
-1823,14,258,-1822.07874,32.9276047,258.388763
-1827,50,273,-1826.07874,68.9355011,273.388763
-1827,50,273,-1827.3302,69.2011948,272.056091
-1811,17,269,-1811.34729,36.2069321,268.062256
-1814,55,268,-1814.3479,74.2028198,267.062469
-1827,50,273,-1827.27649,98.9059982,272.039001
-1825,23,273,-1825.29016,71.9126511,272.04303
-1811,17,269,-1811.29016,65.9040985,268.04303
-1846,94,287,-1846.79895,95.0402451,287.601196
-1814,55,268,-1814.78357,56.0410805,268.621216
-1821,55,259,-1821.79895,56.0410805,259.601227
-1846,94,287,-1846.71094,95.0838623,287.703217
-1821,55,259,-1821.70508,56.0831184,259.708954
-1850,94,283,-1850.71082,95.0838623,283.703339
-1891,39,322,-1890.26672,42.26511,322.679901
-1898,31,326,-1897.26868,34.2653542,326.682007
-1924,33,355,-1923.26953,36.2638168,355.682892
-1888,39,327,-1888.85974,40.437706,327.510498
-1855,-31,286,-1855.85986,-29.5632286,286.510468
-1891,39,322,-1891.86572,40.4374924,322.500366
-1874,-17,300,-1873.46631,-8.55354404,300.845673
-1855,-31,286,-1854.46606,-22.5504475,286.84552
-1866,-31,293,-1865.46582,-22.5520496,293.845367
-1888,39,327,-1888.73279,40.3138962,327.68045
-1854,-20,299,-1854.73047,-18.6861916,299.682831
-1855,-31,286,-1855.73145,-29.6861115,286.681702
-1825,23,273,-1825.04333,24.6853371,272.000946
-1854,-20,299,-1854.04333,-18.3158112,298.000946
-1842,-31,305,-1842.04333,-29.3158092,304.000946
-1855,-31,286,-1854.05347,-28.7278748,286.322601
