-327,322,586,-326.504486,326.486389,586.868591
-304,322,573,-303.504486,326.486664,573.868591
-316,272,567,-315.504486,276.483826,567.868591
-327,322,586,-326.616608,325.756866,586.923584
-316,272,567,-315.616608,275.758392,567.923584
-362,272,586,-361.616486,275.759796,586.923523
-304,322,573,-304.042267,330.38797,573.999084
-256,322,573,-256.042267,330.38797,573.999084
-246,272,567,-246.042267,280.386932,567.999084
-304,322,573,-304.042267,330.38797,573.999084
-246,272,567,-246.042267,280.386932,567.999084
-316,272,567,-316.042267,280.386932,567.999084
-256,322,573,-256.493683,324.913818,573.869629
-233,322,586,-233.493439,324.914764,586.869751
-198,272,586,-198.493439,274.91571,586.869751
-256,322,573,-256.374603,327.402771,573.927185
-198,272,586,-198.374603,277.409332,586.927185
-246,272,567,-246.374603,277.406311,567.927185
760,34,-375,760.043457,234.271637,-375.999054
1007,260,-366,1007.0434,460.434448,-366.999054
634,0,-380,634.042969,200.030258,-380.999054
-324,337,-1113,-324.992859,355.518188,-1113.11902
-340,495,-1053,-340.992889,513.555664,-1053.11902
-340,360,-993,-340.992889,378.530487,-993.118896
-200,200,-787,-200.042267,201.058319,-787.999023
-47,200,-787,-47.0425262,201.058319,-787.999023
-99,255,-839,-99.0425262,256.05899,-839.999023
-200,200,-787,-200.042267,201.058319,-787.999023
-99,255,-839,-99.0425262,256.05899,-839.999023
-200,255,-839,-200.042267,256.05899,-839.999023
-360,200,-787,-360.042267,201.058319,-787.999023
-200,200,-787,-200.042267,201.058319,-787.999023
-200,255,-839,-200.042267,256.05899,-839.999023
-360,200,-787,-360.042267,201.058319,-787.999023
-200,255,-839,-200.042267,256.05899,-839.999023
-360,255,-839,-360.042267,256.05899,-839.999023
-461,255,-839,-461.042267,256.05899,-839.999023
-513,200,-787,-513.042969,201.058319,-787.999023
-360,200,-787,-360.042267,201.058319,-787.999023
-461,255,-839,-461.042267,256.05899,-839.999023
-360,200,-787,-360.042267,201.058319,-787.999023
-360,255,-839,-360.042267,256.05899,-839.999023
-99,255,-839,-99.9990692,256.060028,-839.042969
-47,200,-787,-47.9990578,201.059341,-787.042969
-47,200,-1253,-47.9990578,201.059341,-1253.04297
-99,255,-839,-99.9990692,256.060028,-839.042969
-47,200,-1253,-47.9990578,201.059341,-1253.04297
-99,255,-1201,-99.9990692,256.060028,-1201.04297
-461,255,-839,-460.000885,263.598755,-839.041992
-447,375,-853,-446.000885,383.599823,-853.041992
-447,375,-1187,-446.000885,383.599823,-1187.04199
-461,255,-839,-460.000885,263.598755,-839.041992
-447,375,-1187,-446.000885,383.599823,-1187.04199
-461,255,-1201,-460.000885,263.598755,-1201.04199
-461,255,-1201,-460.000885,256.060822,-1201.04199
-513,200,-1253,-512.000977,201.060043,-1253.04297
-513,200,-787,-512.000977,201.060043,-787.042969
-461,255,-1201,-460.000885,256.060822,-1201.04199
-513,200,-787,-512.000977,201.060043,-787.042969
-461,255,-839,-460.000885,256.060822,-839.041992
-99,255,-1201,-99.0425262,256.061646,-1200.00098
-47,200,-1253,-47.0425262,201.061066,-1252.00098
-513,200,-1253,-513.042969,201.061066,-1252.00098
-99,255,-1201,-99.0425262,256.061646,-1200.00098
-513,200,-1253,-513.042969,201.061066,-1252.00098
-461,255,-1201,-461.042267,256.061646,-1200.00098
-340,375,-853,-340.042267,383.513184,-853.999084
-447,375,-853,-447.042267,383.513184,-853.999084
-461,255,-839,-461.042267,263.512085,-839.999084
-340,375,-853,-340.042267,383.513184,-853.999084
-461,255,-839,-461.042267,263.512085,-839.999084
-340,255,-839,-340.042267,263.512085,-839.999084
-99,255,-839,-99.0425262,263.512085,-839.999084
-113,375,-853,-113.042526,383.513184,-853.999084
-220,375,-853,-220.042267,383.513184,-853.999084
-99,255,-839,-99.0425262,263.512085,-839.999084
-220,375,-853,-220.042267,383.513184,-853.999084
-220,255,-839,-220.042267,263.512085,-839.999084
-99,255,-1201,-99.9990692,263.561157,-1201.04297
-113,375,-1187,-113.999069,383.562225,-1187.04297
-113,375,-853,-113.999069,383.562225,-853.042969
-99,255,-1201,-99.9990692,263.561157,-1201.04297
-113,375,-853,-113.999069,383.562225,-853.042969
-99,255,-839,-99.9990692,263.561157,-839.042969
-461,255,-1201,-461.042267,263.647461,-1200.00098
-447,375,-1187,-447.042267,383.64801,-1186.00098
-113,375,-1187,-113.042526,383.64801,-1186.00098
-461,255,-1201,-461.042267,263.647461,-1200.00098
-113,375,-1187,-113.042526,383.64801,-1186.00098
-99,255,-1201,-99.0425262,263.647461,-1200.00098
-449,583,-851,-448.000885,599.012512,-851.041992
