-1332,-953,-387,-1332.97546,-946.154175,-387.220062
-540,-2539,964,-540.349609,-2530.9248,964.93689
-1045,-890,1022,-1045.6582,-885.299316,1022.75275
818,-1455,1239,818.80603,-1450.17822,1239.5918
1450,-957,237,1450.97766,-952.891907,237.210159
1097,-2278,-524,1097.99927,-2267.74536,-523.961792
1097,-2278,-524,1097.99121,-2272.2373,-524.132202
1419,-934,-366,1419.92639,-931.043396,-366.376526
1364,-1107,-343,1364.98914,-1102.18872,-343.146606
-1584,-914,233,-1584.98328,-912.918823,232.817886
-881,-1477,-896,-881.666992,-1451.38562,-896.744934
-382,-1753,-1232,-382.322235,-1742.44202,-1232.94666
-777,-3546,-1128,-777.042969,-3545.02246,-1128.99866
-1074,47,-1397,-1074.46692,49.3999786,-1397.88428
-498,-944,-1370,-498.299011,-936.994629,-1370.95422
1014,-2283,-765,1014.78833,-2279.56982,-765.615234
1189,-897,-919,1189.6582,-890.976685,-919.752808
170,12,-1712,170.218765,15.6798458,-1712.97571
-207,-757,-1480,-207.042664,-750.051697,-1480.99902
476,-2486,-1263,476.687958,-2484.82788,-1263.72559
235,-2539,-1070,235.041321,-2523.57886,-1070.99915
1128,-14,-1269,1128.65894,-9.95633125,-1269.7522
-1297,-949,373,-1297.99902,-936.562805,373.04184
1531,-66,-807,1531.87646,-60.7057076,-807.481384
1721,0,220,1721.94739,3.67591786,220.320038
1779,0,0,1779.96375,2.61038208,-0.266775459
1719,0,-222,1719.96265,2.61413646,-222.270523
1367,-82,1066,1367.70813,-79.3916321,1066.70605
825,-3547,1123,825.308655,-3545.6582,1123.95117
889,-116,1552,889.276245,-113.05127,1552.96106
507,-936,1379,507.322296,-929.506775,1379.94653
-1558,12,784,-1558.99817,15.2460785,784.060425
-1164,-293,1133,-1164.71594,-289.410736,1133.69812
-1641,-440,0,-1641.98425,-437.797119,-0.176289827
-850,-590,1336,-850.425842,-587.024536,1336.90479
-106,-1324,1384,-106.496246,-1316.06787,1384.86816
-542,-2486,1143,-542.95575,-2485.01807,1143.29395
-244,-2539,1020,-244.180237,-2530.92773,1020.98358
-540,-2539,964,-540.185547,-2530.95288,964.982544
-1408,-471,785,-1408.68005,-453.128723,785.733154
-1408,-471,785,-1408.42773,-464.793488,785.903809
-1468,-736,709,-1468.5946,-732.772217,709.804016
-1609,-736,161,-1609.95972,-732.109192,160.719055
-1641,-440,0,-1641.95972,-436.020599,-0.280799568
-1641,-440,0,-1641.99402,-434.021881,-0.108271599
-1279,-949,-752,-1279.99817,-943.163086,-751.939514
-1279,-949,-752,-1279.99927,-942.807007,-751.961914
-1229,-1267,-851,-1229.99915,-1260.08472,-850.958679
-825,-1267,-1258,-824.959961,-1260.35059,-1258.99915
-752,-949,-1289,-751.922852,-940.135925,-1289.99695
-752,-949,-1289,-751.956055,-939.688904,-1289.99902
-916,-1419,-1236,-916.243652,-1418.00623,-1236.96985
1552,-736,-708,1552.2002,-733.799805,-708.979736
1399,-736,-741,1399.2052,-733.804688,-741.978699
1652,-918,-239,1652.87256,-916.208679,-238.511536
1298,-1002,828,1298.99902,-995.065857,827.955872
1264,-1233,804,1264.92554,-1230.5343,803.621399
910,-1267,1310,910.042664,-1264.60645,1310.99902
948,-1426,1243,948.151367,-1424.81323,1243.9884
4,-2327,-1383,3.49112415,-2324.78125,-1383.86084
545,-2327,-1244,545.784424,-2323.20239,-1244.62012
610,-2024,-1171,610.905273,-2012.79041,-1171.4248
610,-2024,-1171,610.808899,-1994.81604,-1171.58789
-37,-2009,1322,-36.1334152,-2000.25061,1322.49902
-125,-2327,1403,-124.487839,-2325.08911,1403.85889
-628,-2327,1128,-628.99115,-2325.11401,1128.13245
-611,-2009,1077,-611.886658,-1966.72473,1076.5376
1190,-3388,795,1190.99512,-3386.14111,794.901306
786,-3388,1202,786.222656,-3385.65356,1202.97485
-1072,-3335,-702,-1072.92566,-3331.34302,-701.621643
-653,-3093,-1126,-652.621643,-3079.34497,-1126.92566
-2764,-530,1039,-2763.75488,-475.735046,1039.96948
-1468,-736,709,-1467.70703,-733.742981,709.956116
-1584,-914,233,-1584.23438,-913.46875,232.027863
-3129,-719,872,-3129.96582,-718.243774,872.258484
-2914,-523,504,-2914.86377,-480.430878,503.496124
-1609,-736,161,-1609.19336,-733.806519,160.018875
-2914,-523,504,-2914.26587,-503.895599,503.036011
2822,-530,-1055,2821.73633,-480.22229,-1055.9646
1552,-736,-708,1551.67603,-733.712891,-708.946045
3190,-719,-893,3190.95605,-718.281189,-893.292908
1794,-906,-261,1794.17859,-905.37085,-260.016083
1702,-736,-173,1702.22168,-733.429199,-172.024887
2981,-523,-523,2981.26343,-503.818634,-522.035339
2981,-523,-523,2981.85791,-484.981567,-522.486328
-2061,-3181,-1747,-2061.71631,-3132.03467,-1746.30225
-1126,-3388,-808,-1126.66699,-3385.40991,-807.254944
-2102,-3363,-2165,-2102.71582,-3362.29712,-2165.69775
-777,-3546,-1128,-776.235474,-3545.21655,-1128.64453
-738,-3388,-1187,-737.255859,-3385.75708,-1187.66797
-1673,-3174,-2144,-1672.30273,-3154.08569,-2144.7168
-1673,-3174,-2144,-1672.92383,-3134.65039,-2144.99707
1190,-3388,795,1190.65845,-3385.7915,794.247375
825,-3547,1123,824.207153,-3546.30859,1123.60938
2161,-3363,2148,2161.69629,-3362.25366,2148.71753
786,-3388,1202,785.235474,-3386.06616,1202.64453
787,-2113,-2586,787.819214,-2070.09961,-2586.57349
787,-2113,-2586,787.984558,-2094.2854,-2585.82495
545,-2327,-1244,545.97052,-2324.85938,-1243.75903
476,-2486,-1263,476.948395,-2485.31128,-1262.68359
544,-2309,-2936,544.144775,-2308.23364,-2936.98926
4,-2327,-1383,3.00589252,-2325.04102,-1383.1084
239,-2120,-2674,238.016281,-2075.98828,-2674.17969
-628,-2327,1128,-628.833313,-2325.05933,1127.44727
-1159,-2302,2710,-1159.47961,-2301.19482,2710.87744
-542,-2486,1143,-542.833313,-2485.29175,1142.44727
-125,-2327,1403,-124.096565,-2324.90698,1403.42871
1846,-1053,2255,1845.29016,-1033.54138,2255.70435
910,-1267,1310,909.247375,-1264.75159,1310.65845
1846,-1053,2255,1845.95593,-1012.06909,2255.99902
948,-1426,1243,947.221741,-1425.28857,1243.62793
1293,-1267,912,1293.66833,-1264.6134,911.256165
2234,-1060,1858,2234.70459,-1011.61432,1857.29041
-1840,-1055,-2230,-1839.90137,-1026.04919,-2230.99512
-1840,-1055,-2230,-1839.32129,-1038.8396,-2230.73438
-825,-1267,-1258,-824.265259,-1265.1189,-1258.67834
-916,-1419,-1236,-915.247192,-1418.41394,-1236.6582
-2245,-1242,-2269,-2245.73364,-1241.25928,-2269.67944
-1229,-1267,-851,-1229.65833,-1265.07874,-850.247314
-1385,346,1330,-1385.82959,347.970306,1330.55835
-1514,352,1490,-1513.2356,353.548859,1489.35535
-1912,290,-191,-1912.995,291.227051,-191.099472
-2117,297,-210,-2116.00488,298.546478,-209.901306
-1870,326,-549,-1870.97852,327.11377,-549.206116
-2084,337,-593,-2083.00098,338.532593,-592.955872
-1737,395,-872,-1737.88428,396.721008,-872.466614
-1965,367,-952,-1964.13525,368.86731,-951.497803
-818,255,-1753,-818.226807,256.431183,-1753.97388
-929,265,-1919,-928.690979,266.536346,-1918.04895
466,337,-1862,466.349884,338.337738,-1862.93677
527,344,-2065,526.955872,345.437408,-2064.00098
1458,314,-1268,1458.62305,315.609009,-1268.7821
1363,341,-1644,1362.29883,343.131409,-1643.28711
1842,345,-559,1842.92542,347.090515,-559.378662
2062,358,-586,2061.0957,359.477264,-585.57312
1872,335,440,1872.86279,336.374756,440.505463
2248,175,282,2247.02441,176.448456,281.780396
1692,266,970,1692.88342,267.657898,970.468506
1679,278,1312,1678.16553,279.002045,1311.44897
-224,318,1925,-224.185272,319.543701,1925.98267
184,256,2173,183.789261,257.282623,2172.02246
-913,458,1769,-913.465027,459.717682,1769.88525
-636,394,2084,-635.754883,396.323425,2083.03052
2006,305,-259,2006.13342,306.941376,-259.991058
2134,278,-271,2133.46582,280.952667,-271.845337
2006,305,259,2006.1543,306.913635,259.988007
2248,175,282,2247.41528,183.334946,282.811218
6207,1514,-512,6206.10254,1593.99988,-511.558929
6183,1521,-393,6182.01465,1560.31604,-393.169769
6183,1521,-393,6182.04004,1581.60254,-393.279755
6093,1514,-341,6093.18945,1541.29565,-341.981873
5983,1514,-363,5983.18945,1541.31677,-363.981873
5919,1521,-445,5919.77539,1550.56982,-445.631378
5919,1521,-445,5919.88037,1571.51819,-445.473969
5919,1521,-445,5919.98926,1554.41528,-444.853821
5935,1521,-563,5935.9873,1554.36707,-562.841187
5935,1521,-563,5935.94629,1586.74927,-562.676697
5935,1521,-563,5935.55225,1564.00122,-562.166321
6028,1521,-625,6028.55078,1563.95764,-624.165405
6028,1521,-625,6028.46094,1592.52148,-624.11261
1719,0,-222,1719.98914,11.9606104,-222.146667
1719,0,-222,1719.99988,5.50634336,-221.991913
1709,-904,-685,1708.72266,-903.422485,-685.960693
1548,-913,-624,1548.5166,-911.107666,-624.85614
1375,-933,-716,1375.99011,-930.077148,-716.139404
1375,-933,-716,1375.99695,-928.472778,-716.076843
1543,-935,-59,1543.95386,-932.995667,-59.3001442
80,-2494,-1339,79.0048828,-2493.33569,-1339.09863
80,-2494,-1339,79.5826797,-2492.88599,-1339.90869
169,-939,-1462,169.246918,-928.80481,-1462.96899
474,-939,-1384,474.250854,-928.760498,-1384.96802
742,-982,-1269,742.412048,-974.707214,-1269.91113
818,-1455,1239,818.914673,-1438.98499,1239.40417
1229,-1462,784,1229.6582,-1456.91162,784.752808
916,-1950,934,916.733459,-1943.92529,934.679626
944,-1456,947,944.488281,-1436.66394,947.87262
1237,-1425,950,1237.67773,-1424.23083,949.264709
1237,-1425,950,1237.98914,-1423.77161,950.146118
-450,-891,1412,-450.440063,-887.361206,1412.89795
-789,-1039,1198,-789.261719,-1033.13464,1198.96509
-182,-2486,1341,-181.084091,-2485.37891,1341.40137
-182,-2486,1341,-181.702881,-2485.1665,1341.95483
-1705,20,-23,-1705.99512,21.5410576,-22.9016037
-1705,20,-23,-1705.94128,28.8699493,-22.6623859
-1483,-914,632,-1482.8125,-913.346985,632.982239
-1483,-914,632,-1483.66797,-912.828491,632.74408
-1297,-949,373,-1297.92847,-937.376587,373.371338
-1209,-1426,-940,-1209.62305,-1425.41541,-939.217834
-1209,-1426,-940,-1209.98242,-1425.03955,-940.186584
-881,-1477,-896,-881.813721,-1453.74377,-896.581055
-1066,-3547,-837,-1066.62305,-3546.31226,-836.217834
-1066,-3547,-837,-1066.99805,-3546.19165,-836.939453
1114,-3547,831,1114.61328,-3546.4458,830.210144
1114,-3547,831,1114.99512,-3546.17236,831.09613
2272,-1249,2258,2272.7063,-1248.25171,2258.70776
5651,186,-578,5651.73389,186.597168,-577.32074
1948,417,-584,1948.99414,417.664398,-584.107117
1313,401,-1572,1313.67786,401.655823,-1572.73511
466,337,-1862,466.48645,337.736755,-1862.87366
-878,325,-1833,-878.479492,325.680389,-1833.87744
-1832,455,-917,-1832.91101,455.565674,-917.412354
-1966,400,-568,-1966.95581,400.637726,-568.293579
-2014,359,-216,-2014.97534,359.632721,-216.219971
-1434,414,1409,-1434.63342,414.728607,1409.7738
-611,459,1991,-611.601868,459.719208,1991.79858
186,313,2038,186.074554,313.781769,2038.99719
1968,414,457,1968.70215,415.002502,457.711914
1910,244,243,1910.34375,246.710785,243.939056
1968,414,457,1967.2865,414.626282,457.700653
1797,305,1038,1796.12732,305.755188,1037.51172
-611,459,1991,-610.853821,459.716064,1990.01074
-1434,414,1409,-1433.05383,414.623047,1408.67639
-2014,359,-216,-2013.01147,359.549805,-216.151031
-1966,400,-568,-1965.00098,400.636719,-568.043274
-1832,455,-917,-1831.18005,455.661407,-916.427612
-360,306,-1997,-359.638428,306.642303,-1996.06775
527,344,-2065,527.200195,344.608459,-2064.02026
1313,401,-1572,1312.23547,401.6875,-1571.35547
1948,417,-584,1947.1897,417.587036,-583.414001
2006,305,-259,2005.78589,306.799011,-259.976807
1912,246,-242,1912.34399,248.863724,-242.93895
1842,345,-559,1842.99304,347.169006,-559.116943
1948,417,-584,1948.78918,417.722046,-584.614136
2062,358,-586,2061.00073,359.191925,-585.961914
1964,316,-846,1963.06799,317.515656,-845.637573
1746,392,-1038,1745.06238,392.556,-1037.65247
1746,392,-1038,1746.83154,392.736237,-1038.55542
1617,309,-1025,1617.8313,310.961395,-1025.55566
1617,309,-1025,1617.78833,310.879547,-1025.61523
1746,392,-1038,1746.81873,392.759796,-1038.5741
1746,392,-1038,1745.20215,392.614105,-1037.39722
1612,320,-1404,1611.32056,322.499115,-1403.26636
1113,407,-1830,1112.35938,409.298218,-1829.23218
1113,407,-1830,1112.18982,407.684418,-1829.41394
1313,401,-1572,1313.38879,401.669434,-1572.92126
1244,331,-1486,1244.73254,332.477905,-1486.68066
727,366,-1787,727.322815,367.802673,-1787.94641
1067,458,-1743,1067.48828,458.731476,-1743.87268
766,437,-1880,765.706055,437.565033,-1879.04419
1113,407,-1830,1112.60938,409.059357,-1829.07947
216,262,-2138,216.061295,263.160736,-2137.00195
201,336,-2012,201.041321,336.649231,-2011.00085
201,336,-2012,201.095963,336.708984,-2012.99536
-63,250,-1926,-62.9565735,251.115601,-1926.99902
-63,250,-1926,-63.0425262,250.934372,-1926.99902
-360,306,-1997,-360.042267,306.791748,-1997.9989
-89,321,-2021,-88.8185425,321.600769,-2020.0166
-389,246,-2089,-388.779419,247.449783,-2088.02466
-1091,290,-1599,-1091.52161,291.379333,-1599.85315
-1152,358,-1687,-1152.61426,358.639099,-1687.78894
-1152,358,-1687,-1151.69043,358.695038,-1686.04919
-1210,295,-1767,-1209.54492,296.655334,-1766.10962
-1563,374,-1167,-1563.87158,375.786377,-1167.49011
-1656,439,-1216,-1656.96655,439.617859,-1216.25562
-1656,439,-1216,-1655.50293,439.728058,-1215.13232
-1747,373,-1269,-1746.26489,374.7453,-1268.32214
-1737,395,-872,-1737.86816,396.324188,-872.496277
-1966,400,-568,-1966.8186,400.816254,-568.574219
-1832,455,-917,-1831.00391,455.513733,-916.911743
-1965,367,-952,-1964.06335,368.858337,-951.64978
-2015,178,948,-2014.03503,179.319397,947.737671
-1844,286,858,-1843.01831,286.589417,857.80957
-1844,286,858,-1844.94006,286.691864,858.340759
-1729,203,834,-1729.94592,204.088501,834.324219
-1913,249,134,-1913.99902,250.031036,134.041458
-1939,252,523,-1939.99902,252.63533,522.955872
-2139,257,188,-2138.16162,257.500946,187.454926
-2129,148,612,-2128.03687,149.32605,611.731018
-994,450,1946,-993.320374,452.318176,1945.26648
-954,520,1856,-953.264709,520.753357,1855.32227
-954,520,1856,-954.585938,520.624146,1856.8103
-913,458,1769,-913.644592,459.720581,1769.76453
-636,394,2084,-635.901306,395.753296,2083.00488
-636,394,2084,-636.186157,394.558777,2083.01758
-593,394,1892,-593.367615,394.724548,1892.92993
-593,394,1892,-593.213867,395.697418,1892.97681
1084,292,1886,1083.57263,293.498016,1885.09595
1038,360,1797,1037.95508,360.794189,1796.0011
1038,360,1797,1038.5166,360.924927,1797.8562
-224,318,1925,-224.278976,318.848907,1925.96021
-242,302,2182,-242.107559,303.260162,2181.00586
967,241,1688,967.585938,242.800858,1688.8103
1378,301,1485,1378.55176,301.966583,1485.83398
1378,301,1485,1377.21033,301.531067,1484.38647
1084,292,1886,1083.28247,293.293427,1885.30359
1574,227,1145,1574.73389,228.51123,1145.6792
1615,326,1239,1615.73401,327.02774,1239.67908
1615,326,1239,1614.41211,326.491364,1238.19116
1679,278,1312,1678.31738,279.286499,1311.26929
1834,321,551,1834.96472,322.769135,551.263184
1929,417,570,1929.99902,417.929199,570.043884
1929,417,570,1928.12256,417.58905,569.520325
2169,174,625,2168.03394,175.419388,624.741699
570,167,1832,570.138367,168.527084,1832.99036
967,241,1688,967.292358,243.389282,1688.9563
1762,271,848,1762.87158,272.620758,848.490051
1797,305,1038,1796.33887,305.858551,1037.24976
2001,286,890,2000.28235,287.003845,889.30365
2006,305,259,2005.80579,306.768921,259.980957
2111,289,270,2110.55591,291.34964,270.895935
2085,368,476,2084.02417,369.696899,475.781494
2224,172,-286,2223.40552,177.16748,-286.804108
2224,172,-286,2223.00879,174.452652,-285.867737
1842,345,-559,1842.90198,346.310913,-559.43158
1842,345,-559,1842.9657,346.676453,-559.259338
1458,314,-1268,1458.83203,315.766296,-1268.55469
1244,331,-1486,1244.67786,332.491547,-1486.73511
1021,379,-1657,1021.53418,381.120148,-1657.84534
2163,176,-602,2162.01758,178.003601,-601.813354
2062,358,-586,2061.01758,359.830475,-585.813354
1948,417,-584,1947.03003,417.520813,-584.243164
1948,417,-584,1948.76318,417.731506,-584.646179
1948,417,-584,1948.99512,417.662354,-584.097839
1948,417,-584,1947.16736,417.597992,-583.446228
2163,176,-602,2162.03491,177.972198,-601.738098
2062,358,-586,2061.04858,359.794098,-585.692139
1746,392,-1038,1746.83398,392.772858,-1038.55176
1746,392,-1038,1746.83008,392.696442,-1038.55762
1746,392,-1038,1745.08887,392.674683,-1037.58789
1746,392,-1038,1745.20422,392.608307,-1037.39453
1851,282,-1202,1850.13806,284.2854,-1201.49304
1612,320,-1404,1611.24133,321.955719,-1403.34863
1532,385,-1337,1532.64453,385.703461,-1337.76453
1313,401,-1572,1312.21021,401.639648,-1571.38672
1363,341,-1644,1362.28271,342.908356,-1643.30322
1113,407,-1830,1112.33105,409.201508,-1829.25671
1067,458,-1743,1066.1897,458.549316,-1742.41406
1067,458,-1743,1067.34961,458.838043,-1743.93689
727,366,-1787,727.337219,367.773376,-1787.94141
466,337,-1862,466.219482,338.520508,-1862.97559
492,407,-1959,492.410461,407.712982,-1959.91187
492,407,-1959,491.867096,407.583832,-1958.00891
805,377,-1973,804.731445,379.075745,-1972.03674
527,344,-2065,526.722656,345.993011,-2064.03931
1021,379,-1657,1021.41119,381.10788,-1657.9115
1067,458,-1743,1067.45898,458.764496,-1743.88843
1067,458,-1743,1066.69141,458.553284,-1742.04883
1113,407,-1830,1112.53723,409.392639,-1829.11353
766,437,-1880,766.402466,437.725616,-1880.91541
766,437,-1880,765.875,437.643097,-1879.00793
492,407,-1959,492.487854,407.729034,-1959.87292
492,407,-1959,492.201263,407.660858,-1958.02051
186,265,-1911,186.106781,266.287048,-1911.99426
-89,321,-2021,-88.8762207,321.816284,-2021.99231
201,336,-2012,201.097855,336.597931,-2011.00488
