442,110,368,442.997009,134.066086,367.922729
436,110,281,436.997955,134.035385,280.936584
90,225,-45,90.3813858,226.159454,-45.9244156
90,225,-45,90.1713562,226.184814,-45.9851875
121,150,25,121.171532,168.958466,24.014822
69,150,16,69.1713562,168.968918,15.0147915
69,150,16,69.3879089,169.450012,15.0783024
24,150,-3,24.3932343,169.442657,-3.91943765
9,210,366,8.00093746,243.197281,365.956726
9,210,76,8.00094795,243.19693,75.9564743
371,150,142,371.974701,950.190491,141.776489
368,150,129,368.974701,950.190491,128.776489
396,110,368,395.957245,180.227402,368.999084
442,110,368,441.957245,180.227402,368.999084
