264,2845,0,263.000946,2854.65942,-0.043009311
264,2845,-174,263.000946,2854.65942,-174.043274
264,2845,0,263.000946,2854.65942,-0.043009311
184,2403,-339,184.116852,2405.14453,-338.006866
264,2845,-174,264.177277,2847.39014,-173.015854
264,2845,-174,264.107788,2847.45752,-173.005829
162,2867,-105,162.417969,2868.30688,-104.091545
999,2109,-174,998.000916,2113.54907,-174.042267
999,2109,0,998.000977,2113.54883,-0.043009311
999,2109,0,998.000977,2113.54883,-0.043009311
999,2109,0,998.000977,2113.54883,-0.043009311
999,2109,174,998.000916,2113.54907,173.95723
999,2109,174,998.000916,2113.54907,173.95723
162,2867,105,162.419983,2868.30688,104.092468
264,2845,174,264.098724,2847.45728,173.004898
264,2845,174,264.188354,2847.39014,173.017914
184,2403,339,184.116852,2405.14453,338.006866
264,2845,0,263.000946,2854.65942,-0.043009311
264,2845,174,263.000946,2854.65942,173.956528
264,2845,0,263.000946,2854.65942,-0.043009311
-194,2102,620,-194.322235,2105.49072,619.053345
-194,2102,620,-194.322235,2105.53638,619.053345
115,1958,557,114.678658,1961.61902,556.05304
115,1958,557,114.678833,1961.52441,556.052979
250,1648,603,249.675797,1651.53967,602.054016
119,1657,645,118.679375,1660.53821,644.052795
-161,1376,824,-161.322235,1379.53711,823.053345
42,1451,732,41.6799126,1454.54883,731.052612
-374,1475,867,-374.322418,1478.57349,866.053406
-374,1475,867,-374.322235,1478.57605,866.053345
-597,1697,877,-597.322266,1700.51917,876.053406
-465,1687,835,-465.322235,1690.66223,834.053345
-483,1991,751,-483.322235,1994.60535,750.053345
-387,1892,748,-387.322388,1895.66431,747.053406
-194,2102,620,-194.322235,2105.49194,619.053345
-483,1991,751,-483.322235,1994.61816,750.053345
-194,2102,-620,-194.322235,2105.71631,-619.053345
-185,1969,-656,-185.322235,1972.53455,-655.053345
115,1958,-557,114.678658,1961.54395,-556.05304
25,1871,-614,24.6786518,1874.52478,-613.05304
119,1657,-645,118.680099,1660.53223,-644.052551
119,1657,-645,118.678658,1660.54382,-644.05304
42,1451,-732,41.6790123,1454.49316,-731.052917
42,1451,-732,41.6786537,1454.47705,-731.05304
-465,1379,-926,-465.322388,1382.64307,-925.053406
-374,1475,-867,-374.322327,1478.46521,-866.053406
-597,1697,-877,-597.323486,1700.68103,-876.053772
-597,1697,-877,-597.322388,1700.61584,-876.053406
-483,1991,-751,-483.322235,1994.57703,-750.053345
-483,1991,-751,-483.322235,1994.63574,-750.053345
-194,2102,-620,-194.32309,2105.51587,-619.05365
-194,2102,-620,-194.333313,2105.59204,-619.05719
-159,1766,-770,-159.835129,1767.24158,-770.549805
-159,1766,-770,-159.835373,1767.25244,-770.549683
-203,1722,-637,-202.000885,1722.97974,-637.041992
-159,1766,-770,-158.000885,1766.97986,-770.041992
-354,1888,-793,-353.016937,1890.15796,-792.816772
-320,1922,-895,-319.01889,1924.15771,-894.80658
-169,1957,-710,-168.072983,1957.46472,-710.375
-135,1991,-811,-134.074966,1991.49658,-811.379883
-135,1991,-811,-135.630402,1991.59412,-811.776062
-135,1991,-811,-135.652557,1991.55298,-811.757568
58,1903,-776,57.0924416,1906.0177,-776.419922
58,1903,-776,57.0845146,1905.95959,-776.402344
-320,1922,-895,-320.323303,1925.25562,-894.053711
-135,1991,-811,-135.322235,1994.20264,-810.053345
-135,1991,-811,-135.322235,1994.22156,-810.053345
58,1903,-776,57.6822701,1906.11902,-775.051819
145,1710,-811,144.675797,1713.11548,-810.054016
-302,1544,-1013,-302.32254,1547.22229,-1012.05347
-203,1722,637,-203.845184,1723.20874,637.53418
-159,1766,770,-159.84021,1767.23792,770.541992
-159,1766,770,-158.000885,1766.97986,769.957947
-159,1766,770,-158.000885,1766.97986,769.957947
-320,1922,895,-319.01889,1924.15771,894.80658
-320,1922,895,-319.01889,1924.15771,894.80658
-135,1991,811,-134.074966,1991.49963,811.379883
-135,1991,811,-134.072983,1991.45886,811.375
-169,1957,710,-169.637451,1957.61536,710.770447
-135,1991,811,-135.631409,1991.56677,811.775269
24,1870,675,23.0845127,1873.00171,675.402344
58,1903,776,57.0924416,1905.96936,776.419922
145,1710,811,144.677216,1713.17236,810.053528
58,1903,776,57.6786537,1906.20154,775.05304
-135,1991,811,-135.322418,1994.12354,810.053406
-135,1991,811,-135.322937,1994.1853,810.053589
-320,1922,895,-320.322235,1925.15784,894.053345
-389,1737,979,-389.304108,1740.2627,978.047363
-20,1826,543,-19.8188725,1827.95007,542.016541
-212,1914,577,-212.322235,1917.26746,576.053345
-212,1914,577,-212.322235,1917.18286,576.053345
-397,1845,661,-397.322571,1848.1626,660.053467
-466,1660,745,-466.30249,1663.2561,744.046875
-466,1660,745,-466.99585,1662.33362,745.089844
-465,1687,835,-465.991852,1689.53625,835.126953
119,1657,645,119.865456,1658.86389,644.499023
25,1871,614,24.6646347,1874.64771,613.057922
-20,1826,-543,-20.3193741,1827.19482,-542.052429
94,1656,-654,94.8613892,1658.45508,-653.492188
119,1657,-645,118.66478,1660.68152,-644.057861
-465,1687,-835,-465.990845,1689.32947,-835.134766
-465,1687,-835,-465.994934,1689.45276,-835.100403
-397,1845,-661,-397.322235,1848.2478,-660.053345
-212,1914,-577,-212.322235,1917.20532,-576.053345
-212,1914,-577,-212.322388,1917.19739,-576.053406
-20,1826,-543,-20.0425262,1827.47449,-542.000916
-379,1467,-779,-379.322235,1470.21521,-778.053345
334,2180,285,334.405884,2182.354,285.91391
334,2180,285,334.346893,2182.37524,285.937897
-297,2164,0,-297.419922,2166.36084,-0.907463074
334,2180,-285,334.416595,2182.35425,-285.909088
334,2180,-285,334.349487,2182.37524,-285.93692
-297,2164,0,-297.417908,2166.36084,0.908407032
-224,2461,369,-224.166138,2462.37744,368.013916
250,1648,603,249.453186,1654.64294,602.162781
-194,2102,620,-194.292038,2107.10254,619.04364
253,2099,486,252.747253,2102.98218,485.032471
162,2867,105,162.83223,2867.67749,104.445755
162,2867,105,162.207489,2868.24292,104.021767
162,2867,105,162.629456,2867.91089,104.222969
184,2403,339,183.707977,2404.81421,338.04361
158,2759,196,157.615326,2761.5,195.07695
158,2759,196,158.07666,2760.3877,195.002945
-224,2461,369,-223.959686,2462.15234,368.000824
162,2867,0,162.998764,2867.48047,-0.0420093127
162,2867,105,162.998764,2867.48047,104.956474
-317,2554,158,-316.630371,2554.53735,157.070831
-224,2461,369,-223.630371,2461.60767,368.070831
253,2099,486,252.521271,2103.29736,485.12204
557,2029,339,556.603577,2032.12183,338.08194
-154,1244,861,-154.677734,1254.7002,860.264709
-154,1244,861,-154.637711,1252.59595,860.229736
-597,1697,877,-597.130859,1698.25916,876.008606
-465,1379,926,-465.461426,1380.60291,925.112854
-465,1379,926,-465.541962,1380.84351,925.159607
-597,1697,877,-597.590027,1699.68201,876.192627
-744,2433,205,-743.487305,2433.59448,204.141434
-744,2433,205,-743.581055,2433.66309,204.091995
-1231,2041,628,-1231.09766,2042.12085,627.004822
-744,2267,513,-743.955872,2268.59546,512.000977
-744,2267,513,-743.69043,2268.91382,512.049133
-744,2517,0,-743.407227,2517.52637,-0.805175424
-744,2517,0,-743.438477,2517.55762,-0.827251494
557,2029,-339,556.596924,2032.12158,-338.084839
253,2099,-486,252.522842,2103.29736,-485.121185
253,2099,-486,252.755692,2102.98242,-485.030304
250,1648,-603,249.453186,1654.64294,-602.162781
-317,2554,-158,-316.633392,2554.60986,-157.069626
-317,2554,-158,-316.630371,2554.6084,-157.070831
162,2867,-105,162.998764,2867.48047,-105.041527
162,2867,0,162.998764,2867.48047,-0.0420093127
-224,2461,-369,-223.962708,2462.15234,-368.000702
158,2759,-196,158.087646,2760.3877,-195.00386
158,2759,-196,157.620361,2761.5,-195.074875
184,2403,-339,183.704956,2404.81421,-338.044525
162,2867,-105,162.406891,2868.21118,-104.086525
158,2759,-196,158.587158,2759.85278,-195.190536
162,2867,-105,162.836212,2867.67749,-104.451851
-194,2102,-620,-194.292038,2107.10254,-619.04364
-224,2461,-369,-224.177216,2462.37744,-368.015839
-154,1244,-861,-154.677734,1254.7002,-860.264709
-154,1244,-861,-154.637711,1252.59595,-860.229736
-597,1697,-877,-597.130859,1698.25916,-876.008606
-465,1379,-926,-465.461426,1380.60291,-925.112854
-465,1379,-926,-465.541962,1380.84351,-925.159607
-597,1697,-877,-597.590027,1699.68201,-876.192627
-744,2433,-205,-743.532227,2433.58105,-204.116165
-1132,2298,-244,-1131.51172,2298.63916,-243.127319
-1231,2041,-628,-1231.09766,2042.12085,-627.004822
-744,2267,-513,-743.955872,2268.59546,-512.000977
-744,2267,-513,-743.69043,2268.91382,-512.049133
-744,2517,0,-743.423828,2517.48877,0.817160845
-744,2433,-205,-743.426758,2433.53369,-204.180618
-1231,204,1733,-1231.98535,205.075211,1732.82947
-1308,164,2371,-1308.77661,164.518127,2371.62988
-1681,460,1715,-1681.97449,460.54422,1714.77563
-1906,504,2347,-1906.97583,504.535431,2346.78149
-2543,1190,2638,-2543.91797,1190.93689,2638.39648
-1014,450,1186,-1014.77289,451.348938,1185.36548
-1231,204,1733,-1231.77368,205.169067,1732.36646
-1681,460,1715,-1681.63904,460.862457,1714.23083
-1358,645,1172,-1358.63904,645.825806,1171.23083
-1740,768,1081,-1740.42395,768.526123,1080.09436
-1740,768,1081,-1740.47949,768.567383,1080.12256
-555,870,834,-555.42395,873.596863,833.09436
-1204,1244,855,-1204.30762,1246.13562,854.048523
-1204,1244,855,-1204.22363,1246.14709,854.02533
-1204,1244,855,-1203.9375,1245.84729,854.002014
-1204,1244,855,-1203.01831,1244.98792,855.19043
-1421,1041,888,-1420.01831,1042.0354,888.19043
-1231,204,-1733,-1231.98535,205.075211,-1732.82947
-1308,164,-2371,-1308.77661,164.518127,-2371.62988
-1681,460,-1715,-1681.97449,460.54422,-1714.77563
-1906,504,-2347,-1906.97583,504.535431,-2346.78149
-2543,1190,-2638,-2543.91797,1190.93689,-2638.39648
-1014,450,-1186,-1014.77289,451.348938,-1185.36548
-1231,204,-1733,-1231.77368,205.169067,-1732.36646
-1681,460,-1715,-1681.63904,460.862457,-1714.23083
-1358,645,-1172,-1358.63904,645.825806,-1171.23083
-1740,768,-1081,-1740.42395,768.526123,-1080.09436
-1740,768,-1081,-1740.47949,768.567383,-1080.12256
-555,870,-834,-555.42395,873.596863,-833.09436
-1204,1244,-855,-1204.30762,1246.13562,-854.048523
-1204,1244,-855,-1204.22363,1246.14709,-854.02533
-1204,1244,-855,-1203.9375,1245.84729,-854.002014
-1204,1244,-855,-1203.01831,1244.98792,-855.19043
-1421,1041,-888,-1420.01831,1042.0354,-888.19043
-5995,2820,0,-5994.82227,2828.02246,0.984050333
-7004,1389,0,-7003.91016,1394.39941,0.995924234
-7517,1135,0,-7516.88965,1141.66797,0.993889391
-8262,1258,0,-8262.0459,1261.92773,0.998941004
-5995,2820,0,-5994.82227,2828.02246,-0.984050333
-7004,1389,0,-7003.91016,1394.39941,-0.995924234
-7517,1135,0,-7516.88965,1141.66797,-0.993889391
-8262,1258,0,-8262.04297,1261.92773,-0.999067545
-2793,1145,-296,-2792.61328,1150.6355,-295.07782
-3666,749,0,-3665.7229,753.718506,0.960836053
-2171,2050,0,-2170.95703,2052.95898,0.999067545
-3467,1423,0,-3466.63818,1431.80127,0.932232499
-3444,2338,0,-3443.60254,2444.04736,0.917606473
-3444,2338,0,-3444.18262,2340.8728,0.98316741
-2793,1145,296,-2792.60449,1150.63611,295.081543
-3666,749,0,-3665.70972,753.718506,-0.956932485
-2171,2050,0,-2170.95703,2052.95898,-0.999067545
-3467,1423,0,-3466.63818,1431.80127,-0.932232499
-3444,2338,0,-3443.60254,2444.04736,-0.917606473
-3444,2338,0,-3444.18262,2340.8728,-0.98316741
-6135,1045,0,-6135.41797,1051.44739,-0.908256769
-5942,531,0,-5942.35352,533.062317,-0.935375512
-5942,531,0,-5942.2207,533.59613,-0.975310326
-6135,1045,0,-6135.41113,1051.44739,0.911506832
-5942,531,0,-5942.35352,533.062317,0.935375512
-5942,531,0,-5942.22607,533.59613,0.974089265
-2171,2050,0,-2170.27734,2051.37183,-0.69109273
-2159,1780,296,-2158.39453,1781.6416,295.204132
-2159,1780,296,-2158.39453,1781.69946,295.204132
-2793,1145,296,-2792.29395,1148.15881,295.29187
-2532,884,691,-2531.375,888.430664,690.219421
-1897,1518,691,-1896.73633,1521.75574,690.0354
-1897,1518,691,-1896.73633,1521.59583,690.0354
-2532,884,691,-2531.63574,890.896729,690.068726
-2183,535,888,-2182.48633,538.508606,887.142029
-1231,2041,628,-1230.82324,2043.77905,627.015747
-994,1645,807,-993.823242,1647.65662,806.015747
-1469,2279,269,-1468.48047,2280.36865,268.145569
-1469,2279,269,-1468.49414,2280.31055,268.13739
-1549,2359,0,-1548.19556,2359.89038,-0.5940184
-1549,2359,0,-1548.53223,2360.07104,-0.883788168
434,376,269,433.063049,379.616852,268.650543
434,376,269,433.263489,379.905243,268.323578
434,376,269,433.759369,377.880188,268.029388
572,674,244,571.087463,674.562195,244.408981
453,714,244,452.421967,714.598145,243.18399
-1171,2417,244,-1171.90198,2420.3186,243.568222
-1171,2417,244,-1171.97937,2420.09277,244.202011
-1251,2497,0,-1251.97827,2500.02808,0.206911087
-1171,2417,244,-1170.63281,2417.95386,243.069855
-1251,2497,0,-1250.33203,2497.63379,-0.744065404
-1251,2497,0,-1250.28027,2497.62817,-0.69400394
-555,870,834,-555.075378,883.042542,833.002869
-1204,1244,855,-1204.0752,1256.08301,854.002869
-1204,1244,855,-1204.07544,1256.61816,854.002869
-994,1645,807,-994.075623,1657.76489,806.002869
-994,1645,807,-994.075562,1657.76172,806.002869
-2171,2050,0,-2170.27734,2051.37183,0.69109273
-1897,1518,-691,-1896.41211,1519.62256,-690.191101
-2159,1780,-296,-2158.40137,1781.69458,-295.199005
-2793,1145,-296,-2792.2959,1148.15881,-295.289917
-2532,884,-691,-2531.375,888.430664,-690.219421
-1549,1169,-888,-1548.73633,1172.75183,-887.0354
-1897,1518,-691,-1896.73633,1521.776,-690.0354
-2532,884,-691,-2531.63574,890.896729,-690.068726
-2183,535,-888,-2182.48633,538.508606,-887.142029
-1231,2041,-628,-1230.82324,2043.77905,-627.015747
-994,1645,-807,-993.823242,1647.65662,-806.015747
-1469,2279,-269,-1468.48047,2280.27881,-268.145569
-1231,2041,-628,-1230.48145,2042.3606,-627.144958
-1549,2359,0,-1548.26978,2359.6665,0.683101058
-1469,2279,-269,-1468.4209,2280.20312,-268.184753
434,376,-269,433.756439,377.880188,-268.030121
434,376,-269,433.264526,379.905365,-268.322449
434,376,-269,433.06308,379.61673,-268.650482
572,674,-244,571.097168,674.562317,-244.429993
453,714,-244,452.424988,714.598145,-243.18187
-1171,2417,-244,-1171.91174,2420.31787,-243.589249
-1251,2497,0,-1251.97961,2499.95264,-0.200886056
-1251,2497,0,-1251.97937,2500.10278,-0.201571941
-1171,2417,-244,-1170.62793,2417.95386,-243.071808
-1251,2497,0,-1250.32422,2497.63696,0.73698473
-1171,2417,-244,-1170.2959,2417.59692,-243.289902
-555,870,-834,-555.075378,883.042542,-833.002869
-1204,1244,-855,-1204.0752,1256.08301,-854.002869
-1204,1244,-855,-1204.07544,1256.61816,-854.002869
-994,1645,-807,-994.075623,1657.76489,-806.002869
-994,1645,-807,-994.075562,1657.76172,-806.002869
