-23,267,-280,-22.0000858,267.651672,-280.013062
-23,267,-340,-22.0000858,267.651672,-340.013062
23,267,-280,22.0009384,267.651123,-280.043274
-60,120,-460,-60.0435257,120.667442,-460.999023
-60,120,-460,-60.0435257,120.667442,-460.999023
60,120,-460,59.9558182,120.667442,-460.999023
-135,160,680,-134.000885,160.689865,679.957947
-135,160,520,-134.000885,160.689865,519.957947
-135,160,520,-134.000885,160.689865,519.957947
135,160,680,134.000931,160.689819,679.956909
135,160,680,134.000931,160.689819,679.956909
135,160,520,134.000931,160.689819,519.956909
-80,230,-340,-79.0000916,230.950378,-340.013062
80,230,-340,79.0009384,230.949585,-340.043274
80,230,-280,79.0009384,230.949585,-280.043274
-80,230,-340,-79.0000916,230.950378,-340.013062
-80,230,-280,-79.0000916,230.950378,-280.013062
-23,267,-280,-22.0000858,267.651672,-280.013062
80,230,-340,79.0009384,230.949585,-340.043274
23,267,-280,22.0009384,267.651123,-280.043274
23,267,-340,22.0009384,267.651123,-340.043274
