-268,341,-8704,-267.36142,430.840424,-8704.76953
-268,341,-8704,-267.318176,367.472229,-8704.73145
841,442,-8452,840.755859,573.892395,-8452.96973
565,152,-8380,565.116211,264.101532,-8380.99316
-161,236,-8613,-160.526627,274.532654,-8613.88086
565,152,-8380,565.797058,236.858749,-8380.60352
670,152,-8241,670.791992,236.899994,-8241.61035
10,183,-6601,10.1568947,227.768555,-6600.0127
-678,258,-8088,-678.987244,284.399445,-8088.15869
-745,240,-7627,-745.876282,752.25293,-7627.48145
-694,12,-7877,-694.960693,232.130844,-7876.72266
899,133,-7883,899.999023,162.015915,-7883.04297
886,152,-7972,886.999023,295.662079,-7971.95605
736,12,-7188,736.80957,84.7896805,-7187.41309
736,12,-7188,736.061401,175.695572,-7187.00195
158,406,-6481,158.767838,406.780334,-6481.64062
-33,269,-6405,-32.1792526,269.791809,-6405.57129
5,241,-6296,5.79103947,241.995529,-6296.61133
-111,210,-6405,-110.007973,3047.24023,-6405.12598
-546,469,-6412,-546.871948,470.865234,-6412.48926
-420,263,-6411,-420.689087,269.607056,-6411.72461
-420,263,-6411,-420.524658,271.521759,-6411.85107
-472,393,-6840,-472.784821,399.081757,-6839.38037
-546,469,-6412,-546.969482,470.04657,-6412.24512
-318,298,-6673,-318.995911,303.786438,-6673.08984
-294,143,-6612,-294.951416,153.676544,-6612.30762
-12,281,-6462,-11.0040445,281.855347,-6461.91016
-40,184,-6537,-39.2174301,188.375626,-6536.37744
816,685,-7063,816.792847,695.46106,-7062.39062
541,609,-6704,541.678101,610.525024,-6703.26514
-767,404,-7030,-767.556641,407.98642,-7029.16943
-472,393,-6840,-472.764465,400.114227,-6839.35547
-791,308,-7322,-791.969482,314.853882,-7321.75488
294,-209,-4021,294.557953,-208.543121,-4021.82983
81,-213,-3948,80.186142,-212.530411,-3948.58105
81,-213,-3948,80.1182327,-212.50499,-3948.47168
401,160,2147,401.996979,176.26506,2147.0769
248,186,2779,248.958694,200.901672,2779.28442
256,201,3109,256.23468,220.479843,3108.02808
-779,147,-605,-779.043335,190.464157,-605.999023
-779,147,-605,-779.043945,936.87616,-605.999023
-1175,132,-141,-1175.88831,196.953674,-141.459198
-1141,146,-1345,-1140.04077,151.97467,-1344.71741
-1141,146,-1345,-1140.03491,152.677902,-1344.73816
-1071,147,-1063,-1070.03516,153.942032,-1063.2627
-1071,147,-1063,-1070.0293,153.181412,-1063.24023
-779,147,-605,-778.190491,154.941238,-605.587097
-940,147,-828,-939.189697,154.962555,-828.585999
-1062,135,-1619,-1061.07385,140.901657,-1618.62292
-1006,145,-1868,-1005.02515,180.946228,-1867.77722
-793,106,3150,-792.359924,112.172829,3149.23169
-1023,106,2958,-1022.3653,112.169891,2957.22729
-1254,106,11,-1254.89148,172.542023,10.5469398
-1253,132,631,-1252.00098,151.674881,630.955872
-1253,132,631,-1252.08948,153.442307,631.413452
-1464,106,617,-1464.99902,112.957199,617.042969
-1464,106,617,-1464.99902,112.372643,617.042175
-1441,106,320,-1441.99792,112.428558,319.936584
-1464,106,617,-1464.99695,112.43483,616.922852
-1441,106,320,-1441.99902,114.151985,319.955841
-1273,206,2626,-1272.08887,212.86145,2625.58789
-1273,206,2626,-1272.07385,214.141724,2625.62305
-1314,181,2498,-1313.00098,188.875351,2497.95605
-1314,181,2498,-1313.00964,189.941071,2497.86157
-1507,206,2529,-1507.98816,221.646698,2529.15283
-1538,193,2332,-1538.97034,297.954102,2332.24097
-1447,195,2685,-1447.9823,207.318405,2685.18701
-1447,195,2685,-1447.98425,207.176376,2685.17627
-1273,206,2626,-1272.0437,214.468704,2625.70776
-1314,181,2498,-1313.03674,190.247131,2497.73145
-1507,206,2529,-1507.93616,222.013382,2529.35156
-1447,195,2685,-1447.91455,206.098389,2685.4043
-1368,106,2131,-1367.00098,118.283371,2130.95605
-1378,-76,2258,-1377.00488,-52.0897903,2257.90137
-1269,197,1787,-1268.08887,208.360596,1787.41199
-1357,117,1962,-1356.07874,134.503296,1962.38892
-1357,117,1962,-1356.00195,132.109879,1962.06104
-1368,106,2131,-1367.00562,118.151146,2131.10547
-1594,106,1960,-1594.99902,113.296364,1960.04224
-1592,106,2155,-1592.99915,113.290779,2155.03931
-1594,106,1960,-1594.99609,111.589333,1959.91174
-1593,176,1792,-1593.99512,181.418686,1791.90137
-1593,176,1792,-1593.99902,183.127594,1792.04382
-1538,193,2332,-1538.94104,202.423737,2332.33789
-1592,106,2155,-1592.95862,112.942543,2155.28418
-1469,189,1532,-1469.90503,203.494873,1531.57471
-1469,189,1532,-1469.83374,195.000153,1531.44788
-1269,197,1787,-1268.15015,207.102692,1787.52698
-1469,189,1532,-1469.9209,194.722107,1531.61023
-1469,189,1532,-1469.91455,194.803696,1531.5957
-1363,106,1071,-1363.92053,118.776619,1071.39062
-1454,104,854,-1454.95093,112.033958,854.309326
-1363,106,1071,-1363.9989,111.184525,1070.95508
-1377,106,1351,-1377.9989,111.172707,1350.95508
-1363,106,1071,-1363.99695,115.76297,1071.07703
559,-507,-8375,559.586609,-506.312683,-8375.80957
734,-546,-8134,734.572266,-545.3797,-8134.81982
730,-512,-7191,730.638733,-510.44696,-7190.23096
730,-512,-7191,730.925781,-510.916809,-7190.62207
107,-670,-6808,107.113396,-668.975098,-6807.00684
-313,-310,-6609,-313.279816,-308.703766,-6608.04004
-308,-373,-6683,-308.47229,-371.552551,-6682.11865
-603,-535,-8048,-603.751404,-534.265198,-8048.65967
-343,-503,-8230,-343.487213,-501.990845,-8230.87305
-343,-503,-8230,-343.542572,-502.118896,-8230.83984
-83,-467,-8380,-83.3841248,-466.077759,-8380.92285
78,-433,-8463,77.7444611,-432.145691,-8463.9668
250,-468,-8424,249.955826,-467.067627,-8424.99902
559,-507,-8375,559.115906,-506.513794,-8375.99316
874,-615,-7589,874.931396,-614.335876,-7589.36377
-727,-447,-8088,-727.633057,-446.059967,-8088.77393
-751,-345,-8242,-751.495972,-344.185822,-8242.86816
-761,-296,-8300,-761.697083,-295.310455,-8300.7168
-655,-548,-7637,-655.936218,-544.966125,-7636.64893
-622,-535,-7490,-622.962646,-532.317017,-7490.27051
-410,-132,-4955,-410.820343,-131.275528,-4954.42822
-118,-219,-5103,-118.042526,-218.440903,-5102.00098
-113,-114,-6300,-112.00106,-113.413033,-6300.0459
-341,-118,-6300,-341.983887,-117.387207,-6300.17871
-333,-116,-6411,-333.493683,-114.921951,-6410.13037
-83,-185,-6450,-83.1154861,-183.781113,-6449.00684
44,-145,-7131,44.4481888,-142.608292,-7131.89355
-232,-246,-7229,-231.581482,-243.52153,-7229.9082
-378,-311,-7269,-377.36853,-306.218323,-7269.77539
-368,-487,-7212,-367.748199,-480.580963,-7212.96777
-197,-424,-7424,-197.977798,-259.042603,-7423.79053
-201,-516,-7445,-201.991898,-505.465576,-7444.87305
-180,-538,-7307,-180.999054,-496.115265,-7306.95654
65,-101,-7208,65.7612991,-100.348579,-7208.64795
65,-101,-7208,65.7669144,-100.407478,-7208.6416
-217,-195,-7330,-216.206375,-194.255035,-7330.6084
-217,-195,-7330,-216.11824,-194.320694,-7330.47168
-382,-286,-7355,-381.027863,-284.359711,-7355.23438
-487,-462,-7319,-486.016998,-454.144867,-7318.81641
-197,-424,-7424,-197.631165,-417.109619,-7423.22461
-323,-489,-7535,-323.624359,-479.438416,-7534.21924
108,-137,-7287,107.813332,-135.127045,-7286.01758
-217,-195,-7330,-217.042267,-193.842728,-7329.00098
-357,-293,-7426,-357.042267,-290.505554,-7425.00098
-357,-293,-7426,-356.585754,-291.33847,-7425.08984
-323,-489,-7535,-322.60791,-484.216522,-7534.08008
-522,95,-4559,-522.877258,99.5360107,-4559.47949
-976,100,-4094,-976.890442,104.513573,-4094.45508
-902,166,-3804,-902.960754,172.718063,-3803.72266
-976,100,-4094,-976.950928,109.256302,-4093.69067
-910,165,-3467,-910.995056,171.317703,-3467.09912
-910,165,-3467,-910.848877,174.378036,-3467.52832
-1292,161,-3020,-1292.99805,165.026077,-3019.93848
-1292,161,-3020,-1292.99707,165.072189,-3019.92358
-1262,126,-2677,-1262.84949,130.444214,-2676.47241
-721,144,-2599,-720.115662,153.439896,-2599.4668
-821,108,-2788,-820.198853,112.28421,-2788.59839
-865,112,-3017,-864.020264,117.4981,-3017.2002
-821,108,-2788,-820.006714,111.775063,-2788.11548
-539,123,-3451,-538.195374,129.991699,-3450.40625
-865,112,-3017,-864.169739,123.77269,-3016.44263
-529,224,-3719,-528.000977,230.021301,-3719.0437
-529,224,-3719,-528.008606,236.636368,-3718.86914
-529,224,-3719,-528.052368,235.922043,-3719.31934
-529,224,-3719,-528.059265,236.924011,-3719.33911
-616,218,-3979,-615.15918,234.707428,-3978.45874
-616,218,-3979,-615.195374,229.052002,-3978.40625
-488,147,-4190,-487.818542,156.363281,-4189.0166
-488,147,-4190,-487.813354,218.472458,-4189.01758
-448,0,-5416,-448.999054,6.5291872,-5416.04297
-469,123,-4967,-469.999023,127.094383,-4966.95605
-471,78,-5190,-471.993988,84.029129,-5189.89062
-495,106,-4686,-495.97467,110.441048,-4686.22363
-426,32,-5838,-426.997894,39.476738,-5838.06348
-426,32,-5838,-426.999115,53.9165154,-5837.95801
-95,60,-5790,-94.0020218,72.6179276,-5790.06348
-17,149,-4334,-16.0051212,155.346039,-4334.10107
-79,111,-4852,-78.0338058,119.339935,-4852.25781
-79,111,-4852,-78.0010605,124.269653,-4852.0459
-79,111,-4852,-78.0000153,119.599953,-4851.99463
-93,103,-5104,-92.0000839,116.65715,-5104.0127
-394,130,-6305,-394.994995,135.614044,-6305.09961
