211,100,-76,210.000946,132.313019,-75.9565201
211,100,-47,211.786819,259.44574,-47.6171761
199,100,-62,199.786789,259.460388,-62.6172066
-87,160,-173,-87.0435257,464.133972,-173.999039
-299,160,172,-299.042267,464.411743,172.9991
-87,160,173,-87.0415268,463.550659,173.99913
224,100,-40,224.46698,213.722641,-40.8842659
211,100,-47,211.467026,213.72612,-47.884243
224,100,-40,224.466309,322.881317,-40.8846169
-19,122,277,-19.8726177,123.978416,277.488403
-19,122,277,-18.5226688,123.296585,277.878723
-299,271,173,-299.611267,410.313751,173.791412
-299,271,-173,-299.630463,415.427856,-173.776215
