3120,0,-1023,3120.46289,47.6757774,-1023.88629
3240,0,-960,3240.45898,47.7449417,-960.888428
2880,0,0,2880.32324,37.5639687,0.946294487
2820,0,20,2820.31445,37.5878639,20.9492226
841,0,-169,840.899414,351.010803,-168.005081
841,0,-169,840.938049,99.0655746,-168.001923
735,0,-175,734.938049,99.1692276,-174.001923
1606,1,-933,1606.78833,993.424255,-933.615112
1913,0,-1128,1912.05347,826.374756,-1127.67749
1872,0,-1248,1871.04858,826.374756,-1247.69214
716,0,-1009,716.354492,349.478699,-1009.935
840,0,-960,840.362305,349.308502,-960.932007
387,0,-786,386.64859,49.6159554,-785.063782
240,0,-840,239.64859,49.5557175,-839.063782
589,0,-629,588.122925,135.106079,-628.519653
589,0,-629,588.165405,53.9421577,-628.449158
532,0,-716,531.165405,53.9884377,-715.449158
534,0,-428,533.211365,213.10318,-428.614838
591,0,-501,590.206604,213.328979,-501.608704
600,0,-1069,599.46521,928.143127,-1069.84497
1500,0,-1146,1499.8833,790.118774,-1146.99316
1080,0,-1100,1079.89197,786.118896,-1100.99414
1080,0,-1100,1080.42395,862.921021,-1100.90564
897,0,-1186,897.42395,866.289368,-1186.90564
1872,0,-1248,1871.89197,103.414803,-1248.99414
3240,0,-60,3240.99927,17.4619675,-59.9617348
3255,0,-540,3255.99902,17.3911362,-539.955872
3255,0,-540,3255.99902,107.06002,-540.042969
3240,0,-960,3240.99902,106.452446,-960.042969
3255,0,-540,3255.99707,16.6008701,-539.923828
1080,-6,1,1079.93799,28.507658,1.99807537
240,0,-300,239.537872,22.0607319,-299.11319
360,0,-237,359.537781,22.0242958,-236.113235
1560,480,139,1559.95618,485.93042,139.999039
1320,478,127,1319.85876,482.425323,127.989975
960,480,31,959.936401,495.250793,31.9979725
2760,960,420,2759.62891,1063.72852,420.928589
2280,960,240,2279.6438,1002.70728,240.934387
2760,960,420,2759.64355,1002.70728,420.934296
1980,960,180,1979.80493,1001.32745,180.980789
2280,960,240,2279.80493,1001.40155,240.980789
1980,480,217,1979.95764,492.968262,217.9991
2280,480,228,2279.95654,492.979187,228.999054
3216,960,-510,3216.99805,972.032471,-509.937561
3240,960,-1020,3240.99902,971.992004,-1019.95703
3240,960,-1020,3240.99316,1081.20691,-1019.8833
3240,960,-60,3240.99805,972.44635,-60.0605164
3216,960,-510,3216.99805,972.493164,-510.061401
3240,960,-1020,3240.99902,1082.16479,-1019.95605
2280,960,-1287,2279.7981,974.481079,-1287.97937
1800,960,-1193,1799.79797,974.540405,-1193.97937
2760,960,-1380,2759.89209,1080.21704,-1380.99414
1800,960,-1193,1799.70605,1653.73218,-1193.95581
1560,960,-1119,1559.68762,1656.07996,-1119.94995
1800,960,-1193,1799.84119,974.462402,-1193.9873
840,960,-1177,839.901306,989.122131,-1177.99512
1080,480,-1181,1079.95593,488.130157,-1181.99902
1585,480,-1126,1585.09668,1321.60071,-1126.99524
1080,480,-1181,1080.09839,1317.29309,-1181.99512
600,960,-1069,599.463867,1052.22424,-1069.84412
240,960,-840,239.460968,1052.30408,-840.842285
600,960,-1069,599.448242,1544.3739,-1069.83398
240,960,-300,239.438782,971.158691,-299.172333
600,960,-60,599.44751,971.158997,-59.166481
240,960,-300,239.620361,1007.38019,-299.07489
2760,960,420,2759.95801,1058.60693,420.999115
1980,480,217,1980.0752,523.754395,217.997162
1794,480,230,1794.0752,523.758423,230.997147
960,480,31,960.551086,498.867584,31.8344383
600,960,-60,599.294983,972.428406,-59.2908134
780,960,120,779.295898,972.428406,120.710091
1794,480,230,1793.58105,528.530151,230.907959
1688,480,181,1687.58105,528.547791,181.90799
600,960,-1069,599.247498,1698.32593,-1069.65857
840,960,-1177,839.759277,988.830017,-1177.97058
699,960,-1144,698.775574,988.874817,-1144.97449
2760,960,-1380,2759.95605,1081.8717,-1380.99902
0,960,-300,-0.0420093127,1003.3728,-299.000885
240,960,-300,239.95723,1003.37146,-299.000916
240,960,-840,239.95723,1446.04407,-840.999084
0,960,-840,-0.043009311,1446.01465,-840.999023
240,960,-840,240.042557,1075.79517,-840.999084
2335,0,-1140,2335.92065,25.7492142,-1139.60974
2354,0,-1186,2354.92554,25.7460098,-1185.62146
2354,0,-1186,2354.92603,25.2145805,-1185.62256
2354,0,-1094,2354.91772,25.8074741,-1094.39709
2335,0,-1140,2335.92041,25.8261795,-1140.3905
2335,0,-1140,2335.92261,25.5048027,-1140.38525
2400,0,-1075,2400.37207,25.8838253,-1075.9281
2354,0,-1094,2354.37744,25.8838253,-1094.92603
2354,0,-1094,2354.36304,25.1769924,-1094.93176
2446,0,-1094,2445.62231,24.6042767,-1094.9259
2400,0,-1075,2399.62256,24.6214218,-1075.92603
2400,0,-1075,2399.62256,26.8668022,-1075.92603
2465,0,-1140,2464.07397,26.7555943,-1140.3772
2446,0,-1094,2445.07422,26.7555943,-1094.37793
2446,0,-1094,2445.06812,26.0947399,-1094.36255
2354,0,-1186,2354.37891,26.40839,-1185.07458
2400,0,-1205,2400.37231,26.4224205,-1204.0719
2400,0,-1205,2400.37744,25.3664494,-1204.07397
2400,0,-1205,2399.62109,26.6145725,-1204.07458
2446,0,-1186,2445.60254,26.6081619,-1185.0824
2446,0,-1186,2445.63086,26.132328,-1185.07068
2446,0,-1186,2445.07007,25.2026596,-1185.63232
2465,0,-1140,2464.07397,25.221365,-1139.62256
2465,0,-1140,2464.06519,26.7232666,-1139.6449
2760,0,-843,2759.58765,27.7761917,-842.088989
2804,0,-824,2803.58789,27.7895031,-823.088867
2804,0,-824,2803.60938,25.937521,-823.079468
2804,0,-824,2803.08008,25.6030998,-823.60791
2823,0,-780,2822.08594,25.6095676,-779.594482
2823,0,-780,2822.07397,26.0571041,-779.622559
2823,0,-780,2822.07959,26.8011799,-780.39093
2804,0,-736,2803.07886,26.8078346,-736.388977
2804,0,-736,2803.07886,26.0901127,-736.389038
2804,0,-736,2803.59619,26.0929794,-736.914795
2760,0,-717,2759.5957,26.0978298,-717.914612
2760,0,-717,2759.61011,27.6616879,-717.920837
2760,0,-717,2760.38867,26.6913662,-717.921326
2716,0,-736,2716.38867,26.7046776,-736.921326
2716,0,-736,2716.37695,27.1842346,-736.926208
2716,0,-824,2716.38965,26.8083992,-823.079041
2760,0,-843,2760.38892,26.8116322,-842.078735
2760,0,-843,2760.37744,26.4574223,-842.073975
2716,0,-736,2716.91479,27.3039379,-736.403748
2697,0,-780,2697.91479,27.3104038,-780.40387
2697,0,-780,2697.91675,28.0553894,-780.399109
2697,0,-780,2697.91113,27.6730347,-779.587891
2716,0,-824,2716.91064,27.6863441,-823.586914
2716,0,-824,2716.91479,27.0316429,-823.59613
2640,0,-243,2639.59717,27.8094692,-242.084732
2684,0,-224,2683.59668,27.8194523,-223.084946
2684,0,-224,2683.62793,25.5678463,-223.071808
2684,0,-224,2683.07593,24.903965,-223.617783
2703,0,-180,2702.07959,24.903965,-179.609055
2703,0,-180,2702.07104,27.226778,-179.629822
2703,0,-180,2702.07715,26.9409428,-180.384598
2684,0,-136,2683.07593,26.9542542,-136.381943
2684,0,-136,2683.073,25.9129333,-136.374893
2684,0,-136,2683.59668,25.2385788,-136.915054
2640,0,-117,2639.59595,25.2385788,-117.914726
2640,0,-117,2639.63672,26.3574543,-117.931633
2640,0,-117,2640.40332,26.6647453,-117.915039
2596,0,-136,2596.39453,26.6747284,-136.918777
2596,0,-136,2596.36523,25.7937222,-136.930862
2596,0,-136,2596.91187,25.8024654,-136.410324
2577,0,-180,2577.9165,25.8024654,-180.39975
2577,0,-180,2577.92651,26.6023121,-180.376175
2577,0,-180,2577.91187,27.5266151,-179.589523
2596,0,-224,2596.9165,27.5399265,-223.600159
2596,0,-224,2596.92358,25.4549084,-223.616608
2596,0,-224,2596.38989,25.4663029,-223.079147
2640,0,-243,2640.40186,25.4647522,-242.084305
2640,0,-243,2640.37012,27.4716358,-242.07103
1260,0,-540,1259.95593,6.71281719,-539.000977
1260,0,-540,1260.99902,6.53590393,-540.042969
1260,0,-540,1259.95593,6.60666943,-540.999023
1260,0,-540,1259.00098,6.78358221,-540.042969
2160,60,-540,2159.95605,67.0883484,-540.999023
2160,60,-540,2159.00098,66.951561,-540.042969
2160,60,-540,2159.95605,67.0338974,-539.000977
2160,60,-540,2160.99902,67.1711121,-540.042969
2190,-152,-570,2189.95605,-110.482559,-569.000977
2190,-152,-570,2189.95605,-110.482559,-569.000977
2130,-152,-570,2129.95605,-110.482559,-569.000977
2190,-152,-510,2189.00098,-111.188423,-510.042267
2190,-152,-510,2189.00098,-111.188423,-510.042267
2190,-152,-570,2189.00098,-111.188423,-570.042969
2130,-152,-510,2129.95654,-110.00943,-510.999054
2130,-152,-510,2129.95654,-110.00943,-510.999054
2190,-152,-510,2189.95654,-110.00943,-510.999054
2130,-152,-570,2130.99902,-109.295898,-570.042969
2130,-152,-570,2130.99902,-109.295898,-570.042969
2130,-152,-510,2130.99902,-109.295898,-510.042267
1290,-200,-570,1289.95593,-161.364609,-569.000977
1290,-200,-570,1289.95593,-161.364609,-569.000977
1230,-200,-570,1229.95593,-161.364609,-569.000977
1290,-200,-510,1289.00098,-161.326828,-510.042267
1290,-200,-510,1289.00098,-161.326828,-510.042267
1290,-200,-570,1289.00098,-161.326828,-570.042969
1230,-200,-510,1229.95654,-161.425995,-510.999054
1230,-200,-510,1229.95654,-161.425995,-510.999054
1290,-200,-510,1289.95654,-161.425995,-510.999054
1230,-200,-570,1230.99902,-161.463776,-570.042969
1230,-200,-570,1230.99902,-161.463776,-570.042969
1230,-200,-510,1230.99902,-161.463776,-510.042267
2626,418,-516,2626.91113,491.254578,-515.587891
2626,418,-516,2626.91772,594.734558,-515.602783
2668,418,-498,2667.06934,513.511597,-498.365387
2653,406,-461,2652.0708,787.927734,-461.369568
2647,448,-507,2646.00098,449.335083,-507.043884
2647,448,-507,2646.00098,449.335083,-507.043884
2647,448,-507,2647.72876,449.395386,-506.315247
2647,448,-507,2647.72876,449.395386,-506.315247
2647,448,-507,2646.18188,449.34848,-507.575012
2647,448,-507,2647.375,449.078369,-507.92691
2647,448,-507,2647.9834,449.405121,-506.818542
2753,418,-453,2753.99829,419.472534,-452.942566
2753,418,-453,2753.99829,419.472534,-452.942566
2753,418,-453,2752.26562,419.368835,-453.678741
2753,418,-453,2752.26562,419.368835,-453.678741
2732,388,-462,2732.9165,490.288055,-461.600159
2747,376,-499,2747.92041,784.072449,-498.609222
2774,388,-444,2773.07886,456.873016,-444.388977
2774,388,-444,2773.07959,561.48822,-444.390717
2753,418,-453,2753.81396,419.352966,-452.419098
2753,418,-453,2752.6084,419.014954,-452.079895
2753,418,-453,2752.01465,419.299622,-453.169952
2513,280,-867,2512.01758,281.291321,-866.813354
2513,280,-867,2512.61011,280.989838,-867.920837
2513,280,-867,2513.80933,281.344421,-867.587158
2492,250,-858,2492.92261,385.91925,-858.385437
2492,250,-858,2492.91479,605.400879,-858.40387
2534,250,-876,2533.07397,300.912933,-875.622559
2550,238,-839,2549.06836,433.962646,-838.636658
2513,280,-867,2512.25513,281.373962,-866.332825
2513,280,-867,2512.25513,281.373962,-866.332825
2513,280,-867,2513.99805,281.446838,-867.060547
2513,280,-867,2513.99805,281.446838,-867.060547
2442,138,-1098,2441.06812,197.119904,-1097.63733
2647,280,-1053,2647.74243,281.452148,-1053.6698
2647,280,-1053,2647.70923,281.390198,-1053.70496
2647,280,-1053,2646.00195,281.338318,-1052.93762
2647,280,-1053,2646.00073,281.427399,-1052.96179
2626,250,-1044,2626.91382,287.536804,-1044.40576
2668,250,-1062,2667.07007,395.95343,-1061.63232
2647,280,-1053,2647.97949,281.41452,-1053.20117
2647,280,-1053,2647.37769,281.111786,-1052.0741
2647,280,-1053,2646.16943,281.350952,-1052.44312
2127,406,-1027,2126.19019,406.94046,-1027.58667
2127,406,-1027,2126.19019,406.94046,-1027.58667
2127,406,-1027,2126.86792,406.892487,-1026.00879
2127,406,-1027,2126.86792,406.892487,-1026.00879
2136,388,-1006,2135.59595,436.750397,-1006.91473
2099,376,-990,2098.61011,576.643555,-990.920837
2118,388,-1048,2118.37354,531.632507,-1047.07239
2118,388,-1048,2118.37744,751.439453,-1047.07397
2127,406,-1027,2126.95605,406.853668,-1027.99902
2127,406,-1027,2127.91504,406.768585,-1027.40308
2127,406,-1027,2127.67822,406.851074,-1026.26526
2400,138,-1080,2400.91479,205.736465,-1080.40381
591,0,-501,590.005737,1083.43359,-501.106934
589,0,-629,588.004883,148.502258,-628.901306
532,0,-716,531.574219,49.7921066,-715.095215
387,0,-786,386.557922,49.9377747,-785.103027
532,0,-716,531.564453,54.6816635,-715.099854
2520,0,-1345,2519.95605,13.0532036,-1345.99902
2340,0,-1342,2339.95605,13.083353,-1342.99902
2280,243,-1334,2279.84668,253.189011,-1334.98816
1804,121,-1225,1803.67603,175.590668,-1225.94604
2280,243,-1334,2279.79346,301.721069,-1334.97839
1804,121,-1225,1803.75537,186.270721,-1225.9696
1080,241,-1152,1080.04297,251.727173,-1152.99902
1080,241,-1152,1079.95593,245.552567,-1152.99902
600,0,-1069,600.460938,348.329803,-1069.88733
716,0,-1009,716.466797,348.585114,-1009.88428
600,0,-1069,600.466858,884.837891,-1069.88428
897,0,-1186,896.008606,6652.59717,-1186.13086
1080,480,-1181,1080.04309,488.166718,-1181.99902
1320,120,-1129,1319.8833,163.549973,-1129.99316
1560,120,-1165,1559.88281,130.322052,-1165.99304
1560,120,-1165,1559.72974,130.5177,-1165.96277
1080,241,-1152,1080.23926,245.660416,-1152.97095
1899,0,-1052,1898.0155,785.536987,-1052.17517
1913,0,-1128,1912.0155,785.14679,-1128.1748
1500,0,-1146,1500.96082,837.674438,-1146.2771
1533,0,-1029,1533.9646,837.774414,-1029.26355
1500,0,-1146,1500.9646,2991.1814,-1146.26367
2340,0,-1342,2339.79395,13.8458624,-1342.97852
1872,0,-1248,1871.79333,13.8475704,-1248.97839
2760,0,-1380,2759.84741,747.310547,-1380.98828
2520,0,-1345,2519.84668,750.072327,-1345.98816
