625,-547,-2531,625.993103,-546.965881,-2531.11694
2764,-92,164,2764.7002,-91.8352814,163.286057
3020,-92,-105,3019.29102,-91.7829971,-104.294777
1200,-643,-3123,1199.48633,-642.772522,-3122.14209
1291,-720,-5755,1291.20605,-719.767212,-5755.97852
2758,-92,-98,2758.7583,-91.7563553,-98.6518707
1743,-702,-5746,1743.84961,-701.700745,-5745.47266
1200,-643,-3123,1199.68762,-642.697754,-3123.94995
327,-547,-5902,326.026947,-546.677612,-5902.23047
1633,-596,-5137,1633.50024,-595.676514,-5136.13428
3026,-92,158,3026.68701,-91.6312561,158.726624
3002,-354,-1606,3001.00098,-353.619598,-1606.04297
3002,-354,-1606,3001.00098,-353.619598,-1606.04297
3002,-354,-1578,3001.00098,-353.619598,-1578.04297
1633,-596,-5137,1632.08887,-595.597351,-5136.58789
2618,-720,-4433,2617.44824,-719.558228,-4432.16602
2585,-720,-4454,2584.44238,-719.557556,-4453.16992
2973,-354,-1578,2973.99878,-353.550903,-1578.04297
2973,-354,-1578,2973.99878,-353.550903,-1578.04297
2973,-354,-1606,2973.99878,-353.550903,-1606.04297
1633,-596,-5137,1632.70691,-595.509155,-5136.04395
2573,-706,-4407,2572.42603,-705.499329,-4406.18115
1633,-596,-5137,1632.1062,-595.494202,-5137.44824
1701,-720,-5770,1701.66736,-719.467224,-5769.25537
1730,-720,-5797,1730.6781,-719.467224,-5796.26514
1403,-596,-4956,1402.09473,-595.441345,-4955.5752
3002,-354,-1606,3001.95605,-353.43454,-1605.00098
3002,-354,-1606,3001.95605,-353.43454,-1605.00098
2973,-354,-1606,2972.95605,-353.43454,-1605.00098
2802,-354,-1606,2801.95605,-353.43454,-1605.00098
2802,-354,-1606,2801.95605,-353.43454,-1605.00098
2773,-354,-1606,2772.95605,-353.43454,-1605.00098
2529,-720,-4422,2528.70386,-719.413513,-4421.04492
2492,-720,-4433,2491.71338,-719.413208,-4432.04199
3026,-92,158,3025.2356,-91.3997498,158.644669
3018,-407,-2126,3017.00098,-406.388977,-2126.04297
3018,-407,-2126,3017.00098,-406.388977,-2126.04297
3018,-407,-2098,3017.00098,-406.388977,-2098.04297
1751,-596,-4913,1750.71655,-595.378174,-4912.04102
3020,-92,-105,3020.64648,-91.3694305,-104.237076
1403,-596,-4956,1402.6825,-595.368164,-4955.05176
1244,-706,-5807,1243.29187,-705.355835,-5806.29395
1724,-596,-5304,1724.99207,-595.349548,-5304.125
1734,-709,-5748,1734.88354,-708.342773,-5747.53174
1736,-709,-5752,1736.88477,-708.342773,-5751.53418
2564,-711,-4914,2564.86768,-710.323792,-4914.49707
1200,-643,-3123,1199.0946,-642.323303,-3123.42456
1743,-702,-5746,1743.98425,-701.321777,-5746.17676
2573,-706,-4407,2573.36816,-705.316223,-4406.07031
2570,-706,-4917,2570.92969,-705.3078,-4917.36816
625,-547,-2531,625.291992,-546.294983,-2530.0437
1200,-643,-3123,1199.00085,-642.290955,-3122.95874
1724,-596,-5304,1724.52478,-595.26825,-5303.14893
647,-499,-3151,647.969727,-498.263489,-3150.75586
1205,-648,-3117,1204.38477,-647.241821,-3117.78833
2758,-92,-98,2758.70215,-91.229332,-97.2879715
1743,-702,-5746,1743.88513,-701.225952,-5745.53467
2848,-360,-1572,2847.95605,-359.210602,-1571.00098
2928,-360,-1572,2927.95605,-359.210602,-1571.00098
2928,-360,-1572,2927.95605,-359.210602,-1571.00098
2610,-720,-4888,2610.20581,-719.21051,-4888.97852
2989,-407,-2098,2989.99902,-406.205078,-2098.04297
2989,-407,-2098,2989.99902,-406.205078,-2098.04297
2989,-407,-2126,2989.99902,-406.205078,-2126.04297
1633,-596,-5137,1633.99316,-595.181458,-5137.11621
1751,-596,-4913,1751.60669,-595.177795,-4913.79492
1207,-648,-3127,1206.24768,-647.156189,-3126.34131
2764,-92,164,2763.33862,-91.1215363,163.249954
621,-550,-2518,621.969666,-549.111755,-2518.24438
2846,-210,-692,2845.95605,-209.101746,-691.000977
2938,-210,-692,2937.95605,-209.101746,-691.000977
2938,-210,-692,2937.95605,-209.101746,-691.000977
2846,-10,-292,2845.95801,-9.10170841,-291.000885
2938,-10,-292,2937.95801,-9.10170841,-291.000885
2938,-10,-292,2937.95801,-9.10170841,-291.000885
1380,-596,-5178,1380.99292,-595.098145,-5178.11719
2764,-92,164,2763.26758,-91.0907135,164.680649
2573,-711,-4910,2572.67676,-710.08606,-4910.94629
2160,-718,-5464,2160.22363,-717.082336,-5464.97461
2567,-711,-4412,2567.69922,-710.057739,-4411.28516
2572,-713,-4417,2571.71338,-712.056152,-4416.04199
2207,-718,-5465,2206.75586,-717.054749,-5465.96973
1403,-596,-4956,1403.03882,-595.048279,-4956.99902
1751,-596,-4913,1750.08887,-595.034851,-4912.58789
327,-547,-5902,326.476562,-546.027954,-5902.85205
2570,-706,-4917,2570.20117,-705.026489,-4917.97949
2802,-354,-1606,2801.00098,-353.021759,-1606.04297
2802,-354,-1606,2801.00098,-353.021759,-1606.04297
2802,-354,-1578,2801.00098,-353.021759,-1578.04297
841,-561,-4815,841.763184,-560.019531,-4814.354
1743,-706,-5756,1743.69666,-705.009766,-5755.28271
2773,-354,-1578,2773.99902,-352.992218,-1578.04297
2773,-354,-1578,2773.99902,-352.992218,-1578.04297
2773,-354,-1606,2773.99902,-352.992218,-1606.04297
1751,-596,-4913,1751.03857,-594.985107,-4913.99902
3026,-92,158,3025.29785,-90.9723282,157.287979
812,-560,-4931,812.978271,-558.966064,-4931.20703
820,-560,-4893,820.978333,-558.965759,-4893.20703
1380,-596,-5178,1380.0603,-594.946106,-5178.99805
682,-491,-3216,682.987244,-489.92392,-3215.84082
1205,-648,-3117,1204.22571,-646.909424,-3117.63281
2570,-706,-4917,2569.50977,-704.90564,-4917.87158
705,-485,-3201,705.402954,-483.900299,-3201.91504
2573,-706,-4407,2573.77295,-704.879517,-4406.36572
675,-491,-3219,675.978638,-489.87735,-3218.79443
1403,-596,-4956,1403.60571,-594.876343,-4956.79541
327,-547,-5902,326.419098,-545.869995,-5902.81396
327,-547,-5902,326.069092,-545.859375,-5902.36523
1743,-702,-5746,1743.93164,-700.855896,-5746.36328
625,-547,-2531,625.614624,-545.839844,-2530.21118
1380,-596,-5178,1380.4884,-594.838501,-5177.12744
1724,-596,-5304,1723.09436,-594.835754,-5304.42383
1210,-650,-3121,1209.16553,-648.817749,-3121.55103
2573,-711,-4910,2573.03784,-709.806946,-4910.99902
2460,-330,-3490,2460.99902,-328.797791,-3490.04297
2460,-330,-3670,2460.99902,-328.797791,-3670.04297
2973,-354,-1578,2972.95605,-352.797363,-1578.99902
2973,-354,-1578,2972.95605,-352.797363,-1578.99902
3002,-354,-1578,3001.95605,-352.797363,-1578.99902
2773,-354,-1578,2772.95605,-352.797363,-1578.99902
2773,-354,-1578,2772.95605,-352.797363,-1578.99902
2802,-354,-1578,2801.95605,-352.797363,-1578.99902
2818,-407,-2126,2817.00098,-405.790985,-2126.04297
2818,-407,-2126,2817.00098,-405.790985,-2126.04297
2818,-407,-2098,2817.00098,-405.790985,-2098.04297
697,-491,-3212,697.988159,-489.774963,-3211.84668
1380,-596,-5178,1379.70056,-594.770691,-5177.0459
2573,-706,-4407,2572.74097,-704.746216,-4406.03418
