-120,-100,-538,-120.042526,-99.6420746,-537.000916
120,-100,-538,119.957222,-99.6420746,-537.000916
-120,-100,-538,-120.042526,-99.6420746,-537.000916
101,-33,-816,101.474274,-32.3446274,-816.88031
-132,133,292,-132.043274,133.855591,291.000946
-132,133,292,-131.171448,133.950058,291.440094
-132,133,292,-131.922333,133.982178,291.003021
-190,-33,-768,-189.526627,-32.0164566,-767.119141
190,-33,-768,189.526627,-32.0164566,-767.119141
101,-33,-816,100.516983,-32.0155983,-815.12439
-101,-33,-816,-100.524811,-32.0155602,-815.120117
0,94,-920,0.833558917,95.1329269,-920.552429
0,94,-920,-0.833558917,95.1329269,-920.552429
120,-100,-688,119.957222,-98.8364868,-688.999084
-120,-100,-688,-120.042526,-98.8364868,-688.999084
120,-100,-688,119.957222,-98.8364868,-688.999084
-132,133,292,-131.126266,134.301743,291.513611
-190,-33,-768,-190.472382,-31.5458164,-768.881348
-190,-33,-768,-190.47258,-31.1777287,-768.881287
-101,-33,-816,-101.472435,-31.1759396,-816.881348
239,156,400,239.9991,157.979004,399.957581
239,156,305,239.9991,157.979004,304.957581
239,156,400,239.9991,157.979004,399.957581
190,-33,-768,190.472549,-30.7190437,-768.881287
101,-33,-816,101.474342,-30.7187233,-816.88031
157,156,389,156.95723,158.45816,389.999084
250,156,389,249.95723,158.45816,389.999084
157,156,389,156.95723,158.45816,389.999084
-143,127,283,-142.007828,131.083847,282.875153
-119,127,297,-119.349358,131.726959,296.063019
-143,127,283,-142.0009,131.793076,282.957581
-149,91,319,-148.303101,95.8426971,319.717163
-149,91,319,-148.303101,95.8426971,319.717163
-155,91,325,-154.302124,95.8428726,325.716217
-149,91,319,-149.719055,95.8505936,319.694916
-143,91,325,-143.719055,95.8505936,325.694916
-143,91,325,-143.719055,95.8505936,325.694916
-146,16,296,-146.338348,21.0311985,296.94101
-119,127,297,-119.440346,132.481522,296.102173
-149,91,331,-148.305115,96.824234,330.280884
-149,91,331,-148.305115,96.824234,330.280884
-155,91,325,-154.305084,96.824234,324.280914
-143,91,325,-143.7202,96.8323135,324.306244
-143,91,325,-143.7202,96.8323135,324.306244
-149,91,331,-149.718201,96.8327332,330.304169
-160,16,291,-160.338699,22.2449493,291.940887
-146,16,296,-146.339127,22.2449493,296.940735
-160,16,361,-160.273727,22.5745869,360.038208
-146,16,357,-146.279953,22.5749836,356.040009
-141,16,302,-141.818085,24.9384518,302.575073
-146,16,296,-146.76973,25.2109585,296.638367
-141,16,302,-141.769882,25.2114391,302.638184
-160,16,361,-160.316238,26.7413464,360.051331
-141,16,302,-141.999054,27.6004295,301.956543
-141,16,350,-141.999054,27.6004295,349.956543
-141,16,350,-141.999054,27.6004295,349.956543
-141,16,350,-141.816055,30.3956814,349.422028
-146,16,357,-146.816055,30.3971748,356.422028
-146,16,357,-146.816055,30.3971748,356.422028
