-636,33,-62,-636.999084,33.8687019,-62.0425262
-636,33,-62,-636.999084,33.8687019,-62.0425262
-636,33,58,-636.999084,33.8687019,57.957222
62,33,-636,61.957222,33.8687019,-636.999084
62,33,-636,61.957222,33.8687019,-636.999084
-58,33,-636,-58.0425262,33.8687019,-636.999084
-62,33,636,-62.0425262,33.8687019,636.999084
-62,33,636,-62.0425262,33.8687019,636.999084
58,33,636,57.957222,33.8687019,636.999084
-680,40,525,-680.098022,40.9427452,524.004822
-525,40,-680,-524.004822,40.9427452,-680.098022
680,40,-525,680.087585,40.9428062,-524.003845
525,40,680,524.003845,40.9428062,680.087585
880,0,-120,879.000916,1.00034475,-120.042526
880,0,120,879.000916,1.00034475,119.957222
880,0,120,879.000916,1.00034475,119.957222
-678,40,58,-678.088501,42.034481,57.0039253
-58,40,-678,-57.0039864,42.034481,-678.089172
58,40,678,57.0039253,42.034481,678.088501
-245,40,-680,-245.996918,42.362442,-680.078064
680,40,-245,680.076172,42.362442,-245.99707
-680,40,245,-680.075623,42.3625145,245.997131
245,40,680,245.997101,42.3625145,680.07605
-638,33,525,-638.999023,35.4468842,524.955872
-638,33,-525,-638.999023,35.4468842,-525.042969
-638,33,-525,-638.999023,35.4468842,-525.042969
525,33,-638,524.955872,35.4468842,-638.999023
525,33,-638,524.955872,35.4468842,-638.999023
-525,33,-638,-525.042969,35.4468842,-638.999023
638,33,-525,638.999023,35.4468842,-525.042969
638,33,525,638.999023,35.4468842,524.955872
638,33,525,638.999023,35.4468842,524.955872
-525,33,638,-525.042969,35.4468842,638.999023
-525,33,638,-525.042969,35.4468842,638.999023
525,33,638,524.955872,35.4468842,638.999023
-638,33,245,-638.999084,35.44701,244.95723
-638,33,245,-638.999084,35.44701,244.95723
-638,33,-245,-638.999084,35.44701,-245.042267
245,33,-638,244.95723,35.44701,-638.999084
-245,33,-638,-245.042267,35.44701,-638.999084
-245,33,-638,-245.042267,35.44701,-638.999084
638,33,-245,638.999084,35.44701,-245.042267
638,33,-245,638.999084,35.44701,-245.042267
638,33,245,638.999084,35.44701,244.95723
-245,33,638,-245.042267,35.44701,638.999084
245,33,638,244.95723,35.44701,638.999084
245,33,638,244.95723,35.44701,638.999084
-680,40,-245,-680.098755,42.7047234,-245.995102
245,40,-680,245.995956,42.7047882,-680.089722
680,40,245,680.088379,42.7047882,245.996078
-245,40,680,-245.995956,42.7047882,680.089722
-678,40,-62,-678.077271,42.7482948,-61.0029907
-62,40,678,-61.0029907,42.7482948,678.077271
62,40,-678,61.0029068,42.7483025,-678.076172
-636,33,58,-636.342773,35.9322357,57.060585
58,33,636,57.060585,35.9322357,636.342773
-58,33,-636,-57.0561981,35.9324913,-636.330505
-638,33,245,-638.283325,36.3086128,245.959015
-245,33,-638,-245.96048,36.3086128,-638.27832
638,33,-245,638.276367,36.3086128,-245.961044
245,33,638,245.958481,36.3086128,638.285156
-680,40,-525,-680.076233,43.4774704,-524.00293
525,40,-680,524.00293,43.4774704,-680.076233
680,40,525,680.076233,43.4774704,524.00293
-525,40,680,-524.00293,43.4774704,680.076233
245,33,-638,245.938324,39.1413193,-638.345703
638,33,245,638.34375,39.1413193,245.939026
-638,33,-245,-638.330078,39.1416626,-245.943939
-245,33,638,-245.943237,39.1416626,638.332031
-638,33,525,-638.339294,39.7892609,524.059326
-525,33,-638,-524.059326,39.7892609,-638.339294
638,33,-525,638.339294,39.7892609,-524.059326
525,33,638,524.059326,39.7892609,638.339294
-638,33,-525,-638.283447,42.5485306,-524.041016
525,33,-638,524.041016,42.5485306,-638.283447
638,33,525,638.283447,42.5485306,524.041016
-525,33,638,-524.041016,42.5485306,638.283447
-636,33,-62,-636.275635,42.7825394,-61.0387383
62,33,-636,61.0387383,42.7825394,-636.275635
-62,33,636,-61.0387383,42.7825394,636.275635
