-909,3423,-832,-909.936157,3423.01709,-831.648438
-909,3423,-832,-909.780457,3423.19019,-831.375
-827,3423,-732,-827.788147,3423.19019,-731.384766
-749,3132,230,-748.190552,3132.29321,230.587158
-664,3132,110,-663.184814,3132.29419,110.579132
-807,3065,88,-806.851562,3065.51611,88.9887314
-944,3544,-564,-944.780457,3544.62134,-563.375
-944,3544,-564,-944.572266,3544.99121,-563.179993
-1064,3544,-644,-1064.57227,3544.9939,-643.179993
10,2714,105,10.6912947,2731.26196,104.277428
-65,2714,32,-64.3179245,2731.27173,31.2687187
10,2694,106,10.691637,2714.56396,105.277756
-65,2694,32,-64.3179245,2714.56787,31.2687187
10,2654,106,9.46996689,2676.13159,105.152023
131,2812,-90,130.121277,2844.7229,-90.4773254
-1264,3624,-378,-1264.99902,3666.96118,-378.042267
-1264,3624,-302,-1264.99902,3666.96118,-302.042267
11,3741,-170,10.3041229,3790.26294,-170.718155
-269,3741,110,-269.712128,3790.26855,109.297951
131,2812,-90,130.154663,2864.16187,-90.5342331
131,2812,-90,130.154663,2864.16187,-90.5342331
11,2812,-170,10.0676441,2887.43921,-170.361542
