126,9,2341,126.061211,15.6217413,2340.00195
126,209,2309,126.061211,215.648148,2308.00195
100,118,2322,100.042389,124.639511,2321.00098
148,9,2292,147.272202,15.9281654,2292.68579
102,113,2265,101.272896,119.937485,2265.68652
126,209,2309,125.273125,215.937225,2309.68677
126,9,2341,125.084732,24.6603107,2340.59717
148,9,2292,147.081131,24.6547089,2291.60547
126,209,2309,125.084518,224.727036,2308.59766
151,14,2229,150.187546,19.6152515,2228.41699
144,118,2206,143.195175,123.627525,2205.40649
102,113,2265,101.186142,118.626335,2264.41895
300,0,2298,300.835236,10.429575,2298.5498
288,0,2316,288.835602,7.10845613,2316.54932
307,163,2315,307.840332,179.507721,2315.54199
288,0,2316,288.681061,12.8318634,2315.26782
309,0,2335,309.680298,21.3884678,2334.26709
307,163,2315,307.681305,184.412781,2314.26807
309,0,2335,308.644226,9.00899315,2334.06543
328,0,2328,327.648773,9.01105309,2327.06372
307,163,2315,306.644867,172.005051,2314.06519
328,0,2328,327.000946,7.65146828,2328.04346
327,0,2308,326.000946,7.65492153,2308.04346
307,163,2315,306.000946,170.664505,2315.04321
327,0,2308,326.675995,12.0920095,2308.94604
300,0,2298,299.675995,0.163197473,2298.94604
307,163,2315,306.675995,175.095505,2315.94604
-65,0,3161,-64.9575729,39.011795,3161.99902
50,115,3161,50.0400352,154.01088,3161.99902
78,58,3158,78,58,3158
-113,83,1673,-113.999069,138.539307,1672.95691
-115,0,1758,-115.999039,71.1459503,1757.95618
-112,0,1679,-112.999054,71.5176086,1678.95654
100,0,2661,100.295914,8.83491993,2661.95508
139,88,2658,139.292084,88.1843948,2658.9563
160,97,2653,160.295105,101.616051,2653.95532
100,0,2661,100.251785,11.1440372,2661.96777
160,97,2653,160.250793,102.765228,2653.96802
218,123,2640,218.250793,132.451447,2640.96802
100,0,2661,100.180908,68.0414963,2661.9834
218,123,2640,218.180862,183.419235,2640.9834
199,0,2642,199.180969,68.0066376,2642.9834
97,0,2473,96.9013062,41.2862091,2472.00488
57,117,2474,56.8919067,157.891983,2473.00586
11,0,2481,10.9013004,57.6984863,2480.00488
273,0,2604,273.461273,7.82976103,2604.88721
293,121,2611,293.462219,131.453995,2611.88672
329,0,2577,329.461273,15.1015396,2577.88721
184,0,2465,183.891907,22.5054016,2464.00586
159,98,2463,158.901306,120.483459,2462.00488
97,0,2473,96.9013062,33.7093887,2472.00488
408,0,2497,408.786713,5.21642733,2497.61719
368,119,2583,368.773071,128.037216,2583.63428
444,135,2491,444.786743,140.233551,2491.61719
184,0,2276,183.000931,6.43085814,2275.95703
166,111,2283,165.000931,117.436928,2282.95703
165,95,2371,164.000931,105.973488,2370.95703
461,52,2440,461.862549,59.0256081,2440.50586
477,133,2434,477.86261,136.556396,2434.50586
495,54,2382,495.866577,60.4508514,2382.49902
276,96,2231,275.562408,177.279266,2230.10083
166,111,2283,165.559937,191.7995,2282.10205
184,0,2276,183.558411,80.7371979,2275.10278
495,54,2382,495.786774,66.7206802,2382.61719
552,123,2319,552.788269,134.595734,2319.61523
541,40,2323,541.772644,54.1794319,2323.63477
480,0,2151,479.489502,6.0272131,2150.14014
456,80,2150,455.489502,81.0025711,2149.14014
373,80,2198,372.484406,81.005455,2197.14331
266,75,2050,265.867737,85.3712921,2050.99121
456,163,2083,455.853821,170.705948,2083.98926
445,67,2073,444.853821,80.1702728,2073.98926
403,0,2046,402.634766,6.81986666,2046.93091
445,67,2073,444.623749,78.4679108,2073.92651
473,0,2074,472.648773,13.4495134,2074.93628
239,0,1858,239.086807,8.79849339,1857.00378
114,67,1840,114.07547,67.8245544,1839.00293
91,0,1846,91.0871048,0.817312539,1845.00391
-80,-40,800,-80.0425262,537.25946,799.000916
80,-40,800,79.957222,537.25946,799.000916
80,0,800,79.957222,537.25946,799.000916
-80,-40,800,-80.0425262,537.25946,799.000916
80,0,800,79.957222,537.25946,799.000916
-80,0,800,-80.0425262,537.25946,799.000916
77,131,800,77.2669449,373.473907,799.036316
134,129,815,134.25087,544.086365,814.031982
80,293,800,80.2669754,565.806274,799.036316
220,455,870,220.974808,470.644348,869.776978
193,293,800,193.97467,302.001892,799.776367
189,127,831,189.974823,139.962891,830.777039
-70,459,824,-69.7796707,469.003174,823.024597
-281,175,803,-280.775391,189.856888,802.025574
-206,208,818,-205.779419,218.413589,817.024658
-80,204,800,-80.6082916,240.181793,799.206299
-97,116,816,-97.6084366,149.91716,815.206421
-75,115,800,-75.6082916,132.980728,799.206299
-400,220,1516,-400.544891,237.1241,1516.8385
-354,293,1551,-354.544891,315.942383,1551.8385
-326,127,1558,-326.544891,149.750198,1558.8385
-326,127,1558,-325.955841,146.179703,1558.99902
-283,201,1561,-282.958679,226.482239,1561.99915
-284,128,1557,-283.956665,149.213043,1557.99902
-354,293,1551,-354.67981,322.325287,1551.73328
-400,460,1516,-400.683289,486.958435,1516.7301
-292,235,1606,-292.678741,267.845673,1606.73438
225,76,1571,224.564163,144.77359,1571.90002
179,-40,1547,178.568985,2.35087967,1547.90234
176,85,1548,175.564163,153.720474,1548.90002
-86,114,1600,-86.2004852,172.551514,1600.97961
-165,459,1589,-165.209442,504.065216,1589.97778
0,474,1624,-0.205009565,517.720459,1624.97876
386,459,1200,386.963806,516.833618,1199.7334
354,-40,1114,354.963531,65.2396164,1113.73242
400,-40,1280,400.963531,57.5932083,1279.73242
-400,220,1376,-400.99408,237.916016,1375.89136
-400,-40,1516,-400.993958,-22.1806545,1515.89026
-384,-40,1370,-384.994049,-30.1645832,1369.89111
-389,459,1280,-389.937256,469.303314,1279.65137
-400,220,1376,-400.937256,234.720978,1375.65137
-359,127,1295,-359.937256,133.150345,1294.65137
-389,459,1280,-389.937195,473.676086,1280.34863
-359,127,1295,-359.937225,134.815292,1295.34863
-389,210,1230,-389.937225,213.876404,1230.34863
-389,459,1280,-389.999054,665.801331,1280.04346
-389,210,1230,-389.999054,258.476196,1230.04346
-394,212,1120,-394.998993,405.064056,1120.04443
80,-40,1600,80.6181488,-33.5416222,1600.78601
118,117,1600,118.618195,123.860252,1600.78601
