-178,235,-58,-178.966049,243.560623,-57.741642
-148,0,-52,-148.965897,8.21047592,-51.7410736
-152,0,-70,-152.966049,3.1876812,-69.7416458
26,100,-183,26.9999256,200.725906,-182.987808
26,0,-340,26.9999256,100.860451,-339.987823
25,0,-183,25.9999256,100.53019,-182.987808
181,0,0,181.988831,41.7816086,-0.148989871
187,240,0,187.988831,289.827026,-0.148989886
178,240,-58,178.987854,289.758698,-58.1553802
181,0,0,181.988831,40.3731499,-0.148951352
178,240,-58,178.987854,288.06424,-58.1553841
172,0,-56,172.987839,35.135685,-56.1554375
157,0,67,157.988098,12.9775276,67.1538239
178,240,58,178.987946,264.720856,58.1548004
187,240,0,187.988831,264.734161,0.148977295
157,0,67,157.940933,43.3695145,67.3385849
187,240,0,187.944473,324.21048,0.328586102
181,0,0,181.944336,76.8917923,0.328959465
146,0,106,146.886887,43.0475655,106.461983
151,240,110,151.886795,314.830566,110.462158
178,240,58,178.886795,314.835846,58.4621582
146,0,106,146.95784,14.2986441,106.2873
178,240,58,178.957977,264.184753,58.2868385
157,0,67,157.957794,10.8870478,67.2874527
106,0,146,106.701042,42.5736656,146.71312
110,240,151,110.700607,314.369141,151.713547
151,240,110,151.713104,314.369141,110.70105
106,0,146,106.701042,42.5743179,146.71312
151,240,110,151.713104,314.369781,110.70105
146,0,106,146.709152,42.5756226,106.705055
70,0,157,70.2660904,45.7657356,157.963943
110,240,151,110.266823,286.048615,151.963745
106,0,146,106.265327,15.3610687,146.964157
0,0,178,0.140019909,27.3756313,178.990143
0,240,187,0.140019909,271.800354,187.990143
55,240,179,55.1327438,264.169495,179.99115
0,0,178,0.108027726,35.0500069,178.994141
55,240,179,55.0999184,272.215881,179.994995
55,0,172,55.0999184,27.0351963,172.994995
-106,0,146,-106.099007,49.9356918,146.995087
-110,240,151,-110.099464,320.124237,151.995041
-71,240,155,-71.0997696,318.037018,155.99501
-146,0,106,-146.715073,42.572361,106.699043
-151,240,110,-151.715057,314.367828,110.699051
-110,240,151,-110.707199,314.370453,151.707001
-146,0,106,-146.715073,42.5717125,106.699043
-110,240,151,-110.707199,314.369781,151.707001
-106,0,146,-106.704224,42.5743179,146.709976
-172,0,55,-172.885727,39.9222832,55.4642029
-178,240,58,-178.885132,308.842499,58.4653397
-151,240,110,-151.885284,308.806976,110.46505
-172,0,55,-172.886383,43.0701141,55.4629517
-151,240,110,-151.886765,314.205353,110.462219
-146,0,106,-146.886353,42.4867973,106.463005
-187,0,0,-187.964874,39.6735764,0.262711525
-178,240,58,-178.966049,279.705231,58.258358
-172,0,55,-172.965637,17.7802124,55.2598915
-152,0,-70,-152.989807,10.4285507,-70.1423798
-178,240,-58,-178.989792,259.713959,-58.1424484
-187,240,0,-187.988846,259.724213,-0.148915678
-113,0,-120,-113.883583,8.37561417,-120.468269
-151,240,-110,-151.88678,252.603271,-110.462189
-178,240,-58,-178.886002,252.607391,-58.4636803
-113,0,-120,-113.788345,20.2856274,-120.615211
-178,240,-58,-178.779785,270.306,-58.6260452
-152,0,-70,-152.779694,8.03211308,-70.6261597
-106,0,-146,-106.704041,42.8751717,-146.710159
-110,240,-151,-110.704254,316.813599,-151.709946
-151,240,-110,-151.712006,316.812286,-110.702148
-106,0,-146,-106.967781,7.08736038,-146.25174
-151,240,-110,-151.9655,251.669662,-110.260399
-113,0,-120,-113.966125,8.11268044,-120.258072
-55,0,-172,-55.4623795,40.2339592,-172.886673
-58,240,-178,-58.4622955,311.478149,-178.886719
-110,240,-151,-110.462303,311.442352,-151.886719
-55,0,-172,-55.4623795,43.3793411,-172.886673
-110,240,-151,-110.462296,316.683014,-151.886719
-106,0,-146,-106.462303,42.7913589,-146.886719
106,0,-146,106.464279,43.3568649,-146.885681
110,240,-151,110.464317,317.31189,-151.885666
58,240,-178,58.464344,317.3172,-178.885651
106,0,-146,106.460251,40.229351,-146.887787
58,240,-178,58.4623909,311.676056,-178.886673
55,0,-172,55.4622116,40.7398148,-172.886765
142,0,-101,142.707077,19.7815189,-101.70713
151,240,-110,151.709091,272.217773,-110.705116
110,240,-151,110.697845,272.216248,-151.716248
142,0,-101,142.786789,43.6353989,-101.61721
110,240,-151,110.776649,309.709717,-151.629929
106,0,-146,106.776985,35.6001205,-146.629517
172,0,-56,172.887848,40.1440964,-56.4601364
178,240,-58,178.887772,292.13147,-58.4602737
151,240,-110,151.887848,292.096375,-110.460136
172,0,-56,172.836395,20.1007423,-56.5481262
151,240,-110,151.836334,265.812286,-110.548218
142,0,-101,142.836319,14.4166889,-101.548233
-58,240,-178,-58.3383751,280.175446,-178.94101
-55,0,-172,-55.3383675,13.5570431,-172.94101
-26,0,-183,-26.3383923,40.023838,-183.940994
58,240,-178,58.148735,873.607971,-178.988876
26,100,-183,26.1491394,731.343079,-183.988815
25,0,-183,25.1485977,629.721191,-183.988892
58,240,-178,58.3242836,280.073364,-178.945953
25,0,-183,25.3244915,39.9413223,-183.945877
55,0,-172,55.3243217,13.8070354,-172.945938
73,0,137,72.0068512,8206.53125,137.116852
70,16,118,69.0068893,13916.7939,118.11718
73,24,137,72.0068512,8206.53125,137.116852
70,0,157,69.0100708,6562.69971,156.858444
73,0,137,72.0100861,6588.89893,136.858337
73,24,137,72.0100861,6588.89893,136.858337
-73,24,137,-72.8221359,316.90329,137.984055
-20,24,127,-19.8209152,141.553711,127.983833
-20,16,127,-19.8209152,141.553711,127.983833
-70,16,118,-70.1774521,22.4009819,118.984123
-20,16,127,-20.1774826,22.2620583,127.984123
-21,8,126,-21.1774521,17.0851746,126.984123
-72,0,155,-72.8174133,67.2814484,155.57605
-58,240,179,-58,240,179
-55,0,177,-55,0,177
55,0,172,55.8425674,65.2750092,172.538589
55,240,179,55.8436775,310.541534,179.53685
70,240,157,70.8426743,370.2547,157.538422
-55,0,177,-55.0415688,120.627312,177.99913
-58,240,179,-58.0415268,377.394379,179.99913
-23,240,181,-23.0415268,442.058472,181.99913
-55,0,177,-54.8051605,25.3184681,177.980835
-23,240,181,-22.804657,278.512848,181.980728
-22,0,171,-21.8060074,33.8740654,171.981003
-22,0,171,-22.2344208,25.1827316,171.972122
-23,240,181,-23.2344532,276.399445,181.972122
0,240,187,-0.227754369,285.783112,187.973709
-22,0,171,-22.2724094,28.1307201,171.962173
0,240,187,-0.269912869,291.982025,187.962875
0,0,178,-0.276009321,47.4912148,178.961151
