-484,-193,-2965,-483.504608,3.27262735,-2964.13135
-501,-193,-2955,-500.494446,3.27262735,-2954.13721
-501,-33,-2953,-500.494446,324.217377,-2952.13721
-484,-193,-2965,-483.504608,3.27262735,-2964.13135
-501,-33,-2953,-500.494446,324.217377,-2952.13721
-484,-33,-2963,-483.504608,324.217377,-2962.13135
-482,-193,-3322,-482.87149,136.544846,-3321.50977
-388,-33,-3157,-388.87146,457.084076,-3156.50977
-388,-193,-3158,-388.87146,296.618408,-3157.50977
-328,-33,-3053,-328.861603,297.206604,-3052.49243
-234,-193,-2892,-234.861465,-24.156126,-2891.49219
-328,-193,-3055,-328.861603,-23.7247658,-3054.49243
-484,-193,-2965,-483.511536,7.00543594,-2964.12744
-484,-33,-2963,-483.507172,327.718811,-2962.12988
-328,-33,-3053,-327.5065,327.98999,-3052.13037
-328,-193,-3055,-327.505035,7.32181025,-3054.1311
-484,-193,-2965,-483.511536,7.00543594,-2964.12744
-328,-33,-3053,-327.5065,327.98999,-3052.13037
-475,-33,-2968,-475.871552,296.971344,-2967.50977
-475,-193,-2970,-475.866516,-24.0776958,-2969.50098
-535,-33,-3072,-535.867615,297.206604,-3071.50293
-475,-193,-2970,-475.866516,136.584061,-2969.50098
-535,-193,-3073,-535.867615,297.324249,-3072.50293
-535,-33,-3072,-535.867615,457.868378,-3071.50293
317,500,-3586,317.862518,509.448212,-3586.50586
394,500,-3451,394.854431,501.003754,-3451.51953
370,675,-3528,370.866547,684.538147,-3528.49902
317,500,-3058,317.866577,506.160461,-3057.50098
381,674,-3111,381.862518,681.14386,-3110.49414
394,500,-3192,394.86261,504.250336,-3191.49414
92,500,-3715,91.9558182,508.570099,-3715.99902
14,673,-3734,13.9558172,683.154358,-3734.99902
-62,500,-3715,-62.0425262,508.570099,-3715.99902
-287,500,-3585,-287.86142,513.046265,-3585.50781
-337,676,-3524,-337.866486,689.346008,-3524.49902
-364,500,-3451,-364.866486,508.702545,-3451.49902
-364,500,-3192,-364.866577,505.467133,-3191.50098
-355,676,-3108,-355.872131,686.730835,-3107.51074
-287,500,-3057,-287.86145,509.79483,-3056.49219
-62,500,-2928,-62.0425262,508.506714,-2927.00098
15,673,-2906,14.9558172,680.427429,-2905.00098
92,500,-2928,91.9558182,508.506714,-2927.00098
