0,38,-12,-0.999048293,50.9897537,-12.0436134
0,38,-20,-0.999052107,50.9898033,-20.0435257
-2,64,-20,-2.99905229,76.9906006,-20.0435257
0,38,-12,-0.999048293,50.9897537,-12.0436134
-2,64,-20,-2.99905229,76.9906006,-20.0435257
-2,64,-12,-2.99904823,76.9905472,-12.0436134
-2,64,48,-2.99905229,76.9906006,47.9564743
-2,64,56,-2.99905229,76.9906006,55.9564743
0,38,56,-0.999052107,50.9898033,55.9564705
-2,64,48,-2.99905229,76.9906006,47.9564743
0,38,56,-0.999052107,50.9898033,55.9564705
0,38,48,-0.999052107,50.9898033,47.9564705
-342,20,150,-342.914093,31.7602158,149.594498
-344,77,143,-344.913971,86.4733734,142.594223
-347,40,157,-347.91394,52.5393448,156.594177
-342,20,150,-342.94632,44.2851105,150.323227
-332,40,185,-332.946289,93.0540085,185.323288
-332,0,180,-332.946472,53.0283012,180.322784
-400,20,51,-399.600159,30.9270325,51.916584
-400,40,53,-399.601166,50.9277534,53.9170227
-372,40,41,-371.600861,50.925087,41.9168892
-400,20,51,-399.580017,27.3980217,51.9075241
-372,40,41,-371.580109,47.3971825,41.9075737
-372,20,38,-371.580017,27.3962097,38.9075279
-372,20,38,-372.525665,27.7940865,38.8506813
-372,40,41,-372.533722,47.7956467,41.8456535
-351,40,54,-351.519257,47.7957687,54.8546143
-372,20,38,-372.533997,28.1267891,38.8454819
-351,40,54,-351.534027,48.1353874,54.8454666
-348,20,53,-348.533722,28.1313305,53.8456573
-288,0,167,-287.348511,5.66729498,167.758652
-288,120,195,-287.348511,125.673691,195.758652
-268,118,177,-267.348389,123.460579,177.758545
-332,0,180,-332.042267,8.29828644,180.9991
-332,100,192,-332.042267,108.297157,192.9991
-323,100,192,-323.042267,108.297157,192.9991
-332,0,180,-332.042267,8.29828644,180.9991
-323,100,192,-323.042267,108.297157,192.9991
-323,0,180,-323.042267,8.29828644,180.9991
-323,0,180,-322.959442,8.36305523,180.999176
-323,100,192,-322.959442,108.384468,192.999176
-305,101,192,-304.957581,109.380081,192.9991
-323,0,180,-323.042267,8.40427113,180.9991
-305,101,192,-305.042267,109.427711,192.9991
-305,0,180,-305.042267,8.40427113,180.9991
-55,223,-180,-55.8645744,231.388382,-180.502502
-57,239,-181,-57.8655281,250.095642,-181.500854
-63,239,-170,-63.8647194,248.017807,-170.502243
-55,223,-180,-55.8645592,231.850815,-180.502502
-63,239,-170,-63.864563,248.498764,-170.502502
-62,223,-168,-62.8645592,231.853546,-168.502502
-62,223,-193,-62.8652115,235.470215,-192.498596
-63,239,-192,-63.8652306,252.400681,-191.498627
-57,239,-181,-57.8656197,255.479004,-180.499298
-62,223,-193,-62.883564,239.787872,-192.531693
-57,239,-181,-57.8836021,261.247314,-180.531769
-55,223,-180,-55.8836212,239.783798,-179.531799
-84,223,-181,-83.1314011,230.045944,-180.504486
-82,239,-181,-81.1314011,242.222397,-180.504486
-76,239,-192,-75.1314011,240.482178,-191.504486
-84,223,-181,-83.1763,235.099762,-180.432983
-76,239,-192,-75.1763,241.779861,-191.432983
-76,223,-193,-75.1763,235.101044,-192.432983
-77,223,-168,-76.1354599,229.002335,-168.502563
-76,239,-170,-75.135437,240.218292,-170.502518
-82,239,-181,-81.1354294,241.712326,-181.502502
-77,223,-168,-76.1176605,229.896713,-168.470612
-82,239,-181,-81.117981,242.070923,-181.471207
-84,223,-181,-83.117981,229.894806,-181.471207
-62,223,-168,-62.0435257,230.38179,-168.999039
-63,239,-170,-63.0435257,245.099838,-170.999039
-76,239,-170,-76.0435257,245.099838,-170.999039
-62,223,-168,-62.0435257,230.38179,-168.999039
-76,239,-170,-76.0435257,245.099838,-170.999039
-77,223,-168,-77.0435257,230.38179,-168.999039
-17,223,-169,-17.0435257,229.100235,-169.999039
-19,239,-172,-19.0435257,247.43132,-172.999039
-31,239,-172,-31.0435257,247.43132,-172.999039
-17,223,-169,-17.0435257,229.100235,-169.999039
-31,239,-172,-31.0435257,247.43132,-172.999039
-32,223,-169,-32.0435257,229.100235,-169.999039
-32,223,-169,-31.0856018,231.923782,-169.404816
-31,239,-172,-30.0856018,250.6922,-172.404816
-36,239,-182,-35.0856018,244.826645,-182.404816
-32,223,-169,-31.118124,228.411758,-169.471481
-36,239,-182,-35.1181412,242.627106,-182.471512
-39,223,-182,-38.1181412,228.411926,-182.471512
-39,223,-182,-38.1314011,228.502136,-181.504486
-36,239,-182,-35.1314011,242.716309,-181.504486
-30,239,-193,-29.1314011,241.363113,-192.504486
-39,223,-182,-38.1384087,228.734955,-181.492401
-30,239,-193,-29.1384068,241.440155,-192.492401
-32,223,-194,-31.1384068,228.734955,-193.492401
-17,223,-194,-17.9196262,234.517578,-193.607208
-18,239,-193,-18.9196262,249.556549,-192.607208
-14,239,-182,-14.9171419,257.074341,-181.60144
-17,223,-194,-17.8835735,229.43718,-193.531708
-14,239,-182,-14.8824797,248.947617,-181.529663
-10,223,-181,-10.8824959,229.436447,-180.529694
-400,495,40,-400.999054,577.095764,40.0434036
-400,0,-200,-400.999054,82.5868988,-199.956528
-402,495,-40,-402.999054,577.267029,-39.9565163
600,20,120,599.485718,31.7873268,120.85762
600,40,122,599.486572,51.7895813,122.858131
648,40,151,647.481018,51.7935181,151.854782
600,20,120,599.499023,27.3566151,120.86544
648,40,151,647.500977,47.3585968,151.866577
650,20,149,649.501038,27.3581924,149.866623
650,20,149,649.136169,27.3032608,149.503738
648,40,151,647.139526,47.3053474,151.509491
661,40,173,660.13916,47.3035507,173.50882
650,20,149,649.139099,27.8295555,149.508743
661,40,173,660.130432,47.8301315,173.493805
664,20,173,663.139099,27.8295555,173.508743
664,20,173,663.097412,27.4540405,172.569504
661,40,173,660.098145,47.4566193,172.567963
648,40,200,647.097168,47.4607239,199.570007
633,0,128,632.322266,5.38352394,127.264694
600,118,128,599.322266,123.397911,127.264694
600,0,158,599.322266,5.3840189,157.264694
620,0,102,619.000916,8.41529369,102.042427
608,100,92,607.000549,108.437988,92.0324326
608,101,112,607.000916,109.434349,112.042427
620,0,102,619.000916,8.43441296,101.957222
608,101,112,607.000916,109.457977,111.957222
620,0,112,619.000916,8.43441296,111.957222
1289,140,-180,1288.00098,178.493988,-179.955826
1288,168,-180,1287.00098,215.838348,-179.955826
1289,168,-129,1288.00085,206.584351,-128.959686
1523,187,125,1523.75293,203.36763,125.658058
1522,163,124,1522.75208,179.611404,124.659019
1506,163,142,1506.76306,173.70015,142.646317
1505,163,143,1505.70325,330.290436,143.710907
1506,187,142,1506.70337,333.710022,142.710815
1523,187,125,1523.70984,391.780792,125.704361
1522,163,37,1522.9137,182.04657,36.5936737
1523,188,35,1523.91846,215.166412,34.6046677
1514,188,14,1514.91663,215.607162,13.600255
1522,163,37,1522.90601,173.309372,36.5767365
1514,188,14,1514.90491,202.821167,13.5743914
1511,163,14,1511.9032,174.104126,13.5707769
1529,140,128,1528.27551,427.286957,127.310715
1528,186,128,1527.276,623.114319,127.310204
1511,186,146,1510.29492,526.983948,145.290878
1529,140,128,1528.27551,246.283508,127.310715
1511,186,146,1510.26501,313.265991,145.32193
1510,140,148,1509.26611,247.150345,147.32074
1522,163,124,1521.4939,261.791412,124.862473
1528,186,128,1527.5,306.185333,128.866013
1529,140,128,1528.5,257.809235,128.866013
1510,140,148,1510.54797,160.1978,147.163513
1511,186,146,1511.54822,206.791626,145.163666
1505,163,143,1505.54785,189.681183,142.163437
1528,144,34,1527.44287,159.038589,33.1695747
1527,188,32,1526.44141,191.885559,31.1705589
1522,163,37,1521.44165,170.713348,36.1703949
1511,163,14,1511.53418,184.76622,14.8453436
1514,188,14,1514.53418,220.873047,14.8453445
1517,188,12,1517.53418,219.29248,12.8453321
1511,163,14,1511.58301,179.881546,14.8124161
1517,188,12,1517.58313,212.337662,12.8123274
1516,144,10,1516.58301,174.588821,10.8124628
1516,144,10,1515.099,696.89679,10.4337378
1517,188,12,1516.10229,689.946167,12.4405813
1527,188,32,1526.10669,619.718811,32.4493637
1516,144,10,1515.1084,214.53273,10.4527655
1527,188,32,1526.11218,242.141235,32.4601631
1528,144,34,1527.11072,244.646469,34.457325
1511,186,146,1511.57043,203.728867,145.178665
1506,187,142,1506.5708,210.173828,141.178925
1505,163,143,1505.57031,185.408035,142.178574
1527,188,32,1526.35083,216.322266,31.239357
1523,188,35,1522.35645,223.872955,34.2346001
1522,163,37,1521.35657,199.603241,36.2345009
1289,168,-99,1288.95691,280.185791,-99.9990692
1289,336,-100,1288.95691,392.394714,-100.999069
1240,336,-100,1239.95691,392.394714,-100.999069
1289,168,-99,1288.95691,280.185791,-99.9990692
1240,336,-100,1239.95691,392.394714,-100.999069
1240,168,-99,1239.95691,280.185791,-99.9990692
1510,178,56,1509.19946,197.618301,56.5992813
1488,144,23,1487.20288,153.428833,23.603796
1496,178,37,1495.19958,192.96489,37.5994072
1425,163,26,1424.34497,187.173859,25.2443981
1423,186,26,1422.34534,218.432755,25.2440796
1404,185,43,1403.34497,208.084167,42.2444
1425,163,26,1424.33118,179.527252,25.2565804
1404,185,43,1403.33105,200.74884,42.256691
1405,163,44,1404.33105,177.843781,43.256691
1405,163,44,1405.53516,180.551178,43.1552505
1401,185,40,1401.52539,203.232925,39.1491394
1399,144,42,1399.52539,154.823868,41.1491394
1421,144,21,1420.3584,161.761581,21.7670364
1420,185,23,1419.35852,199.722046,23.7671337
1425,163,26,1424.35156,184.156433,26.7612343
1399,144,42,1399.68567,278.50412,42.7278786
1420,185,23,1420.68713,386.265533,23.7265167
1421,144,21,1421.68555,282.419952,21.7280121
1420,185,23,1419.38086,204.834717,23.7852287
1423,186,26,1422.38098,214.223358,26.7853718
1425,163,26,1424.37207,189.967987,26.7782688
1405,163,44,1405.51086,178.944244,43.1403389
1404,185,43,1404,185,43
1401,185,40,1401.51099,201.664871,39.1404114
1240,140,-180,1240.03931,296.891907,-180.999222
1640,296,-180,1640.03943,453.413696,-180.999222
1441,376,-181,1441.03943,533.833923,-181.999222
1450,140,-176,1449.89966,289.171783,-176.994949
1451,278,-177,1450.89978,418.630402,-177.994965
1431,278,-175,1430.89978,415.044617,-175.994965
1283,140,-6,1282.00098,433.792084,-6.04306936
1283,196,-10,1282.00098,496.197235,-10.0428019
1281,140,30,1280.00098,451.242859,29.9558182
-348,20,115,-348.983795,102.67289,115.179276
-344,77,143,-344.985748,168.002533,143.168106
-342,20,150,-342.985748,101.950974,150.168091
-348,20,53,-348.999023,26.6907463,52.9558182
-351,40,54,-351.999023,46.6938591,53.9558182
-348,20,115,-348.999023,20.0597935,114.955818
-373,0,21,-373.715088,6.61922884,21.6990242
-407,141,17,-407.715027,148.67244,17.6990566
-403,141,21,-403.715027,148.617996,21.6990662
-357,0,117,-357.999023,8.35460854,117.043983
-375,142,80,-375.999054,149.396744,80.0434265
-357,0,138,-357.999054,14.4830856,138.04335
-352,0,89,-352.998993,6.18435574,89.044548
-375,142,80,-375.998993,147.451477,80.0448227
-352,0,102,-352.999023,8.64352703,102.044144
0,142,-173,0.430241197,152.020401,-173.90271
-41,0,-177,-40.5638466,9.81859398,-177.899872
-18,0,-166,-17.5637894,10.5783253,-166.899841
-23,142,-184,-22.2223339,157.285294,-183.371323
0,0,-228,0.776205063,6.77617598,-227.369537
-41,0,-177,-40.2223587,12.0658798,-176.371292
0,142,-173,0.430241197,152.020401,-173.90271
-23,142,-184,-22.5637894,151.260666,-184.899841
-41,0,-177,-40.5638466,9.81859398,-177.899872
-194,142,163,-194.999207,5571.41309,163.039673
-194,142,179,-194.999252,5795.57324,179.0383
-194,0,179,-194.999252,5795.57324,179.0383
