108,-354,-174,108.991791,-349.867554,-174.127838
87,-354,-327,87.9917908,-349.871826,-327.127869
60,-480,-300,60.9917793,-475.873047,-300.127869
108,-354,-174,108.999908,-351.375549,-174.013062
60,-480,-300,60.999897,-477.372986,-300.013062
60,-480,-180,60.999897,-477.372986,-180.013062
-60,-480,-300,-60.0435257,-475.297607,-300.999023
60,-480,-300,59.9558182,-475.297607,-300.999023
87,-354,-327,86.9558182,-349.302765,-327.999023
-60,-480,-300,-60.0435257,-475.297607,-300.999023
87,-354,-327,86.9558182,-349.302765,-327.999023
-87,-354,-327,-87.0435257,-349.302765,-327.999023
130,-240,-172,130.9991,-237.349777,-172.042267
130,-240,-363,130.9991,-237.349777,-363.042267
87,-354,-327,87.9999008,-351.351196,-327.013062
130,-240,-172,130.989868,-234.719437,-172.141953
87,-354,-327,87.9917908,-348.729523,-327.127869
108,-354,-174,108.991791,-348.722137,-174.127853
87,-354,-327,86.9558182,-350.843964,-327.999023
130,-240,-363,129.956528,-236.842072,-363.999054
-130,-240,-363,-130.043274,-236.842072,-363.999054
87,-354,-327,86.9558182,-350.843964,-327.999023
-130,-240,-363,-130.043274,-236.842072,-363.999054
-87,-354,-327,-87.0435257,-350.843964,-327.999023
-105,-354,-174,-105.999062,-351.194733,-174.043274
-60,-480,-180,-60.9990578,-477.191467,-180.043274
-60,-480,-300,-60.9990578,-477.191467,-300.043274
-105,-354,-174,-105.993019,-349.804321,-174.11795
-60,-480,-300,-60.9929123,-475.800751,-300.118805
-87,-354,-327,-87.9929352,-349.79599,-327.118652
-130,-240,-363,-130.999054,-235.450394,-363.043274
-130,-240,-172,-130.999054,-235.450394,-172.043274
-105,-354,-174,-105.999062,-349.44809,-174.043274
-130,-240,-363,-130.993851,-237.592026,-363.110718
-105,-354,-174,-105.99305,-351.587463,-174.117691
-87,-354,-327,-87.9929123,-351.593292,-327.118805
130,-240,-172,130.362869,-221.602478,-172.931839
108,-354,-174,108.36525,-335.613617,-174.930908
130,-360,-165,130.362854,-341.619354,-165.931839
-130,-240,-172,-130.324249,-221.795334,-172.945969
-130,-360,-165,-130.324249,-341.769226,-165.945969
-105,-354,-174,-105.338379,-335.772186,-174.94101
108,-354,-174,108.21759,-326.251038,-174.976028
60,-480,-180,60.2184296,-452.261108,-180.975845
130,-465,-165,130.21347,-437.235809,-165.976944
-130,-360,-165,-130.324554,-345.814484,-165.945862
-60,-480,-180,-60.3383636,-465.81189,-180.94101
-105,-354,-174,-105.338486,-339.817047,-174.940964
460,-220,-335,459.957245,-218.383835,-334.000916
460,-121,-274,459.957245,-119.383492,-273.000916
490,-121,-274,489.957245,-119.383492,-273.000916
460,-220,-335,459.957245,-218.383835,-334.000916
490,-121,-274,489.957245,-119.383492,-273.000916
490,-220,-335,489.957245,-218.383835,-334.000916
490,-220,-445,489.955841,-218.366119,-445.999023
490,-121,-506,489.956543,-119.365776,-506.999054
460,-121,-506,459.956543,-119.365776,-506.999054
490,-220,-445,489.955841,-218.366119,-445.999023
460,-121,-506,459.956543,-119.365776,-506.999054
460,-220,-445,459.955841,-218.366119,-445.999023
460,-121,-274,459.957245,-90.717453,-273.000916
460,0,-270,459.957245,30.239151,-269.000916
490,0,-270,489.957245,30.239151,-269.000916
460,-121,-274,459.957245,-90.717453,-273.000916
490,0,-270,489.957245,30.239151,-269.000916
490,-121,-274,489.957245,-90.717453,-273.000916
490,-121,-506,489.956543,-90.7977829,-506.999054
490,0,-510,489.956543,30.1588211,-510.999054
460,0,-510,459.956543,30.1588211,-510.999054
490,-121,-506,489.956543,-90.7977829,-506.999054
460,0,-510,459.956543,30.1588211,-510.999054
460,-121,-506,459.956543,-90.7977829,-506.999054
366,-380,-675,365.000946,-376.10434,-675.042969
409,-548,-750,408.000946,-544.103271,-750.042969
366,-380,-750,365.000946,-376.10434,-750.042969
270,-270,-750,269.000946,-268.854736,-750.042969
366,-380,-675,365.000946,-378.854858,-675.042969
366,-380,-750,365.000946,-378.854858,-750.042969
510,-464,-690,510.895996,-444.272644,-690.444031
540,-464,-630,540.883972,-444.277435,-630.467529
558,-280,-615,558.883911,-260.244751,-615.467651
600,-280,-600,600.32251,-213.876541,-600.946533
565,0,-617,565.339111,66.1108856,-617.940735
558,-280,-615,558.338867,-213.816055,-615.940796
150,0,-641,149.729126,26.7274895,-641.962585
90,0,-624,89.7159271,26.7193794,-624.958801
91,-135,-619,90.7161331,-108.272446,-619.958862
150,0,-641,149.66478,93.0228043,-641.942139
91,-135,-619,90.6786575,-41.8790627,-619.94696
140,-135,-636,139.675797,-41.9474373,-636.945984
-92,-135,-619,-91.8176498,-129.535675,-619.983215
-142,-135,-628,-141.828766,-129.537369,-628.985229
-107,-171,-615,-106.828766,-165.533905,-615.985229
-86,163,-390,-86.9990616,192.161774,-390.043274
-90,280,-390,-90.9990616,309.118927,-390.043274
-90,280,-360,-90.9990616,309.118927,-360.043274
-86,163,-390,-86.9990616,192.161774,-390.043274
-90,280,-360,-90.9990616,309.118927,-360.043274
-86,163,-360,-86.9990616,192.161774,-360.043274
-30,60,-390,-30.9990616,61.8383484,-390.043274
-86,163,-390,-86.9990616,164.839569,-390.043274
-86,163,-360,-86.9990616,164.839569,-360.043274
-30,60,-390,-30.9990616,61.8383484,-390.043274
-86,163,-360,-86.9990616,164.839569,-360.043274
-30,60,-360,-30.9990616,61.8383484,-360.043274
86,162,-360,86.9999084,191.501129,-360.013062
90,280,-360,90.9999084,309.511932,-360.013062
90,280,-390,90.9999084,309.511932,-390.013062
86,162,-360,86.9999084,191.501129,-360.013062
90,280,-390,90.9999084,309.511932,-390.013062
86,162,-390,86.9999084,191.501129,-390.013062
30,60,-360,30.9999142,61.8231697,-360.013062
86,162,-360,86.9999084,163.826324,-360.013062
86,162,-390,86.9999084,163.826324,-390.013062
30,60,-360,30.9999142,61.8231697,-360.013062
86,162,-390,86.9999084,163.826324,-390.013062
30,60,-390,30.9999142,61.8231697,-390.013062
-107,-171,-615,-106.882759,-166.862854,-615.993103
-142,-135,-628,-141.891357,-130.862396,-628.99408
-150,-172,-620,-149.867264,-167.86087,-620.99115
-201,-442,-624,-200.590057,-437.10672,-624.912109
-237,-339,-663,-236.590195,-334.097229,-663.91217
-366,-411,-704,-365.590057,-406.101593,-704.912109
-409,-548,-750,-409.299011,-544.372925,-749.045776
-187,-554,-681,-187.29512,-550.375488,-680.044556
-251,-723,-750,-251.299026,-719.375061,-749.045776
-366,-380,-750,-365.015869,-376.003876,-750.177368
-409,-548,-750,-408.016846,-544.001343,-750.182678
-366,-411,-704,-365.016846,-407.005676,-704.182678
91,-135,-619,90.7985229,-129.783508,-619.979492
42,-198,-597,41.7976303,-192.789093,-597.979309
105,-170,-615,104.79763,-164.784058,-615.979309
-270,-321,-750,-269.084137,-317.006744,-750.401489
-237,-339,-663,-236.084137,-335.000305,-663.401489
-240,-210,-750,-239.084137,-206.00824,-750.401489
-237,-339,-663,-236.079041,-334.897736,-663.389648
-199,-237,-637,-198.079041,-232.892319,-637.389648
-240,-210,-750,-239.079117,-205.890366,-750.389832
240,-210,-750,239.081329,-207.793884,-750.39502
214,-260,-633,213.081833,-257.79718,-633.396179
270,-270,-750,269.081329,-267.793884,-750.39502
240,-210,-750,239.102844,-208.301865,-750.441711
180,-210,-630,179.102783,-208.298218,-630.441589
214,-260,-633,213.102219,-258.298492,-633.44043
214,-260,-633,213.737854,-251.375763,-633.965027
180,-210,-630,179.736954,-201.370361,-630.964783
105,-170,-615,104.743591,-161.366241,-615.966553
155,-357,-572,154.345428,-344.279114,-572.755981
214,-260,-633,213.345551,-247.278961,-633.756104
152,-332,-572,151.345551,-319.279114,-572.756104
-115,-308,-576,-115.097977,-305.559143,-576.995178
-80,-316,-576,-80.0976257,-313.557617,-576.995178
-45,-241,-610,-45.0979843,-238.56015,-610.995178
-115,-308,-576,-115.042755,-305.866821,-576.999084
-45,-241,-610,-45.0425262,-238.86821,-610.999084
-128,-234,-610,-128.042267,-231.870087,-610.999084
-80,-316,-576,-80.4023743,-312.028015,-576.915466
-56,-354,-576,-56.4023285,-350.031097,-576.915466
-8,-306,-610,-8.40693569,-302.029816,-610.913452
-80,-316,-576,-80.4024048,-311.635468,-576.915405
-8,-306,-610,-8.40678692,-301.630005,-610.913513
-45,-241,-610,-45.4023285,-236.628708,-610.915466
-159,-362,-576,-158.353531,-356.497864,-576.762939
-148,-323,-576,-147.355194,-317.499573,-576.764343
-174,-292,-605,-173.353531,-286.502075,-605.762939
-159,-362,-576,-158.273071,-354.236053,-576.686707
-174,-292,-605,-173.272964,-284.232452,-605.686584
-237,-339,-663,-236.272903,-331.238678,-663.686523
-148,-323,-576,-147.817886,-320.607483,-576.983276
-115,-308,-576,-114.818542,-305.607208,-576.983398
-128,-234,-610,-127.823074,-231.604492,-610.984192
-148,-323,-576,-147.536758,-320.742523,-576.88623
-128,-234,-610,-127.546341,-231.740479,-610.891174
