-120,150,-465,-120.543251,203.851379,-465.839569
-138,180,-454,-138.5448,233.850464,-454.838562
-138,0,-450,-138.54483,53.8706932,-450.838531
-147,18,-441,-147.043274,23.8388672,-441.999054
-147,53,-447,-147.043274,58.841774,-447.999054
-183,53,-447,-183.043274,58.841774,-447.999054
-147,18,-441,-147.043274,23.8388672,-441.999054
-183,53,-447,-183.043274,58.841774,-447.999054
-183,18,-441,-183.043274,23.8388672,-441.999054
-210,0,-465,-209.355774,58.8586655,-465.764832
-192,0,-450,-191.361481,58.8532982,-450.769592
-192,180,-454,-191.361481,238.953339,-454.769592
45,16,-263,44.0009384,18.8554058,-263.043274
45,16,-395,44.0009384,18.8554058,-395.043274
38,36,-395,37.0009384,38.854393,-395.043274
45,16,-263,44.0009384,18.8554058,-263.043274
38,36,-395,37.0009384,38.854393,-395.043274
38,36,-263,37.0009384,38.854393,-263.043274
101,34,-433,100.729134,36.4553909,-433.962616
103,9,-423,102.728699,11.4555063,-423.962494
128,9,-430,127.7286,11.4551821,-430.962463
128,9,-430,127.721756,11.3973713,-430.96051
125,34,-440,124.72197,36.3968468,-440.960571
101,34,-433,100.721756,36.39645,-433.96051
109,6,-403,108.12339,7.30154753,-403.481201
111,10,-413,110.122505,11.3015385,-413.479584
103,21,-416,102.122604,22.3014412,-416.479767
99,21,-429,98.0436096,22.6163063,-428.707916
103,21,-416,102.04361,22.6165981,-415.707916
111,10,-413,110.04361,11.6163502,-412.707916
111,10,-413,110.065277,12.0500164,-412.644623
102,10,-436,101.065277,12.0495968,-435.644623
99,21,-429,98.0651627,23.0494347,-428.644928
132,21,-424,132.656799,22.4198895,-424.754059
127,10,-418,127.653122,11.4198027,-418.757233
133,6,-409,133.656647,7.41971397,-409.754181
127,10,-418,127.985756,12.6737938,-418.168121
128,21,-437,128.98555,23.6740685,-437.169373
123,10,-442,123.985756,12.6734447,-442.168152
132,21,-424,132.955475,22.6868076,-424.295044
128,21,-437,128.954865,22.6869259,-437.297028
127,10,-418,127.957626,11.6867847,-418.287994
675,0,-105,674.987061,29.9690952,-104.000084
645,0,-105,644.987061,29.9690952,-104.000084
645,30,-104,644.987061,59.9590225,-103.000084
504,0,-373,503.000916,136.294601,-372.957245
504,16,-369,503.000916,152.277512,-368.957245
505,16,-335,504.000916,152.236023,-334.957245
