-70,0,90,-70.0435257,2.99283957,89.0009537
-75,6,88,-75.0435257,8.99284935,87.0009537
-152,6,88,-152.043274,8.99289799,87.0009384
-70,0,90,-70.0435257,2.99283957,89.0009537
-152,6,88,-152.043274,8.99289799,87.0009384
-156,0,90,-156.043274,2.99288774,89.0009384
-70,0,49,-70.9990463,1.19781101,48.9563408
-75,6,51,-75.9990463,7.19771719,50.9563408
-75,6,88,-75.9990463,7.19771719,87.9563446
-70,0,49,-70.9990463,1.19781101,48.9563408
-75,6,88,-75.9990463,7.19771719,87.9563446
-70,0,90,-70.9990463,1.19781101,89.9563446
-156,0,90,-155.00087,1.49692833,89.9583054
-152,6,88,-151.00087,7.49692392,87.9583054
-152,6,51,-151.00087,7.49692392,50.9583054
-156,0,90,-155.00087,1.49692833,89.9583054
-152,6,51,-151.00087,7.49692392,50.9583054
-156,0,49,-155.00087,1.49692833,48.9583054
-75,6,51,-75.0125427,9.0021019,51.9999199
-70,0,49,-70.0125427,3.00210381,49.9999199
-156,0,49,-156.013062,3.00207973,49.9999123
-75,6,51,-75.0125427,9.0021019,51.9999199
-156,0,49,-156.013062,3.00207973,49.9999123
-152,6,51,-152.013062,9.0020771,51.9999123
