120,307,396,119.955818,327.866821,395.000977
-134,307,396,-134.043274,327.867462,395.000946
-134,286,397,-134.043274,306.87326,396.000946
120,307,396,119.955818,327.866821,395.000977
-134,286,397,-134.043274,306.87326,396.000946
120,286,397,119.955818,306.87262,396.000977
-106,281,356,-105.222496,282.170563,356.628876
-106,295,375,-105.223335,296.170868,375.629913
-96,304,375,-95.2221527,305.170898,375.628448
-106,281,356,-105.127419,282.277771,356.488464
-96,304,375,-95.1274185,305.277252,375.488464
-96,286,346,-95.1274185,287.277771,346.488464
-96,286,346,-96.8264236,287.102203,346.562988
-96,304,375,-96.8174057,305.102783,375.57605
-86,295,375,-86.8180771,296.10257,375.575104
-96,286,346,-96.8645401,287.442719,346.502563
-86,295,375,-86.8645401,296.443176,375.502563
-86,281,356,-86.8645401,282.442963,356.502563
-9,286,346,-9.8223114,287.101593,346.569031
-9,304,375,-9.8223114,305.102173,375.569031
1,295,375,0.176293656,296.101929,375.567017
-9,286,346,-9.86335659,287.443207,346.504578
1,295,375,0.141484067,296.443787,375.512787
1,281,356,0.141392991,282.443542,356.512634
-19,281,356,-18.2223969,282.169159,356.628754
-19,295,375,-18.2234097,296.169464,375.630005
-9,304,375,-8.22579479,305.169525,375.632935
-19,281,356,-18.1274166,282.275726,356.488464
-9,304,375,-8.12463379,305.275269,375.483459
-9,286,346,-8.12542725,287.275787,346.484894
64,281,356,64.7761993,282.167816,356.630463
64,295,375,64.7761993,296.168091,375.630463
74,304,375,74.776207,305.168152,375.630463
64,281,356,64.8725815,282.273834,356.488464
74,304,375,74.8724976,305.273315,375.488617
74,286,346,74.8724976,287.273834,346.488617
74,286,346,73.1811981,287.100891,346.574066
74,304,375,73.1811981,305.101471,375.574066
84,295,375,83.1811981,296.101227,375.574066
74,286,346,73.1350174,287.443665,346.501801
84,295,375,83.1348419,296.444153,375.501495
84,281,356,83.1348419,282.443939,356.501495
34,148,335,34.5024147,152.663818,335.864624
50,218,343,50.5021744,222.667511,343.864746
74,218,329,74.502182,222.667801,329.864746
34,148,335,34.4369049,153.604843,335.899506
74,218,329,74.4365234,223.604782,329.899689
78,148,313,78.4370956,153.604843,313.899414
34,148,400,34.9999123,152.379974,399.986755
50,218,370,50.9999123,222.382446,369.986755
50,218,343,50.9999123,222.382446,342.986755
34,148,400,34.9999123,152.379974,399.986755
50,218,343,50.9999123,222.382446,342.986755
34,148,335,34.9999123,152.379974,334.986755
78,148,400,78.4972763,153.947952,399.132416
74,218,384,74.4981308,223.946915,383.132904
50,218,370,50.497448,223.948013,369.132507
78,148,400,77.9558182,150.314285,399.000977
50,218,370,49.9558182,220.312698,369.000977
34,148,400,33.9558182,150.314285,399.000977
121,148,400,120.478737,149.842484,399.146606
97,218,370,96.4788361,219.842896,369.146545
74,218,384,73.4787369,219.843536,383.146606
121,148,400,120.955818,152.38736,399.000977
74,218,384,73.9558182,222.389877,383.000977
78,148,400,77.9558182,152.38736,399.000977
121,148,335,120.000938,150.913712,334.956696
97,218,343,96.0009384,220.915039,342.956696
97,218,370,96.0009384,220.915039,369.956696
121,148,335,120.000938,150.913712,334.956696
97,218,370,96.0009384,220.915039,369.956696
121,148,400,120.000938,150.913712,399.956696
78,148,313,77.4724426,152.446823,313.849518
74,218,329,73.4716568,222.450943,329.84903
97,218,343,96.4715576,222.449829,343.848969
78,148,313,77.5402756,151.856918,313.888062
97,218,343,96.5397491,221.85466,343.887787
121,148,335,120.541107,151.853973,335.888489
-9,148,313,-9.52094078,153.1315,313.853577
-9,218,329,-9.52080631,223.132385,329.853668
14,218,343,13.4771929,223.13414,343.852448
-9,148,313,-9.46993065,152.31189,313.88269
14,218,343,13.529645,222.308258,343.882477
34,148,335,33.5397453,152.312012,335.887787
34,148,335,33.0009384,151.49408,334.956696
14,218,343,13.0009375,221.491867,342.956726
14,218,370,13.0009375,221.491867,369.956726
34,148,335,33.0009384,151.49408,334.956696
14,218,370,13.0009375,221.491867,369.956726
34,148,400,33.0009384,151.49408,399.956696
34,148,400,33.4788361,149.947403,399.146545
14,218,370,13.4721947,219.947998,369.150635
-9,218,384,-9.52585125,219.948593,383.149445
34,148,400,33.9558182,152.38736,399.000977
-9,218,384,-9.04361343,222.389877,383.000977
-9,148,400,-9.04361343,152.38736,399.000977
-9,148,400,-8.49742317,153.087173,399.135468
-9,218,384,-8.49742317,223.084412,383.135468
-33,218,370,-32.500824,223.082047,369.133514
-9,148,400,-9.04361343,150.314285,399.000977
-33,218,370,-33.0435257,220.312698,369.000977
-53,148,400,-53.0435257,150.314285,399.000977
-53,148,400,-52.0000877,151.497604,399.986755
-33,218,370,-32.0000877,221.495392,369.986755
-33,218,343,-32.0000877,221.495392,342.986755
-53,148,400,-52.0000877,151.497604,399.986755
-33,218,343,-32.0000877,221.495392,342.986755
-53,148,335,-52.0000877,151.497604,334.986755
-53,148,335,-52.4959068,152.106964,335.863647
-33,218,343,-32.4958267,222.104309,343.863586
-9,218,329,-8.49257278,222.105606,329.861694
-53,148,335,-52.5617905,152.90506,335.898865
-9,218,329,-8.57245064,222.906433,329.903992
-9,148,313,-8.57242298,152.904144,313.903961
-140,148,335,-139.497482,152.102829,335.864563
-120,218,343,-119.495857,222.100235,343.863617
-96,218,329,-95.4959106,222.101532,329.863647
-140,148,335,-139.56398,152.903458,335.899933
-96,218,329,-95.5618439,222.905746,329.898895
-96,148,313,-95.5618439,152.90361,313.898895
-140,148,400,-139.0009,151.497208,399.957581
-120,218,370,-119.000092,221.497833,369.986481
-120,218,343,-119.000092,221.497833,342.986481
-140,148,400,-139.0009,151.497208,399.957581
-120,218,343,-119.000092,221.497833,342.986481
-140,148,335,-139.0009,151.497208,334.957581
-96,198,400,-95.5009079,199.442062,399.133453
-96,218,384,-95.500824,219.442032,383.133514
-120,218,370,-119.500824,219.441925,369.133514
-96,198,400,-95.4179764,199.954285,399.186829
-120,218,370,-119.424866,219.953873,369.181946
-140,148,400,-139.410843,149.95401,399.191986
-53,148,400,-53.5192947,149.949127,399.145416
-73,218,370,-73.5149155,219.949768,369.142761
-96,218,384,-96.5194473,219.950394,383.145508
-53,148,400,-53.6801834,149.699219,399.266968
-96,218,384,-96.680191,219.700012,383.266968
-96,198,400,-96.680191,199.699295,399.266968
-53,148,335,-53.9990578,151.491608,334.956604
-73,218,343,-73.9990616,221.489395,342.956696
-73,218,370,-73.9990616,221.489395,369.956696
-53,148,335,-53.9990578,151.491608,334.956604
-73,218,370,-73.9990616,221.489395,369.956696
