42,522,-4696,42.8714828,524.326416,-4696.49023
154,524,-4489,154.87471,526.325012,-4489.48438
229,903,-4695,229.880524,905.315002,-4695.47363
-1389,1130,-5393,-1389.63379,1132.05762,-5393.77344
-1245,720,-5274,-1245.62817,722.069397,-5274.77783
-1099,1025,-5560,-1099.61914,1027.05957,-5560.78516
-4319,231,-3447,-4319.49609,232.515564,-3447.86816
-3756,85,-3640,-3756.48828,86.5048294,-3640.87256
-4102,711,-3961,-4102.51172,712.513489,-3961.85913
-2687,740,-4977,-2686.93848,741.051392,-4977.99805
-3293,1510,-5770,-3292.92383,1511.05322,-5770.99707
-3083,896,-5159,-3082.93945,897.04718,-5159.99805
-3293,1510,-5770,-3293.17529,1512.01746,-5770.98438
-2270,1013,-5663,-2270.15723,1015.01288,-5663.9873
-3072,2567,-6358,-3072.14526,2569.06421,-6358.98926
-3320,-281,-4320,-3320.93652,-276.130585,-4320.35059
-3488,-149,-3986,-3488.93115,-144.119995,-3986.36426
-3477,-225,-3972,-3477.93237,-220.122543,-3972.36084
-364,458,-5828,-364.042267,470.38324,-5828.99902
-111,505,-5839,-111.042526,517.405396,-5839.99902
-120,777,-5861,-120.042526,789.397095,-5861.99902
-1334,-243,-4888,-1333.52441,-238.209015,-4888.87939
-1090,78,-4829,-1089.51245,82.8186111,-4829.87305
-1352,-49,-4946,-1351.49707,-44.1925125,-4946.86426
-653,76,-4692,-653.042969,78.1612167,-4692.99902
-723,217,-4755,-723.042969,219.163635,-4755.99902
-788,65,-4687,-788.042969,67.1587067,-4687.99854
-817,259,-4910,-816.23175,260.620087,-4910.64014
-706,257,-4773,-705.236267,258.620392,-4773.64551
-820,300,-4953,-819.235474,301.619202,-4953.64453
-975,329,-4836,-975.706177,330.262787,-4836.70801
-817,259,-4910,-817.702148,260.260376,-4910.71191
-820,300,-4953,-820.696777,301.260315,-4953.71729
-3912,-162,-2722,-3912.99683,-149.721268,-2722.07666
-3880,-237,-3040,-3880.99805,-224.776001,-3040.06152
-3926,-6,-2696,-3926.99805,6.30146551,-2696.06055
353,137,-4271,353.411926,140.246017,-4271.91113
154,524,-4489,154.409698,527.236938,-4489.91211
187,110,-4340,187.409348,113.240639,-4340.91211
1837,165,-3356,1837.94006,167.003281,-3356.34082
1898,148,-3151,1898.94604,150.002838,-3151.32397
2016,454,-3275,2016.94592,456.011353,-3275.32422
50,910,-4912,50.9917488,921.396362,-4912.12793
16,514,-4911,16.9927273,525.465698,-4911.12012
42,522,-4696,42.9917488,533.471191,-4696.12793
-498,314,-4989,-497.403687,315.897736,-4989.80273
-597,353,-5089,-596.408325,354.894165,-5089.80615
-620,300,-5073,-619.389526,301.894226,-5073.79199
-278,238,-4911,-277.962708,244.841232,-4911.99902
-295,183,-4904,-294.968781,189.842026,-4904.99951
-159,122,-4891,-158.965729,128.837616,-4891.99902
-625,300,-5497,-624.548828,303.727875,-5496.10791
-618,350,-5485,-617.53125,353.72702,-5484.1167
-339,399,-5617,-338.542755,402.713104,-5616.11084
-675,813,-5199,-675.075195,814.803101,-5199.99707
-642,959,-5280,-642.060547,960.803589,-5280.99805
-782,886,-5233,-782.060547,887.803345,-5233.99805
-620,300,-5073,-619.030396,301.973602,-5073.24463
-597,353,-5089,-596.030396,354.973083,-5089.24463
-627,351,-5201,-626.030396,352.971924,-5201.24463
-660,300,-5313,-659.013489,303.580109,-5313.16357
-620,300,-5073,-619.013489,303.580109,-5073.16357
-627,351,-5201,-626.012634,354.576965,-5201.1582
-618,350,-5485,-617.011536,355.412903,-5484.84863
-625,300,-5497,-624.011536,305.411194,-5496.84863
-640,356,-5323,-639.012451,361.422424,-5322.84277
-833,876,-5298,-832.089355,960.262695,-5297.58691
-788,774,-5404,-787.084961,858.465271,-5403.59668
-824,766,-5322,-823.089355,850.407166,-5321.58691
-145,464,-5655,-144.662735,467.048309,-5654.05859
-341,439,-5591,-340.667633,442.038391,-5590.05713
-122,671,-5589,-121.665466,674.051147,-5588.05762
-845,-108,-4368,-844.594482,-102.573227,-4368.91406
-1069,-123,-4467,-1068.58789,-117.583176,-4467.91113
-877,-236,-4357,-876.595703,-230.581604,-4357.91455
57,48,-4445,56.1840553,51.8268967,-4445.57812
-49,48,-4301,-49.8144569,51.835743,-4301.58008
54,-5,-4418,53.2048759,-1.16964114,-4418.60645
-232,-281,-3983,-232.042267,-272.197876,-3983.99902
-489,-228,-3989,-489.042267,-219.198944,-3989.99902
-488,-281,-3983,-488.042267,-272.197876,-3983.99902
-230,-231,-3990,-230.735413,-216.215408,-3990.67749
