-71,142,1111,-71.1517639,144.21756,1111.9884
-129,113,1089,-129.144989,115.216309,1089.98938
-137,146,1103,-137.146118,148.216995,1103.98926
87,59,1125,87.641098,64.1598969,1125.76746
129,57,1089,129.644562,62.1596375,1089.76453
75,0,1120,75.641098,5.15534878,1120.76746
75,162,1126,74.7985229,163.381271,1126.97949
36,152,1111,35.7979279,153.381897,1111.97937
38,172,1126,37.7985191,173.382126,1126.97949
-137,146,1103,-137.169693,147.314758,1103.98547
-75,162,1126,-75.1697464,163.315781,1126.98547
-71,142,1111,-71.1694565,143.315689,1111.98547
-36,152,1111,-35.8178825,153.363052,1111.98328
-75,162,1126,-74.8133316,163.362335,1126.98242
-37,172,1126,-36.8133278,173.362961,1126.98242
41,150,647,40.957222,151.436676,646.000916
43,170,633,42.9558182,171.435959,632.000977
0,172,633,-0.043009311,173.436005,632.000977
140,154,659,140.369858,155.470795,658.070923
85,159,633,85.3672485,160.47113,632.069885
83,139,647,83.3672638,140.471252,646.069885
-85,159,633,-84.8182144,160.486053,632.016663
-41,150,647,-40.8287621,151.485718,646.014771
-43,170,633,-42.8182106,171.48555,632.016663
-85,159,633,-85.3334961,160.44101,632.057251
-137,151,657,-137.322784,152.441635,656.053528
-83,139,647,-83.3334427,140.441406,646.057251
83,139,647,83.2823715,142.129288,646.04071
129,108,671,129.279633,111.128418,670.039917
140,154,659,140.292175,157.12883,658.04364
-87,59,641,-87.510704,72.6990891,640.140259
-130,57,667,-130.513672,70.7037735,666.142029
-77,0,640,-77.5108261,13.6857414,639.14032
-130,57,667,-130.521637,68.5561523,666.146851
-182,54,699,-182.522049,65.5466309,698.147095
-178,0,702,-178.521652,11.540082,701.146851
188,149,692,188.539886,152.050903,691.158264
140,154,659,140.539886,157.054108,658.158264
180,102,705,180.529465,105.050163,704.151672
-212,58,748,-212.855118,68.9456635,747.481567
-178,0,702,-178.861862,10.9422808,701.492859
-182,54,699,-182.855118,64.9409637,698.481567
-240,0,804,-240.861862,14.413187,803.492859
-212,58,748,-212.862473,72.4070206,747.493896
-239,60,794,-239.861786,74.4113617,793.492737
-248,173,880,-248.999054,174.492889,880.043335
