3120,0,-1023,3120.46289,47.6757774,-1023.88629
3233,-780,-945,3233.45898,-732.77301,-945.888184
3240,0,-960,3240.45898,47.7449417,-960.888428
2880,0,0,2880.32324,37.5639687,0.946294487
2805,-780,4,2805.30859,-742.065796,4.95119286
2820,0,20,2820.31445,37.5878639,20.9492226
841,0,-169,840.899414,351.010803,-168.005081
843,-780,-171,842.899475,-425.309601,-170.005066
732,-780,-183,731.899475,-425.116058,-182.005066
841,0,-169,840.938049,99.0655746,-168.001923
732,-780,-183,731.937561,-681.770325,-182.001953
735,0,-175,734.938049,99.1692276,-174.001923
1533,0,-1029,1533.78833,990.757629,-1029.61523
1532,-780,-1029,1532.78967,200.357529,-1029.61353
1606,1,-933,1606.78833,993.424255,-933.615112
1913,0,-1128,1912.05347,826.374756,-1127.67749
1914,-780,-1128,1913.05347,51.1984367,-1127.67749
1872,0,-1248,1871.04858,826.374756,-1247.69214
716,0,-1009,716.354492,349.478699,-1009.935
715,-780,-1007,715.362427,-426.965698,-1007.93201
840,0,-960,840.362305,349.308502,-960.932007
387,0,-786,386.64859,49.6159554,-785.063782
392,-780,-801,391.649078,-730.119263,-800.063599
240,0,-840,239.64859,49.5557175,-839.063782
589,0,-629,588.122925,135.106079,-628.519653
594,-780,-632,593.122009,-644.102783,-631.521362
542,-780,-727,541.122498,-643.931396,-726.520447
589,0,-629,588.165405,53.9421577,-628.449158
542,-780,-727,541.165405,-725.406006,-726.449158
532,0,-716,531.165405,53.9884377,-715.449158
534,0,-428,533.211365,213.10318,-428.614838
591,-780,-495,590.210205,-567.285889,-495.613342
591,0,-501,590.206604,213.328979,-501.608704
600,0,-1069,599.46521,928.143127,-1069.84497
240,-800,-840,239.456985,121.024879,-840.839722
600,-780,-1068,599.46521,137.195816,-1068.84497
1500,-780,-1145,1499.8833,14.6186018,-1145.99316
1500,0,-1146,1499.8833,790.118774,-1146.99316
1080,0,-1100,1079.89197,786.118896,-1100.99414
1080,0,-1100,1080.42395,862.921021,-1100.90564
897,0,-1186,897.42395,866.289368,-1186.90564
897,-780,-1185,897.42395,85.8921127,-1185.90564
2340,-780,-1285,2339.90039,-675.100159,-1285.995
