0,127,-1210,-0.32509762,142.662949,-1210.94568
30,180,-1224,29.6664982,195.65802,-1224.94275
0,171,-1213,-0.32509762,186.659714,-1213.94568
0,127,-1210,0.322106481,142.662949,-1210.94666
0,171,-1213,0.32509762,186.659714,-1213.94568
-30,180,-1224,-29.6788311,195.65802,-1224.94702
0,287,-2370,-0.336127341,302.794769,-2370.94165
30,340,-2384,29.6788311,355.789825,-2384.94702
0,331,-2373,-0.336127341,346.791534,-2373.94165
0,287,-2370,0.321990073,302.794769,-2370.94653
0,331,-2373,0.324990034,346.791534,-2373.94556
-30,340,-2384,-29.6847229,355.789825,-2384.94897
-64,292,-224,-64.1254807,359.004364,-224.992096
-47,283,-226,-47.1254807,350.000549,-226.992096
-56,358,-226,-56.1254807,425.012543,-226.992096
-75,400,-235,-75.0435257,409.808716,-235.999039
-105,400,-235,-105.043526,409.808716,-235.999039
-64,292,-224,-64.0435257,301.803284,-224.999039
68,0,-225,68.1773529,29.89608,-225.984146
47,128,-233,47.1773529,157.940948,-233.984146
30,100,-235,30.1773529,129.938156,-235.984146
47,283,-226,47.0899925,366.337433,-226.995941
68,292,-224,68.0896606,375.321869,-224.995972
56,358,-226,56.0903282,441.29187,-226.995911
-64,0,-226,-64.1774521,31.6468601,-226.984116
-30,100,-235,-30.1774845,131.611435,-235.984116
-47,128,-233,-47.1775093,159.612518,-233.984116
75,400,-235,75.0434265,409.607178,-235.999054
68,292,-224,68.0434265,301.606934,-224.999054
105,400,-234,105.043427,409.609253,-234.999054
-64,292,-924,-64.1236038,367.317505,-924.99231
-47,283,-926,-47.1236229,358.303894,-926.99231
-55,358,-926,-55.1234818,433.375671,-926.99231
-75,514,-935,-75.0425262,534.118103,-935.999084
-105,514,-935,-105.042526,534.118103,-935.999084
-64,292,-924,-64.0425262,312.171722,-924.999084
68,0,-925,68.1694412,30.0902405,-925.985535
47,128,-933,47.1693573,158.133743,-933.985535
30,100,-935,30.1693573,130.130951,-935.985535
47,283,-926,47.0973969,366.797974,-926.995239
68,292,-924,68.0973969,375.784973,-924.995239
56,358,-926,56.0973969,441.752411,-926.995239
-64,0,-926,-64.1804504,31.5855083,-926.983582
-30,100,-935,-30.1694565,131.551544,-935.985535
-47,128,-933,-47.1804504,159.550674,-933.983582
75,514,-935,75.0426712,533.754089,-935.999084
68,292,-924,68.0424271,311.754822,-924.999084
105,514,-934,105.041756,533.749268,-934.999084
-64,452,-2084,-64.1312485,526.446899,-2084.99121
-47,443,-2086,-47.1312675,517.42865,-2086.99121
-55,518,-2086,-55.1310234,592.500427,-2086.99121
-75,560,-2095,-75.0425262,569.619995,-2095.99902
-105,560,-2095,-105.042526,569.619995,-2095.99902
-64,452,-2084,-64.0425262,461.616028,-2084.99902
69,160,-2085,69.1642303,190.279907,-2085.98633
47,288,-2093,47.1703033,318.223358,-2093.98535
30,260,-2095,30.1702824,290.23175,-2095.98535
47,443,-2086,47.0761757,529.951721,-2086.99707
69,452,-2084,69.087059,538.956787,-2084.99609
56,518,-2086,56.0868034,604.986877,-2086.99609
-64,160,-2086,-64.170311,191.453094,-2086.98535
-30,260,-2095,-30.1811638,291.415253,-2095.9834
-47,288,-2093,-47.1904449,319.410522,-2093.98169
75,560,-2095,75.036377,569.46991,-2095.99927
69,452,-2084,69.0402527,461.468445,-2084.99902
105,560,-2094,105.039154,569.47229,-2094.99902
-63,632,-3244,-63.1444702,703.614075,-3244.9895
-47,623,-3246,-47.1374741,694.625244,-3246.99048
-55,698,-3246,-55.1444702,769.573059,-3246.9895
-75,740,-3255,-75.0425262,749.509644,-3255.99902
-104,740,-3255,-104.042526,749.509644,-3255.99902
-63,632,-3244,-63.0425262,641.503296,-3244.99902
69,340,-3245,69.1701279,370.832825,-3245.98535
48,468,-3253,48.1520233,498.872681,-3253.98828
31,440,-3255,31.170208,470.877167,-3255.98535
48,623,-3246,48.0981064,715.713013,-3246.99512
69,632,-3244,69.0980759,724.727173,-3244.99512
56,698,-3246,56.0978622,790.730896,-3246.99512
-63,340,-3246,-63.1698914,368.358337,-3246.98535
-29,440,-3255,-29.1744537,468.319031,-3255.98462
-47,468,-3253,-47.1703796,496.325439,-3253.98535
76,740,-3255,76.0404205,749.888611,-3255.99902
69,632,-3244,69.0379639,641.880127,-3244.99927
105,740,-3254,105.040436,749.88623,-3254.99902
-64,632,-3784,-64.1243973,700.403137,-3784.99219
-47,623,-3786,-47.1239319,691.391174,-3786.99219
-56,698,-3786,-56.1520576,766.392944,-3786.98828
-75,740,-3795,-75.0425262,749.451843,-3795.99902
-105,740,-3795,-105.042526,749.451843,-3795.99902
-64,632,-3784,-64.0425262,641.445496,-3784.99902
68,340,-3785,68.1521301,370.971375,-3785.98828
47,468,-3793,47.1582985,499.018524,-3793.9873
30,440,-3795,30.1522121,471.015717,-3795.98828
47,623,-3786,47.0978661,708.477112,-3786.99512
68,632,-3784,68.0981445,717.474304,-3784.99512
56,698,-3786,56.0972862,783.426453,-3786.99512
-64,340,-3786,-64.170311,371.265961,-3786.98535
-30,440,-3795,-30.1811638,471.228119,-3795.9834
-47,468,-3793,-47.1808281,499.223389,-3793.9834
75,740,-3795,75.036377,749.313599,-3795.99927
68,632,-3784,68.0384369,641.312195,-3784.99902
105,740,-3794,105.039146,749.313599,-3794.99878
239,740,-2460,239.9991,760.674622,-2459.95776
244,740,-3260,244.999115,760.446472,-3259.95801
241,676,-3260,241.999115,696.437317,-3259.95801
