1282,-736,6410,1281.1228,-720.115356,6410.47998
1329,-755,6493,1328.12732,-739.146912,6493.48828
1292,-806,6420,1291.12354,-790.118652,6420.48145
1292,-806,6420,1291.82947,-804.36676,6420.98535
1434,-796,6448,1433.83533,-794.365967,6448.98633
1453,-855,6417,1452.84119,-853.36554,6417.9873
1453,-855,6417,1452.44824,-853.475403,6417.83398
1434,-796,6448,1433.44824,-794.475586,6448.83398
1515,-811,6489,1514.46484,-809.47583,6489.84473
1453,-855,6417,1452.42603,-853.14679,6417.81885
1515,-811,6489,1514.4281,-809.146851,6489.82031
1506,-861,6449,1505.43164,-859.146729,6449.82275
1559,-867,6482,1558.08875,-865.593323,6481.58838
1515,-811,6489,1514.08459,-809.592407,6488.59766
1493,-846,6591,1492.08887,-844.593689,6590.58789
574,-279,5251,574.998962,-272.672577,5251.04492
560,-386,5165,560.998962,-379.677338,5165.04492
550,-422,5259,550.998962,-415.674011,5259.04492
445,-584,5656,445.999115,-580.876587,5656.04102
483,-458,5632,483.999115,-454.870544,5632.04199
459,-545,5553,459.999084,-541.870911,5553.04248
442,-662,5654,442.991882,-643.073303,5654.12695
443,-643,5654,443.991882,-624.079102,5654.12695
456,-614,5556,456.991882,-595.084106,5556.12695
445,-584,5656,445.990784,-563.937256,5656.13477
457,-597,5555,457.990875,-576.950012,5555.13477
456,-614,5556,456.990875,-593.953125,5556.13477
500,-594,5456,500.890259,-580.946777,5456.45508
508,-511,5454,508.888947,-497.936676,5454.45801
554,-568,5354,554.883118,-554.946777,5354.46875
606,-260,5170,606.955811,-258.250885,5170.29395
648,-164,5207,648.950867,-162.253281,5207.30957
664,-170,5143,664.95575,-168.250763,5143.29395
171,-634,5662,170.000931,-630.342529,5661.95703
170,-641,5757,169.000931,-637.341431,5756.95703
175,-659,5757,174.000931,-655.341675,5756.95703
1601,-924,7027,1601.99902,-921.936829,7026.95605
1595,-940,7096,1595.99902,-937.9375,7095.95605
1631,-865,7097,1631.99902,-862.936401,7096.95605
1296,-523,7124,1295.0437,-504.368225,7124.29199
1269,-504,7042,1268.04407,-485.375275,7042.29346
1265,-336,7061,1264.0437,-317.373932,7061.29199
1552,-884,6197,1551.77612,-877.888367,6196.02539
1556,-865,6193,1555.79395,-858.890137,6192.02148
1500,-853,6203,1499.77612,-846.888977,6202.02539
1172,-805,6334,1171.51855,-800.284851,6334.87646
1159,-746,6342,1158.51367,-741.289062,6342.87354
1282,-736,6410,1281.53589,-731.28009,6410.88574
1239,-738,5980,1239.79248,-732.016174,5979.39014
1281,-761,6043,1281.79175,-755.009949,6042.38916
