-1368,335,560,-1368.99902,339.17865,559.955872
-1384,410,502,-1384.99902,414.180481,501.955841
-1388,416,564,-1388.99902,420.181305,563.955872
-1279,858,-697,-1279.96558,859.68396,-697.259705
-1416,1171,-889,-1416.9646,1172.68262,-889.26355
-1444,1067,-556,-1444.96484,1068.68188,-556.262817
-1279,858,-697,-1279.22278,859.481445,-697.974854
-1185,1094,-887,-1185.22266,1095.48779,-887.974854
-1416,1171,-889,-1416.23926,1172.49158,-889.970886
1474,724,-575,1474.99512,725.158203,-574.901306
1569,837,-551,1569.99512,838.157166,-550.901367
1650,895,-916,1650.99597,896.163696,-915.911133
187,459,1228,187.086563,461.686157,1228.99622
350,466,1217,350.074554,468.680573,1217.99719
338,355,1176,338.087433,357.681702,1176.99609
-507,499,1079,-507.250732,500.947418,1079.96802
-549,638,1143,-549.243164,639.950256,1143.96997
-402,601,1161,-402.25119,602.946533,1161.9679
-2404,353,1399,-2404.94775,380.33905,1399.31836
-2374,354,1483,-2374.94116,381.33902,1483.33765
-2375,200,1463,-2375.94604,227.36969,1463.32373
-2061,340,1067,-2061.37695,342.478882,1066.07385
-2156,337,1106,-2156.37744,339.480164,1105.07397
-2057,275,1094,-2057.37231,277.476257,1093.0719
-1646,477,875,-1646.90198,480.739136,874.568359
-1580,487,733,-1580.9043,490.732208,732.57312
-1670,596,849,-1670.90491,599.743408,848.574402
-1582,304,778,-1582.92944,308.605804,777.631042
-1636,342,893,-1636.93127,346.60437,892.635742
-1627,271,913,-1627.93616,275.599579,912.648438
-1580,487,733,-1580.81384,507.517517,732.418945
-1591,614,738,-1591.80969,634.486511,737.413147
-1670,596,849,-1670.8092,616.450806,848.412476
-1175,895,-763,-1175.37708,896.693176,-763.926147
-1185,1094,-887,-1185.37756,1095.69202,-887.925964
-1279,858,-697,-1279.37744,859.695618,-697.926025
-339,799,-1135,-339.493439,806.30365,-1135.86975
-348,916,-1148,-348.493439,923.294312,-1148.86975
-478,869,-1068,-478.493469,876.31842,-1068.86975
-348,916,-1148,-348.408844,918.322021,-1148.91248
-475,968,-1115,-475.409088,970.317261,-1115.91248
-478,869,-1068,-478.408844,871.320923,-1068.9126
-861,636,1233,-860.574402,648.541138,1233.90491
-729,612,1168,-728.575439,624.547302,1168.9054
-866,563,1229,-865.574951,575.534058,1229.90515
-1238,366,1147,-1237.05139,370.144379,1147.31641
-1232,395,1151,-1231.05078,399.144012,1151.31445
-1203,395,1064,-1202.04968,399.144012,1064.31116
-1159,337,971,-1158.44446,339.635071,971.831482
-1143,396,988,-1142.44446,398.637146,988.831482
-1044,341,896,-1043.44739,343.62973,896.833435
-1130,555,1343,-1129.3208,558.428101,1343.73389
-1032,554,1252,-1031.32117,557.434998,1252.73425
-1133,527,1335,-1132.32166,530.429626,1335.73474
1103,596,656,1103.99304,598.824585,656.116943
1087,599,810,1087.99304,601.829529,810.117065
1098,630,811,1098.99329,632.829346,811.115173
1359,413,133,1359.99902,429.560364,132.955826
1355,350,73,1355.99902,366.55191,72.9558182
1355,348,143,1355.99902,364.54306,142.955826
-2492,591,765,-2491.75903,592.013794,764.02948
-2534,494,851,-2533.77539,495.013275,850.025574
-2468,493,868,-2467.75879,494.014923,867.029541
-1591,614,738,-1591.76306,615.535522,737.353699
-1729,722,790,-1729.76306,723.536194,789.353699
-1670,596,849,-1670.76367,597.538574,848.354431
-1513,741,545,-1513.99902,744.666992,545.043945
-1487,642,496,-1487.9989,645.661804,496.041534
-1516,740,444,-1516.99902,743.668823,444.043121
-1859,843,70,-1859.99902,844.932922,70.0425568
-1920,942,-128,-1920.99902,943.938416,-127.956001
-1935,987,66,-1935.99902,988.934814,66.0426788
-603,378,1046,-603.15155,384.66507,1046.9884
-591,511,1068,-591.151367,517.657288,1068.9884
-507,499,1079,-507.157776,505.65683,1079.98743
-2497,283,951,-2496.84668,290.164551,950.011841
-2566,286,939,-2565.8291,293.165131,938.014771
-2568,198,951,-2567.8291,205.160675,950.014771
-2763,661,1171,-2763.88428,662.381042,1171.4668
-2792,657,1110,-2792.88818,658.379944,1110.45898
-2768,740,1288,-2768.88428,741.384644,1288.46667
-1279,858,-697,-1279.50195,863.566467,-697.864746
-1163,729,-736,-1163.49512,734.56427,-736.868774
-1175,895,-763,-1175.49512,900.573547,-763.868652
-630,639,-999,-630.411133,738.21936,-999.91156
-555,716,-1033,-555.411255,815.278931,-1033.9115
-632,717,-999,-632.402344,816.329041,-999.915466
1156,235,495,1156.90515,241.000885,495.424988
1172,356,509,1172.90894,362.006897,509.416809
1205,352,438,1205.90613,358.011414,438.422821
748,400,-1018,748.292053,401.06369,-1018.9563
759,465,-1078,759.282959,466.063477,-1078.95911
610,429,-1088,610.28241,430.061249,-1088.95923
-1081,0,433,-1081.98523,16.9206448,433.170898
-1086,95,437,-1086.98523,111.938492,437.170776
-1070,4,499,-1070.98621,20.914299,499.164917
-697,720,-970,-696.08844,1111.81128,-970.411133
-752,560,-1091,-751.08844,951.649536,-1091.41113
-697,560,-969,-696.08844,951.482849,-969.411133
1553,349,420,1552.9104,359.722107,420.995972
1553,414,426,1552.9104,424.724457,426.995972
1660,413,435,1659.91016,423.713837,435.995941
