203,-285,-270,203.9991,-283.123138,-270.042267
195,-300,-270,195.9991,-298.122864,-270.042267
195,-300,-195,195.9991,-298.122864,-195.042267
203,-285,-270,203.9991,-283.123138,-270.042267
195,-300,-195,195.9991,-298.122864,-195.042267
203,-285,-203,203.9991,-283.123138,-203.042267
203,-15,203,203.9991,-13.1272583,202.957581
195,-30,195,195.9991,-28.1269951,194.957581
195,-30,270,195.9991,-28.1269951,269.957581
203,-15,203,203.9991,-13.1272583,202.957581
195,-30,270,195.9991,-28.1269951,269.957581
203,-15,270,203.9991,-13.1272583,269.957581
270,-15,203,269.957581,-13.1272583,203.9991
270,-30,195,269.957581,-28.1269951,195.9991
195,-30,195,194.957581,-28.1269951,195.9991
270,-15,203,269.957581,-13.1272583,203.9991
195,-30,195,194.957581,-28.1269951,195.9991
203,-15,203,202.957581,-13.1272583,203.9991
-203,-285,203,-203.042267,-283.123138,203.9991
-195,-300,195,-195.042267,-298.122864,195.9991
-270,-300,195,-270.042267,-298.122864,195.9991
-203,-285,203,-203.042267,-283.123138,203.9991
-270,-300,195,-270.042267,-298.122864,195.9991
-270,-285,203,-270.042267,-283.123138,203.9991
-203,-285,270,-203.999039,-283.12323,269.956177
-195,-300,270,-195.999054,-298.122955,269.956543
-195,-300,195,-195.999054,-298.122955,194.956528
-203,-285,270,-203.999039,-283.12323,269.956177
-195,-300,195,-195.999054,-298.122955,194.956528
-203,-285,203,-203.999039,-283.12323,202.956177
-270,-285,-203,-270.043274,-283.12323,-203.999039
-270,-300,-195,-270.043274,-298.122955,-195.999054
-195,-300,-195,-195.043274,-298.122955,-195.999054
-270,-285,-203,-270.043274,-283.12323,-203.999039
-195,-300,-195,-195.043274,-298.122955,-195.999054
-203,-285,-203,-203.043274,-283.12323,-203.999039
-203,-285,-203,-203.999039,-283.12323,-203.043274
-195,-300,-195,-195.999054,-298.122955,-195.043274
-195,-300,-270,-195.999054,-298.122955,-270.043274
-203,-285,-203,-203.999039,-283.12323,-203.043274
-195,-300,-270,-195.999054,-298.122955,-270.043274
-203,-285,-270,-203.999039,-283.12323,-270.043274
203,-285,-203,202.956177,-283.12323,-203.999039
195,-300,-195,194.956528,-298.122955,-195.999054
270,-300,-195,269.956543,-298.122955,-195.999054
203,-285,-203,202.956177,-283.12323,-203.999039
270,-300,-195,269.956543,-298.122955,-195.999054
270,-285,-203,269.956177,-283.12323,-203.999039
-203,-15,-202,-203.999039,-13.1273556,-202.043274
-195,-30,-195,-195.999054,-28.1270924,-195.043274
-195,-30,-270,-195.999054,-28.1270924,-270.043274
-203,-15,-202,-203.999039,-13.1273556,-202.043274
-195,-30,-270,-195.999054,-28.1270924,-270.043274
-203,-15,-270,-203.999039,-13.1273556,-270.043274
-270,-15,-202,-270.043274,-12.8574409,-202.999054
-270,-30,-195,-270.043274,-27.8571644,-195.999054
-195,-30,-195,-195.043274,-27.8571644,-195.999054
-270,-15,-202,-270.043274,-12.8574409,-202.999054
-195,-30,-195,-195.043274,-27.8571644,-195.999054
-203,-15,-202,-203.043274,-12.8574409,-202.999054
203,-15,-203,202.956177,-13.1273556,-203.999039
195,-30,-195,194.956528,-28.1270924,-195.999054
270,-30,-195,269.956543,-28.1270924,-195.999054
203,-15,-203,202.956177,-13.1273556,-203.999039
270,-30,-195,269.956543,-28.1270924,-195.999054
270,-15,-203,269.956177,-13.1273556,-203.999039
203,-15,-270,203.9991,-13.1272583,-270.042267
195,-30,-270,195.9991,-28.1269951,-270.042267
195,-30,-195,195.9991,-28.1269951,-195.042267
203,-15,-270,203.9991,-13.1272583,-270.042267
195,-30,-195,195.9991,-28.1269951,-195.042267
203,-15,-203,203.9991,-13.1272583,-203.042267
120,-281,-30,119.000954,-174.733337,-30.0436115
119,-175,-30,118.000954,-68.7559891,-30.0436115
119,-281,0,118.000931,-174.775406,-0.043009311
