-1638,58,3450,-1638.99915,59.8974724,3450.04028
-1675,127,3447,-1675.99902,128.89537,3447.04297
-1670,133,3730,-1670.99902,134.896988,3730.04126
-2172,145,-557,-2172.46704,150.648087,-556.115784
-2043,144,-489,-2043.47168,149.633911,-488.118256
-2038,59,-504,-2038.4718,64.6339722,-503.118317
1959,311,-1170,1959.9823,317.853058,-1170.18726
1916,117,-1247,1916.9823,123.873672,-1247.18701
1973,180,-972,1973.98218,186.85051,-972.187134
1959,311,-1170,1959.99402,336.240509,-1170.10815
1973,180,-972,1973.99402,205.168045,-972.107971
1982,300,-929,1982.99512,325.182739,-929.09845
1757,311,-1462,1757.78833,349.183167,-1462.61523
1765,107,-1443,1765.7843,145.175125,-1443.62012
1916,117,-1247,1916.78857,155.143906,-1247.61487
1458,312,-1668,1458.55408,330.773285,-1668.8324
1765,107,-1443,1765.55383,125.814339,-1443.83252
1757,311,-1462,1757.55078,329.799133,-1462.83459
1181,312,-1901,1181.60547,338.514587,-1901.79578
1184,69,-1887,1184.60547,95.4868622,-1887.79565
1465,69,-1663,1465.60938,95.6503906,-1663.79285
946,311,-2176,946.741394,333.178558,-2176.6709
871,69,-2245,871.742249,91.1297455,-2245.66992
1184,69,-1887,1184.75024,91.2314835,-1887.66101
946,311,-2176,946.751099,346.751953,-2176.66016
1184,69,-1887,1184.7511,104.510971,-1887.66003
1181,312,-1901,1181.7522,347.623383,-1901.65894
31,311,-3284,31.6862812,898.881653,-3284.72705
342,55,-2982,342.687164,644.053101,-2982.72632
290,312,-3033,290.681366,902.663391,-3033.73193
-314,311,-3282,-313.938538,809.288757,-3282.99805
-288,104,-3280,-287.955841,602.84729,-3280.99902
58,99,-3259,58.0607338,597.116089,-3259.99805
-86,312,-3294,-85.9235153,321.411285,-3294.99707
58,99,-3259,58.0747375,108.409454,-3259.99707
31,311,-3284,31.0620785,320.404144,-3284.99805
-288,104,-3280,-288.608765,116.253761,-3280.79321
-314,311,-3282,-314.614288,323.282532,-3282.78906
-413,315,-3207,-413.608765,327.291168,-3207.79321
-413,315,-3207,-413.87149,475.741364,-3207.49023
-480,305,-3090,-480.87149,465.375458,-3090.49023
-517,117,-3023,-517.867615,276.94928,-3023.49707
-1625,132,1003,-1625.99902,134.172897,1002.95587
-1592,60,1002,-1592.9989,62.1721649,1001.95508
-1620,134,102,-1620.99902,136.198914,101.955818
-1668,131,2230,-1668.9989,165.086609,2229.95508
-1651,67,1924,-1651.99902,101.084488,1923.95593
-1653,132,1925,-1653.99902,166.068253,1924.95593
-1837,108,3912,-1837.62805,110.22982,3911.22192
-1941,110,3994,-1941.62805,112.233742,3993.22192
-1827,62,3932,-1827.62329,64.229805,3931.21802
-2487,127,3961,-2486.43457,130.289093,3960.17529
-3112,131,3510,-3111.44141,134.304321,3509.17065
-3148,-106,3574,-3147.42896,-102.691879,3573.1792
-2492,-29,4049,-2491.42578,-17.2154751,4048.1814
-3148,-106,3574,-3147.43164,-94.3505707,3573.17725
-2488,-106,4060,-2487.42896,-94.22258,4059.1792
-3537,-106,3080,-3537.95581,-96.5021667,3080.29395
-3597,272,3022,-3597.95117,281.546509,3022.30859
-3235,143,4120,-3235.95581,152.362488,4120.29395
-3235,143,4120,-3235.61426,144.136536,4120.78906
-2674,195,4600,-2674.61426,196.1315,4600.78906
-2654,139,4557,-2654.60596,140.131683,4557.79541
-2654,139,4557,-2654.35449,139.928909,4557.93506
-2362,188,4712,-2362.34375,188.930328,4712.93896
-2351,124,4651,-2351.35034,124.93264,4651.93652
-1231,85,4624,-1231.40308,99.0591812,4624.91504
-589,7,4897,-589.411987,21.0519905,4897.91113
-588,-116,4888,-588.415039,-101.975143,4888.90967
-1229,-37,4595,-1229.4668,-33.5941353,4595.88428
-588,-116,4888,-588.457886,-112.610092,4888.88867
-1225,-116,4571,-1225.46484,-112.592812,4571.88525
858,-116,5050,857.847412,-112.402229,5050.98828
662,28,5062,661.823975,31.5916367,5062.98438
863,20,5091,862.829468,23.6005859,5091.98535
1372,21,4925,1372.41504,28.613905,4925.90967
1365,-116,4907,1365.41602,-108.379944,4907.90918
1213,25,5002,1213.41382,32.6093979,5002.91016
1642,-116,4729,1642.66956,-88.7234192,4729.74268
1648,27,4731,1648.66736,54.2581215,4731.74463
1903,27,4489,1903.67798,54.2205658,4489.73486
2888,166,1287,2888.88403,168.672729,1287.46741
2856,80,1282,2856.88525,82.6764374,1282.46509
2831,172,1405,2831.88745,174.669281,1405.46057
2856,80,1282,2856.97827,82.6546707,1282.20654
2888,166,1287,2888.97461,168.656555,1287.22363
3050,257,685,3050.97632,259.656372,685.215332
3073,320,197,3073.96753,328.125305,197.252716
3015,171,360,3015.97339,179.121017,360.228607
3032,299,356,3032.96777,307.119141,356.25177
3141,327,-111,3141.99609,330.079285,-110.911705
3083,190,51,3083.99609,193.085129,51.0856705
3128,324,43,3128.99707,327.08667,43.0759926
3046,205,-419,3046.97925,208.453766,-419.20224
3141,327,-111,3141.9812,330.44278,-111.192352
3087,344,-425,3087.98242,347.452301,-425.186218
2971,352,-711,2971.78076,357.46875,-711.624756
2761,362,-978,2761.77686,367.480469,-978.629639
2733,219,-973,2733.77197,224.494385,-973.635437
1680,304,-2400,1680.67871,312.199738,-2400.73438
1266,379,-2804,1266.67847,387.181335,-2804.73462
1259,304,-2798,1259.6781,312.175598,-2798.73486
615,403,-3597,615.788391,415.260345,-3597.61499
616,334,-3587,616.776672,346.249054,-3587.62964
713,327,-3462,713.776733,339.278381,-3462.62964
616,334,-3587,616.572632,343.384308,-3587.81958
615,403,-3597,615.566528,412.378571,-3597.82397
220,345,-3871,220.572205,354.427979,-3871.82007
-639,195,-3678,-639.402893,223.427811,-3678.91504
-824,381,-3606,-824.411316,409.372681,-3606.91138
-817,195,-3602,-817.411255,223.434875,-3602.91138
