80,150,11,80.4721909,151.757187,10.1185045
90,225,-45,90.4695816,226.756729,-45.8828888
41,150,-10,41.4721909,151.75766,-10.8814878
125,150,4,124.839638,150.953781,3.01294184
90,225,-45,89.8404083,225.952271,-45.9871826
80,150,11,79.8445358,150.954956,10.0121593
132,60,14,131.858032,66.7728958,13.010129
125,150,4,124.852905,156.772751,3.01087761
78,60,22,77.8521271,66.7734985,21.010994
125,150,4,124.840279,154.319229,3.01283789
80,150,11,79.8454056,154.317032,10.012022
78,60,22,77.8404999,64.3134995,21.0128021
78,60,22,78.4812393,72.2839279,21.1234112
80,150,11,80.4727402,162.275635,10.1187983
41,150,-10,41.4729233,162.270172,-10.8811035
78,60,22,78.4683533,67.3178253,21.1164589
41,150,-10,41.4721909,157.318054,-10.8814955
31,60,-3,31.470192,67.3129883,-3.88256359
