330,-1395,-2022,330.709167,-1380.84082,-2021.29504
288,-1855,-2022,288.706299,-1840.87036,-2021.29211
288,-1395,-1980,288.710266,-1380.84082,-1979.29614
372,-1395,-1980,371.286896,-1376.62305,-1979.29895
372,-1855,-2022,371.286072,-1836.65454,-2021.2998
330,-1395,-2022,329.28714,-1376.62305,-2021.29871
180,-1495,-1602,180.709976,-1484.98584,-1601.29578
138,-1855,-1602,138.709122,-1844.97998,-1601.29492
138,-1495,-1560,138.70961,-1484.98584,-1559.29541
222,-1495,-1560,221.286301,-1481.25244,-1559.29956
222,-1855,-1602,221.286774,-1841.24597,-1601.29907
180,-1495,-1602,179.286774,-1481.25244,-1601.29907
-138,-1495,-1560,-138.712112,-1484.98657,-1559.29797
-138,-1855,-1602,-138.711975,-1844.97998,-1601.29785
-180,-1495,-1602,-180.711975,-1484.98657,-1601.29785
-180,-1495,-1602,-179.291992,-1481.25244,-1601.29382
-222,-1855,-1602,-221.291992,-1841.24597,-1601.29382
-222,-1495,-1560,-221.291992,-1481.25244,-1559.29382
-288,-1395,-1980,-288.710266,-1380.84082,-1979.29614
-288,-1855,-2022,-288.71286,-1840.87036,-2021.29871
-330,-1395,-2022,-330.712097,-1380.84082,-2021.29797
-330,-1395,-2022,-329.291992,-1376.62305,-2021.29382
-372,-1855,-2022,-371.288971,-1836.65454,-2021.29688
-372,-1395,-1980,-371.288452,-1376.62305,-1979.29736
195,-595,-135,194.000946,-518.977783,-135.043274
197,-803,-225,196.000946,-727.009583,-225.043274
195,-595,-225,194.000946,-518.977783,-225.043274
-615,-1395,-510,-615.768738,-1370.73547,-510.639465
-690,-1250,-425,-690.774597,-1225.74402,-425.632385
-690,-1395,-420,-690.774597,-1370.77966,-420.632324
-615,-1250,-524,-615.829468,-1241.08093,-524.558533
-615,-1095,-540,-615.829407,-1086.0614,-540.558594
-690,-1095,-430,-690.82666,-1086.08984,-430.562683
-615,-1250,-524,-615.794739,-1208.19507,-524.606934
-690,-1095,-430,-690.792664,-1053.2218,-430.60965
-690,-1250,-425,-690.799011,-1208.26404,-425.601166
-210,-1005,690,-210.432007,-996.177551,690.901855
-150,-1185,690,-150.432037,-1176.16431,690.901855
-266,-1211,631,-266.432007,-1202.14966,631.901855
-312,-853,690,-312.711975,-851.314636,690.702087
-210,-1005,690,-210.711975,-1003.31232,690.702148
-250,-1011,646,-250.712021,-1009.31055,646.702148
-312,-853,690,-312.388763,-849.697449,690.921326
-250,-1011,646,-250.388763,-1007.70038,646.921326
-333,-867,675,-333.388702,-863.697327,675.921326
-250,-1011,646,-249.24408,-1005.89038,646.654663
-266,-1211,631,-265.238892,-1205.89453,631.648621
-330,-1305,690,-329.2388,-1299.88257,690.648499
-250,-1011,646,-249.272903,-1000.19397,646.686523
-330,-1305,690,-329.273071,-1294.16821,690.686707
-295,-1041,690,-294.273071,-1030.20203,690.686707
-330,-1305,690,-329.406799,-1303.37402,689.194946
-266,-1211,631,-265.398743,-1209.37244,630.200989
-420,-1245,554,-419.398773,-1243.37048,553.200928
-150,-1245,510,-149.522781,-1185.68628,510.878784
-123,-1305,494,-122.510132,-1245.74548,494.871796
-210,-1425,540,-209.525726,-1365.74768,540.880371
-150,-1185,540,-150.268997,-1183.95483,540.963135
-150,-1245,510,-150.283554,-1243.95276,510.958954
-360,-1245,450,-360.275909,-1243.95056,450.961182
-56,-1365,498,-56.5672379,-1363.46716,498.823486
-105,-1365,465,-105.567238,-1363.46729,465.823547
-123,-1305,494,-123.567238,-1303.46973,494.823547
-123,-1305,494,-122.351913,-1300.74963,494.761566
-105,-1365,465,-104.35199,-1360.7533,465.761627
-210,-1425,540,-209.354324,-1420.75586,540.763611
-210,-1425,540,-209.028809,-1417.9834,539.761719
-240,-1575,510,-239.029907,-1567.97058,509.757294
