-95,138,281,-95.7913666,140.633469,281.611328
-95,160,291,-95.7913666,162.633713,291.611328
-85,132,291,-85.7913971,134.632812,291.611298
-95,138,281,-95.8844376,140.084976,281.466644
-85,132,291,-85.8840408,134.084763,291.467407
-95,131,270,-95.8844604,133.085144,270.466614
-95,125,312,-95.8531265,127.60955,311.478302
-85,132,291,-85.8645706,134.60968,290.497498
-95,160,291,-95.8645706,162.610306,290.497498
88,124,286,88.925621,140.715866,285.621552
98,112,313,98.9255447,128.717194,312.621368
98,138,307,98.9257965,154.713104,306.621979
98,141,300,98.9577866,144.736923,299.712524
98,153,286,98.957695,156.736542,285.712219
88,124,286,88.9579239,127.737709,285.712982
98,141,300,98.9820938,142.431168,299.811615
88,124,286,88.9820709,125.430542,285.811493
98,138,307,98.9820938,139.431244,306.811615
88,124,286,88.9526749,128.218246,286.303986
98,153,286,98.9526749,157.217163,286.303986
98,141,273,98.9526749,145.217377,273.303986
98,138,265,98.9857635,140.70134,265.168121
88,124,286,88.9857864,126.702225,286.167999
98,141,273,98.9857864,143.701431,273.167999
98,138,265,98.9196167,144.679291,265.392792
98,112,260,98.9225922,118.684998,260.385742
88,124,286,88.9225998,130.68013,286.385742
98,134,160,98.9598389,136.701416,160.280548
88,120,181,88.9599457,122.700294,181.280182
98,142,168,98.9602661,144.701462,168.279083
88,120,181,88.9837952,122.026451,181.179276
98,149,181,98.9838486,151.026566,181.179001
98,142,168,98.9837952,144.026733,168.179276
98,142,195,98.9576492,145.327866,194.712067
88,120,181,88.957634,123.327621,180.712021
98,134,202,98.9576721,137.327759,201.712143
98,142,195,98.9857635,146.134338,194.831863
98,149,181,98.9857635,153.133667,180.831863
88,120,181,88.9857635,124.134315,180.831863
-95,125,207,-95.8846283,127.036545,206.533707
-85,127,186,-85.8843384,129.037582,185.533157
-95,151,186,-95.8846207,153.0383,185.533691
-95,138,170,-95.9424362,139.851913,170.334381
-95,151,186,-95.9423065,152.852478,186.334747
-85,127,186,-85.942421,128.852158,186.334427
-95,138,170,-95.9198227,141.898651,170.392334
-85,127,186,-85.9196396,130.897614,186.392761
-95,131,165,-95.9196777,134.8983,165.39267
98,141,248,98.9458771,142.464096,247.675476
98,154,232,98.9458771,155.464676,231.675476
88,130,232,88.9461746,131.464355,231.676346
98,141,248,98.9255447,145.307312,247.621368
88,130,232,88.9255447,134.30629,231.621368
98,134,253,98.9255524,138.306976,252.621384
98,128,211,98.9056473,135.459351,211.424011
88,130,232,88.9018402,137.459015,232.432068
98,141,216,98.9028168,148.460144,216.430023
88,130,232,88.9456024,132.569153,232.325302
98,154,232,98.94561,156.569504,232.325302
98,141,216,98.9456024,143.568893,216.325302
-85,115,238,-85.9134216,117.854919,237.592987
-95,158,238,-95.9126587,160.858414,237.591278
-95,137,249,-95.9129715,139.856384,248.59198
-95,128,259,-95.9617767,132.11702,258.726166
-85,115,238,-85.9618073,119.117348,237.726273
-95,137,249,-95.9617767,141.116501,248.726166
-95,137,228,-95.9065857,144.086609,228.421997
-95,158,238,-95.9066086,165.084702,238.421967
-85,115,238,-85.9065933,122.087502,238.421997
-95,137,228,-95.9677734,141.533798,228.251785
-85,115,238,-85.9677734,119.532822,238.251801
-95,128,217,-95.9677734,132.533234,217.251801
