-5159,-412,-796,-5159.49512,-381.058807,-795.131226
-5308,-412,-880,-5308.50195,-381.03064,-879.135132
-5328,477,-847,-5328.49316,508.128143,-846.130066
-5159,-412,-796,-5159.49023,-391.316559,-795.128418
-5328,477,-847,-5328.48828,497.795868,-846.127319
-5209,477,-781,-5209.48633,497.781311,-780.126282
-5159,-412,-796,-5159.99902,-399.018127,-795.96582
-5209,477,-781,-5209.99902,489.924438,-780.963867
-5207,477,-645,-5207.99951,489.924438,-644.985352
-5159,-412,-796,-5159.99951,-386.146606,-795.995117
-5207,477,-645,-5207.99951,502.800598,-644.968811
-5157,-412,-624,-5157.99854,-386.190277,-623.958008
-5157,-412,-624,-5157.52637,-400.221619,-624.85022
-5207,477,-645,-5207.52637,489.039795,-645.850037
-5324,477,-575,-5324.52637,489.039795,-575.850098
-5157,-412,-624,-5157.53418,-389.930389,-624.845337
-5324,477,-575,-5324.52637,498.887177,-575.850159
-5303,-412,-536,-5303.52637,-389.945129,-536.850037
-5303,-412,-536,-5302.50977,-370.673706,-536.87146
-5324,477,-575,-5323.51855,517.83075,-575.876343
-5443,477,-642,-5442.50977,517.812378,-642.871399
-5303,-412,-536,-5302.50977,-361.839386,-536.871399
-5443,477,-642,-5442.521,527.1922,-642.877808
-5452,-412,-620,-5451.50977,-361.793335,-620.871399
-5452,-412,-620,-5451.00098,-290.409729,-620.042969
-5443,477,-642,-5442.00098,597.60968,-642.042969
-5445,477,-778,-5444.00098,597.656189,-778.042969
-5452,-412,-620,-5451.00098,-314.199005,-620.042969
-5445,477,-778,-5444.00098,573.970215,-778.042969
-5454,-412,-792,-5453.00098,-314.199005,-792.042969
-5454,-412,-792,-5453.49609,-379.446838,-791.136292
-5445,477,-778,-5444.49121,509.361328,-777.13916
-5328,477,-847,-5327.49609,509.361328,-846.136292
-5454,-412,-792,-5453.48145,-354.349274,-791.144958
-5328,477,-847,-5327.49609,534.785522,-846.136292
-5308,-412,-880,-5307.47168,-354.276642,-879.151001
-5072,-412,221,-5072.50391,-381.85022,221.863647
-5231,-412,131,-5231.50391,-381.883362,131.863586
-5249,477,166,-5249.49512,507.161316,166.868698
-5072,-412,221,-5072.49707,-382.92392,221.867523
-5249,477,166,-5249.49707,505.966156,166.867615
-5122,477,237,-5122.49707,505.915222,237.867599
-5072,-412,221,-5072.99951,-398.472687,221.03096
-5122,477,237,-5122.99951,490.49585,237.030457
-5120,477,382,-5120.99951,490.478546,382.019379
-5072,-412,221,-5072.99902,-390.987518,221.036438
-5120,477,382,-5120.99951,497.84845,382.022125
-5069,-412,405,-5069.99951,-391.013275,405.015808
-5069,-412,405,-5069.52246,-392.338745,404.147339
-5120,477,382,-5120.50586,496.510925,381.13739
-5246,477,457,-5246.50684,496.548828,456.13797
-5069,-412,405,-5069.52246,-397.510468,404.147339
-5246,477,457,-5246.50635,491.227234,456.137695
-5226,-412,499,-5226.50586,-397.529236,498.13739
-5226,-412,499,-5225.50977,-374.430542,498.128418
-5246,477,457,-5245.52637,514.615967,456.119293
-5373,477,386,-5372.51367,514.656311,385.126251
-5226,-412,499,-5225.51172,-387.288696,498.127319
-5373,477,386,-5372.51367,501.982574,385.126251
-5385,-412,409,-5384.50977,-387.230042,408.128418
-5385,-412,409,-5384.00098,-333.381897,408.955841
-5373,477,386,-5372.00098,555.331055,385.955841
-5375,477,240,-5374.00098,555.366333,239.955826
-5385,-412,409,-5384.00098,-373.060944,408.955841
-5375,477,240,-5374.00098,515.933167,239.955826
-5388,-412,225,-5387.00098,-373.095001,224.955826
-5388,-412,225,-5387.4873,-363.949921,225.858459
-5375,477,240,-5374.50098,525.324707,240.866501
-5249,477,166,-5248.50098,525.302429,166.866501
-5388,-412,225,-5387.50098,-389.126495,225.86644
-5249,477,166,-5248.49414,499.702759,166.862488
-5231,-412,131,-5230.49609,-389.084717,131.86348
-509,457,2054,-508.924438,459.709991,2054.99707
773,40,1814,773.075562,42.7062035,1814.99707
-545,0,1915,-544.922852,2.69711232,1915.99695
773,40,1814,773.075745,48.996769,1814.99707
-46,-320,1829,-45.9225922,-311.05127,1829.99695
