87,-360,-327,87.9999084,-355.985931,-327.013062
60,-480,-300,60.9999123,-475.982574,-300.013062
60,-480,-180,60.9999123,-475.982574,-180.013062
87,-360,-327,87.9999084,-355.985931,-327.013062
60,-480,-180,60.9999123,-475.982574,-180.013062
87,-360,-174,87.9999084,-355.985931,-174.013062
-60,-480,-300,-60.0435257,-475.313293,-300.999023
60,-480,-300,59.9558182,-475.313293,-300.999023
87,-360,-327,86.9558182,-355.316681,-327.999023
-60,-480,-300,-60.0435257,-475.313293,-300.999023
87,-360,-327,86.9558182,-355.316681,-327.999023
-87,-360,-327,-87.0435257,-355.316681,-327.999023
130,-240,-172,130.9991,-236.216675,-172.042267
130,-240,-363,130.9991,-236.216675,-363.042267
87,-360,-327,87.9999084,-356.216034,-327.013062
130,-240,-172,130.9991,-236.216675,-172.042267
87,-360,-327,87.9999084,-356.216034,-327.013062
87,-360,-174,87.9999084,-356.216034,-174.013062
87,-360,-327,86.9558182,-357.857941,-327.999023
130,-240,-363,129.956528,-237.864136,-363.999054
-130,-240,-363,-130.043274,-237.864136,-363.999054
87,-360,-327,86.9558182,-357.857941,-327.999023
-130,-240,-363,-130.043274,-237.864136,-363.999054
-87,-360,-327,-87.0435257,-357.857941,-327.999023
-87,-360,-174,-87.9990616,-355.989685,-174.043274
-60,-480,-180,-60.999054,-475.986359,-180.043274
-60,-480,-300,-60.999054,-475.986359,-300.043274
-87,-360,-174,-87.9990616,-355.989685,-174.043274
-60,-480,-300,-60.999054,-475.986359,-300.043274
-87,-360,-327,-87.9990616,-355.989685,-327.043274
-130,-240,-363,-130.999054,-236.216782,-363.043274
-130,-240,-172,-130.999054,-236.216782,-172.043274
-87,-360,-174,-87.999054,-356.218414,-174.043274
-130,-240,-363,-130.999054,-236.216782,-363.043274
-87,-360,-174,-87.999054,-356.218414,-174.043274
-87,-360,-327,-87.999054,-356.218414,-327.043274
130,-240,-172,130.20459,-216.339493,-172.978836
87,-360,-174,87.2049255,-336.331818,-174.978775
130,-360,-165,130.203613,-336.328613,-165.97905
-130,-240,-172,-130.2034,-216.339493,-172.979095
-130,-360,-165,-130.203613,-336.328613,-165.97905
-87,-360,-174,-87.2049255,-336.331818,-174.978775
460,-220,-330,459.957245,-217.678818,-329.000916
460,-130,-270,459.957245,-127.678818,-269.000916
490,-130,-270,489.957245,-127.678818,-269.000916
460,-220,-330,459.957245,-217.678818,-329.000916
490,-130,-270,489.957245,-127.678818,-269.000916
490,-220,-330,489.957245,-217.678818,-329.000916
490,-220,-450,489.955841,-217.671341,-450.999023
490,-130,-510,489.955841,-127.671333,-510.999023
460,-130,-510,459.955841,-127.671333,-510.999023
490,-220,-450,489.955841,-217.671341,-450.999023
460,-130,-510,459.955841,-127.671333,-510.999023
460,-220,-450,459.955841,-217.671341,-450.999023
366,-380,-675,365.000946,-377.497894,-675.042969
409,-548,-750,408.000946,-545.496826,-750.042969
366,-380,-750,365.000946,-377.497894,-750.042969
150,0,-750,149.000931,6.2478137,-750.042969
150,0,-641,149.000931,6.2478137,-641.042969
180,-180,-750,179.000931,-173.746597,-750.042969
150,0,-641,149.77948,46.2750359,-641.975342
90,-135,-624,89.7795715,-88.6940536,-624.975403
120,-180,-630,119.775574,-133.696915,-630.974487
-90,0,-624,-89.7326965,58.08955,-624.963562
-150,0,-641,-149.727951,58.0301933,-641.96228
-120,-180,-630,-119.732742,-121.868423,-630.963623
-30,60,-390,-30.9990616,60.9206886,-390.043274
-90,150,-390,-90.9990616,150.9207,-390.043274
-90,150,-360,-90.9990616,150.9207,-360.043274
-30,60,-390,-30.9990616,60.9206886,-390.043274
-90,150,-360,-90.9990616,150.9207,-360.043274
-30,60,-360,-30.9990616,60.9206886,-360.043274
30,60,-360,30.9999142,60.9219704,-360.013062
90,150,-360,90.9999084,150.921967,-360.013062
90,150,-390,90.9999084,150.921967,-390.013062
