-431,436,-1325,-431.861603,440.489349,-1325.50757
-633,400,-967,-633.86377,404.500244,-967.503845
-590,231,-961,-590.863892,235.508835,-961.503662
-590,231,-961,-590.322266,237.41748,-961.946533
-633,400,-967,-633.322388,406.408539,-967.946594
-853,400,-894,-853.313477,406.397736,-894.949585
2473,161,2049,2472.46143,168.29068,2048.15747
2692,325,1888,2691.46387,332.31015,1887.15588
2382,297,2088,2381.46387,304.28653,2087.15601
2034,624,2106,2033.67883,627.699524,2105.05298
2165,258,2183,2164.65942,261.691254,2182.05981
2269,291,2136,2268.65942,294.687408,2135.05981
2515,601,1958,2514.68481,603.835693,1957.05103
2034,624,2106,2033.67603,626.84198,2105.05396
2269,291,2136,2268.68481,293.855713,2135.05103
2515,601,1958,2514.62109,604.462463,1957.07458
2269,291,2136,2268.62622,294.444855,2135.07251
2382,297,2088,2381.60986,300.445496,2087.07935
2034,624,2106,2033.3197,633.88446,2106.73291
2167,616,2228,2166.32104,625.868042,2228.73413
2165,258,2183,2164.32056,267.904602,2183.73364
2692,325,1888,2691.46094,329.588409,1887.15784
2515,601,1958,2514.46387,605.613647,1957.15588
2382,297,2088,2381.46094,301.586365,2087.15796
1912,273,1745,1911.23547,275.441711,1745.64453
1820,646,1872,1819.24719,648.438232,1872.6582
2034,624,2106,2033.23547,626.426331,2106.64453
1632,646,1658,1631.2478,648.27179,1658.65894
1820,646,1872,1819.24805,648.259888,1872.65918
1912,273,1745,1911.24719,275.270508,1745.6582
2554,304,1705,2554.04102,314.849609,1705.99915
2428,426,1722,2428.04321,436.848938,1722.99902
2707,499,1719,2707.04395,509.859802,1719.99902
-1087,0,-132,-1087.99121,8.72739315,-132.132233
-1138,620,-154,-1138.99109,628.626221,-154.132462
-1121,-40,137,-1121.99109,-31.2699699,136.867096
-1138,620,-154,-1138.99219,629.522156,-154.124695
-1155,-40,407,-1155.99316,-30.5229874,406.883301
-1121,-40,137,-1121.99109,-30.4850235,136.867096
-1087,0,-132,-1087.94604,14.1113701,-132.32399
-945,38,-551,-945.948914,52.2060356,-551.315369
-981,432,-530,-981.948914,446.215302,-530.315369
-1087,0,-132,-1087.94202,11.7421074,-132.335327
-981,432,-530,-981.940125,443.62619,-530.340698
-1138,620,-154,-1138.93616,631.665649,-154.35144
-853,38,-894,-853.964539,47.9114037,-894.26355
-981,432,-530,-981.964844,441.89035,-530.262817
-945,38,-551,-945.969482,47.9590797,-551.245056
2037,-40,1126,2036.23572,-34.2644882,1125.35522
1995,254,1134,1994.23547,259.776123,1133.35547
1624,254,1563,1623.24146,259.74353,1562.34839
1525,-40,1048,1524.8678,-27.1633205,1048.99121
1560,254,1080,1559.87537,266.796173,1080.99219
1995,254,1134,1994.8833,266.827057,1134.99316
1525,-40,1048,1524.84668,-11.9403296,1048.98816
1995,254,1134,1994.84668,282.002747,1134.98816
2037,-40,1126,2036.84668,-11.9138327,1126.98816
2273,-40,1310,2273.86401,-31.0248375,1309.49658
2554,304,1705,2554.85547,312.985077,1704.48218
2310,250,1304,2310.84961,258.990295,1303.47266
1631,0,-280,1630.29211,25.3844604,-280.706238
1668,254,-334,1667.29797,279.437134,-334.712097
1247,254,93,1246.29199,279.574036,92.2938004
715,-40,1038,715.991089,-23.5954723,1038.13269
746,254,1004,746.991211,270.375824,1004.13226
801,254,568,801.991211,270.432251,568.132263
715,-40,1038,715.988342,-28.2600594,1038.15222
801,254,568,801.988159,265.667542,568.153076
792,-40,527,792.988159,-28.2564678,527.153137
2550,-40,745,2550.42407,-21.2030849,744.094421
2587,253,750,2587.42432,271.909271,749.094543
2098,279,514,2098.42505,297.756836,513.094849
792,-40,527,791.675842,-28.2713032,527.945984
801,254,568,800.676697,265.706512,568.946289
1070,254,660,1069.67615,265.748322,660.946106
792,-40,527,791.621216,-18.5412769,527.925476
1070,254,660,1069.62195,275.404724,660.925781
1066,-40,640,1065.62183,-18.531744,640.92572
1070,254,660,1069.07874,355.116272,660.388855
1171,-40,884,1170.07874,61.540493,884.388916
1066,-40,640,1065.07874,61.3879585,640.388855
2587,253,750,2587.90527,265.373016,750.424805
2550,-40,745,2550.89062,-27.6177673,745.45459
2273,-40,1310,2273.90112,-27.6421757,1310.43311
2587,253,750,2587.88452,259.349792,750.46637
2273,-40,1310,2273.88354,-33.6111412,1310.46826
2310,250,1304,2310.88745,256.352509,1304.46045
2244,282,-51,2244.12549,296.06604,-51.9920921
2022,282,-79,2022.125,296.070892,-79.9921417
2014,41,-57,2014.125,55.0721054,-57.9921265
2244,282,-51,2244.125,289.476593,-51.9921341
2014,41,-57,2014.125,48.4668312,-57.9921379
2263,41,-27,2263.125,48.4795074,-27.9921551
2403,282,-259,2402.19971,289.113068,-259.599518
2244,282,-51,2243.19971,289.082092,-51.599556
2263,41,-27,2262.2063,48.0914421,-27.6082153
2403,282,-259,2402.14771,396.25528,-259.523041
2263,41,-27,2262.14551,154.658386,-27.5194073
2405,41,-257,2404.14697,155.118256,-257.52179
2014,41,-57,2014.58105,49.7369843,-57.8137779
2022,282,-79,2022.58789,290.766449,-79.8088531
1668,254,-334,1668.58301,262.819855,-334.812378
2014,41,-57,2014.51221,45.0358467,-57.85886
1668,254,-334,1668.51843,258.050903,-334.855103
1631,0,-280,1631.51758,4.05374527,-280.855499
2098,279,514,2098.9646,300.314209,514.26355
2174,220,219,2174.96167,241.359329,219.273544
2163,20,211,2163.96558,41.3731346,211.25975
2098,279,514,2098.95093,288.33252,514.309265
2163,20,211,2163.94897,29.375103,211.31485
2070,0,496,2070.95093,9.36504745,496.30899
2174,220,219,2174.33789,263.239166,219.941147
2355,222,156,2355.33521,265.331787,156.942123
2351,31,153,2351.33789,74.4415512,153.941162
2174,220,219,2174.30273,239.515381,219.953049
2351,31,153,2351.28418,50.5217094,153.958771
2163,20,211,2163.30347,39.4990768,211.952835
2355,222,156,2355.82178,271.319611,156.569672
2489,41,-49,2489.82422,90.2236176,-48.4337311
2351,31,153,2351.82642,80.408287,153.562988
1418,114,3975,1417.00195,117.042213,3975.06152
1422,80,3876,1421.00293,83.0451736,3876.07617
1407,112,3819,1406.00195,115.047279,3819.06152
1235,80,3582,1234.70605,80.5690231,3581.04419
1381,112,3511,1380.73718,112.569496,3510.03516
1332,121,3516,1331.71582,121.569305,3515.04126
-409,193,-707,-409.201721,199.299469,-707.979431
-396,342,-729,-396.200531,348.292511,-729.979675
-406,342,-727,-406.200562,348.291565,-727.979675
-409,193,-707,-408.437042,197.33754,-707.826477
-406,342,-727,-405.437042,346.332733,-727.826477
-428,193,-720,-427.437042,197.33905,-720.826477
-428,193,-720,-427.047302,200.8069,-720.303894
-406,342,-727,-405.047455,349.799957,-727.304382
-409,342,-736,-408.047363,349.800537,-736.304077
-410,140,-692,-409.437042,142.759735,-692.826477
-409,193,-707,-408.437317,195.7621,-707.82666
-428,193,-720,-427.437134,195.761841,-720.826538
-410,140,-692,-409.47348,143.784485,-692.850159
-428,193,-720,-427.473267,196.78537,-720.849976
-448,140,-716,-447.473389,143.786392,-716.850098
