-465,135,-208,-465.996918,159.870255,-207.921555
-463,67,-208,-463.996918,91.8619232,-207.921555
-466,70,-251,-466.996918,94.853508,-250.921555
-465,135,-208,-465.99588,148.816193,-207.909332
-466,70,-251,-466.995972,83.8255844,-250.910339
-468,137,-242,-468.99588,150.809464,-241.909332
-468,137,-242,-467.425934,152.543777,-241.181198
-466,70,-251,-465.424957,85.53862,-250.181885
-501,69,-227,-500.44104,84.5386505,-226.170807
-468,137,-242,-467.44104,145.186035,-241.170807
-501,69,-227,-500.44104,77.1934814,-226.170807
-496,136,-223,-495.44104,144.189423,-222.170807
-424,184,-227,-423.425446,185.793884,-226.181534
-468,137,-242,-467.424927,138.794006,-241.1819
-437,193,-209,-436.425079,194.793961,-208.181793
-437,193,-209,-436.608307,196.541214,-209.92009
-465,135,-208,-464.608337,138.542587,-208.920105
-423,179,-200,-422.608337,182.542023,-200.920105
-423,216,-198,-423.997009,255.300049,-197.922729
-424,184,-227,-424.997009,223.29921,-226.922729
-425,218,-225,-425.996948,257.307281,-224.921936
-425,218,-225,-424.253845,263.510986,-224.334229
-424,184,-227,-423.253876,229.513855,-226.334198
-440,217,-208,-439.253815,262.496521,-207.334274
-466,263,-211,-466.999084,263.770538,-210.95723
-423,216,-198,-423.999115,216.76944,-197.957947
-425,218,-225,-425.999146,218.76915,-224.958679
-466,263,-211,-466.988892,263.649384,-210.851364
-425,218,-225,-425.990875,218.650314,-224.865219
-467,263,-218,-467.990845,263.649506,-217.865021
-589,190,-239,-588.000916,191.312225,-239.042267
-573,209,-233,-572.000916,210.312683,-233.042267
-573,209,-236,-572.000916,210.312683,-236.042267
-567,203,-231,-566.826843,206.521133,-231.984894
-522,208,-224,-521.821716,211.521179,-224.983978
-573,209,-233,-572.826843,212.520752,-233.984894
-522,208,-224,-522.999084,208.606049,-224.042267
-468,137,-242,-468.999054,137.605103,-242.043274
-522,208,-227,-522.999084,208.606049,-227.042267
-522,208,-227,-521.865234,218.134659,-226.009125
-468,137,-242,-467.857971,147.127258,-241.010147
-533,202,-226,-532.865234,212.134842,-225.009125
-522,208,-224,-522.97937,209.175262,-223.797928
-477,154,-219,-477.979706,155.174805,-218.799561
-468,137,-242,-468.978668,138.174286,-241.794556
-437,193,-209,-436.538483,199.31543,-209.887131
-477,154,-219,-476.540985,160.316071,-219.888428
-465,135,-208,-464.53714,141.313828,-208.886429
-477,154,-219,-476.569336,157.101578,-219.902512
-496,136,-223,-495.568573,139.103943,-223.902145
-465,135,-208,-464.567932,138.101166,-208.90184
-468,137,-242,-467.424927,138.956894,-241.1819
-477,154,-219,-476.424927,155.957062,-218.1819
-437,193,-209,-436.424927,194.957474,-208.1819
