-98,40,-235,-97.6057663,41.2504044,-235.919006
242,40,-91,242.391205,41.2515984,-91.9203033
243,282,-213,243.389771,283.258362,-213.920883
-98,40,-235,-97.6177597,41.058445,-235.924042
243,282,-213,243.377869,283.061707,-213.925858
-12,282,-319,-11.6155033,283.055817,-319.923126
-12,282,-319,-11.0777903,282.51178,-319.386688
158,557,-490,158.925095,557.513123,-490.379639
123,557,-575,123.920906,557.511414,-575.389771
-12,282,-319,-11.0777903,282.861938,-319.386688
123,557,-575,123.920517,557.855469,-575.390625
-118,282,-575,-117.078629,282.855957,-575.388672
-236,40,-577,-235.071121,41.2902222,-577.370361
-98,40,-235,-97.0736313,41.2823296,-235.376617
-12,282,-319,-11.0713196,283.282318,-319.37088
-236,40,-577,-235.079041,42.5559502,-577.389648
-12,282,-319,-11.0777903,284.554962,-319.386688
-118,282,-575,-117.078651,284.562256,-575.388733
242,40,-1055,242.381882,42.0855255,-1054.07581
-97,40,-915,-96.6188202,42.0978203,-914.0755
-12,282,-830,-11.6235895,284.094696,-829.073547
242,40,-1055,242.381851,43.3067894,-1054.07581
-12,282,-830,-11.6234436,285.312805,-829.073608
243,282,-936,243.388763,285.311157,-935.078674
243,282,-936,242.623444,283.460663,-935.073608
243,557,-695,242.623444,558.455322,-694.073608
328,557,-660,327.616333,558.455078,-659.076538
243,282,-936,242.616608,283.305084,-935.076416
328,557,-660,327.609344,558.298218,-659.079468
499,282,-830,498.61676,283.309753,-829.076355
589,40,-910,588.602661,41.0026741,-909.082336
242,40,-1055,241.609344,41.0071182,-1054.07947
243,282,-936,242.616333,283.011719,-935.076538
589,40,-910,588.609375,41.272625,-909.079468
243,282,-936,242.623444,283.273895,-935.073608
499,282,-830,498.609772,283.281067,-829.079285
499,282,-830,498.081329,282.47937,-829.60498
328,557,-660,327.081146,557.471985,-659.605408
364,557,-575,363.081177,557.470886,-574.605347
499,282,-830,498.0737,282.876099,-829.62323
364,557,-575,363.075104,557.877808,-574.619812
605,282,-575,604.073853,282.87677,-574.622864
727,40,-576,726.078674,41.7178917,-575.611267
589,40,-910,588.073792,41.724205,-909.623047
499,282,-830,498.069092,283.71582,-829.634766
727,40,-576,726.072144,40.9885826,-575.627075
