-310,265,680,-309.249786,268.131927,680.661194
-295,265,663,-294.255981,268.131409,663.668152
-303,235,655,-302.25592,238.132294,655.668091
-310,265,680,-309.250336,266.425354,680.661804
-303,235,655,-302.243927,236.426132,655.65448
-325,235,680,-324.250336,236.425354,680.661804
-295,265,663,-295.042267,270.063995,663.999023
-265,265,663,-265.042267,270.063995,663.999023
-258,235,655,-258.042267,240.064438,655.999084
-295,265,663,-295.042267,270.063995,663.999023
-258,235,655,-258.042267,240.064438,655.999084
-303,235,655,-303.042267,240.064438,655.999084
-265,265,663,-265.749329,267.026215,663.662109
-250,265,680,-250.749512,267.027252,680.661987
-235,235,680,-235.749374,237.027115,680.662109
-265,265,663,-265.73526,268.693573,663.677734
-235,235,680,-235.735291,238.695023,680.677734
-258,235,655,-258.735474,238.693924,655.677551
200,260,120,199.956177,261.872131,119.000961
720,260,120,719.956909,261.872162,119.000931
720,320,79,719.956909,321.871857,78.0009308
200,260,120,199.956177,261.872131,119.000961
720,320,79,719.956909,321.871857,78.0009308
200,320,79,199.956345,321.871826,78.0009537
-324,337,-1113,-324.992859,362.968048,-1113.11902
-340,495,-1053,-340.992889,521.005554,-1053.11902
-340,360,-993,-340.992889,385.980316,-993.118896
-200,200,-787,-200.042267,201.740448,-787.999023
-47,200,-787,-47.0425262,201.740448,-787.999023
-99,255,-839,-99.0425262,256.741119,-839.999023
-200,200,-787,-200.042267,201.740448,-787.999023
-99,255,-839,-99.0425262,256.741119,-839.999023
-200,255,-839,-200.042267,256.741119,-839.999023
-360,200,-787,-360.042267,201.740448,-787.999023
-200,200,-787,-200.042267,201.740448,-787.999023
-200,255,-839,-200.042267,256.741119,-839.999023
-360,200,-787,-360.042267,201.740448,-787.999023
-200,255,-839,-200.042267,256.741119,-839.999023
-360,255,-839,-360.042267,256.741119,-839.999023
-461,255,-839,-461.042267,256.741119,-839.999023
-513,200,-787,-513.042969,201.740448,-787.999023
-360,200,-787,-360.042267,201.740448,-787.999023
-461,255,-839,-461.042267,256.741119,-839.999023
-360,200,-787,-360.042267,201.740448,-787.999023
-360,255,-839,-360.042267,256.741119,-839.999023
-99,255,-839,-99.9990692,255.696274,-839.042969
-47,200,-787,-47.9990692,200.695618,-787.042969
-47,200,-1253,-47.9990692,200.695618,-1253.04297
-99,255,-839,-99.9990692,255.696274,-839.042969
-47,200,-1253,-47.9990692,200.695618,-1253.04297
-99,255,-1201,-99.9990692,255.696274,-1201.04297
-461,255,-839,-460.000885,259.768219,-839.041992
-447,375,-853,-446.000885,379.769287,-853.041992
-447,375,-1187,-446.000885,379.769287,-1187.04199
-461,255,-839,-460.000885,259.768219,-839.041992
-447,375,-1187,-446.000885,379.769287,-1187.04199
-461,255,-1201,-460.000885,259.768219,-1201.04199
-461,255,-1201,-460.000885,255.810455,-1201.04199
-513,200,-1253,-512.000977,200.809692,-1253.04297
-513,200,-787,-512.000977,200.809692,-787.042969
-461,255,-1201,-460.000885,255.810455,-1201.04199
-513,200,-787,-512.000977,200.809692,-787.042969
-461,255,-839,-460.000885,255.810455,-839.041992
-99,255,-1201,-99.0425262,256.221039,-1200.00098
-47,200,-1253,-47.0425262,201.220459,-1252.00098
-513,200,-1253,-513.042969,201.220459,-1252.00098
-99,255,-1201,-99.0425262,256.221039,-1200.00098
-513,200,-1253,-513.042969,201.220459,-1252.00098
-461,255,-1201,-461.042267,256.221039,-1200.00098
-340,375,-853,-340.042267,381.771851,-853.999084
-447,375,-853,-447.042267,381.771851,-853.999084
-461,255,-839,-461.042267,261.770782,-839.999084
-340,375,-853,-340.042267,381.771851,-853.999084
-461,255,-839,-461.042267,261.770782,-839.999084
-340,255,-839,-340.042267,261.770782,-839.999084
-99,255,-839,-99.0425262,261.770782,-839.999084
-113,375,-853,-113.042526,381.771851,-853.999084
-220,375,-853,-220.042267,381.771851,-853.999084
-99,255,-839,-99.0425262,261.770782,-839.999084
-220,375,-853,-220.042267,381.771851,-853.999084
-220,255,-839,-220.042267,261.770782,-839.999084
-99,255,-1201,-99.9990692,261.692566,-1201.04297
