-1717,100,37,-1716.00098,100.014626,36.9558182
-1717,100,-122,-1716.00098,100.014626,-122.042526
-1717,100,-122,-1716.00098,100.014626,-122.042526
-1479,100,-359,-1478.51172,100.04834,-358.127319
-600,-120,195,-600.560181,-119.91404,195.828369
-555,-120,15,-555.042969,-119.903343,14.0009241
-750,-120,15,-750.042969,-119.903343,14.0009241
-750,-120,15,-750.042969,-119.903343,14.0009241
253,72,42,252.000961,72.13311,41.9561653
253,72,42,252.000961,72.13311,41.9561653
253,72,-56,252.000961,72.13311,-56.0435257
-23,12,-145,-23.6531906,12.1671028,-145.757187
-2313,130,-75,-2313.04297,130.182663,-75.9990616
-2324,130,-75,-2324.04297,130.182663,-75.9990616
-2076,130,-75,-2076.15332,130.21373,-75.9881439
-885,-120,57,-885.842163,-119.77787,56.4607773
-896,-120,74,-896.84259,-119.777832,73.4614487
-1083,100,37,-1083.99902,100.23941,36.9558182
-1083,100,37,-1083.99902,100.23941,36.9558182
-1083,100,-122,-1083.99902,100.23941,-122.042526
-1163,100,-264,-1163.51782,100.246483,-263.144531
-717,32,-201,-716.139221,32.2486343,-201.508972
-693,32,-160,-692.142151,32.2487946,-160.513901
337,14,380,336.126617,14.2743273,379.51297
-1622,100,-280,-1621.14917,100.281174,-279.474579
-1163,100,-264,-1162.13098,100.28289,-264.494751
-1083,100,-122,-1082.13208,100.285812,-122.496704
-810,-120,45,-810.433472,-119.712532,44.098835
-750,-120,15,-750.430054,-119.711449,14.0971975
-750,-120,195,-749.629822,-119.710724,195.928955
-23,12,-145,-23.98806,12.2906532,-145.154068
-68,12,146,-68.9881668,12.296134,145.846619
-2076,130,-75,-2076.04297,130.301712,-75.999054
-2087,130,-75,-2087.04297,130.301712,-75.999054
-520,-120,261,-520.637756,-119.692719,261.770233
-600,-120,195,-600.637695,-119.692139,195.770279
160,12,434,159.608978,12.3153286,434.92038
129,12,421,128.608551,12.3159094,421.920197
-2489,179,99,-2489.98267,179.3237,99.1852951
-2505,179,21,-2505.97754,179.323837,21.2102776
-1622,100,-280,-1622.48828,100.327927,-280.872681
-2268,40,236,-2268.46777,40.3288345,236.883743
-47,12,386,-47.9959793,12.3424416,386.089569
-2102,34,75,-2102.23828,34.3438225,75.9711914
