-2090,1494,-693,-2090.98804,1494.11511,-692.84668
-640,227,-668,-640.844116,227.126663,-668.536133
-433,1519,1103,-433.545258,1519.13623,1102.16174
-1218,440,-1568,-1218.90479,440.147644,-1567.57422
-1117,440,-1366,-1117.90479,440.147644,-1365.57422
-1117,440,-1366,-1117.97046,440.156036,-1365.75879
-1050,440,-1085,-1050.97449,440.161041,-1084.77563
-1354,440,-1928,-1354.92578,440.192078,-1927.62195
-2090,1494,-693,-2090.99805,1494.21704,-692.937561
-862,846,158,-862.522461,846.283081,158.852615
-1179,400,-2026,-1178.5874,400.288818,-2025.08911
-1354,440,-1928,-1354.97046,440.33548,-1927.75879
-3263,770,-4036,-3263.99927,770.367676,-4035.96387
-2570,1421,-2179,-2570.51172,1421.3717,-2178.14087
-2242,575,-2916,-2242.52734,575.384399,-2915.15039
-1065,864,130,-1065.30273,864.387817,130.953033
-433,1519,1103,-433.983734,1519.40479,1102.82043
-433,1519,1103,-433.997955,1519.41406,1103.06238
-737,216,-226,-737.49707,216.438705,-225.132294
-1988,575,-3179,-1987.63672,575.450195,-3179.93164
412,132,-13,411.604248,132.473663,-12.0816431
166,132,-121,165.593231,132.475525,-120.086472
-1988,575,-3179,-1987.65137,575.478027,-3179.93726
-860,400,-1734,-860.427856,400.482697,-1734.90381
-785,1281,1401,-785.553894,1281.50012,1400.16748
1411,568,1914,1411.995,568.511658,1913.90039
-1218,440,-1568,-1218.78821,440.514618,-1567.38477
-433,1519,1103,-432.802582,1519.51917,1103.98022
685,26,729,685.501953,26.5204525,729.864868
-860,400,-1734,-860.424805,400.522369,-1734.90527
-1041,400,-1647,-1041.43555,400.522888,-1647.90015
-62,132,-156,-61.957222,132.524719,-155.000916
-923,307,-443,-923.939148,307.526337,-442.656555
-2242,575,-2916,-2242.61865,575.531067,-2915.21436
-2930,613,-3346,-2930.59888,613.536255,-3345.19922
547,66,185,546.000854,66.6126709,185.041321
-1117,440,-1366,-1117.93616,440.613312,-1365.64844
-433,1519,1103,-433.322235,1519.61536,1103.94666
1733,583,1279,1733.29297,583.670227,1279.95605
-923,307,-443,-923.99408,307.67218,-443.108643
-3263,770,-4036,-3263.97046,770.684082,-4035.75879
-433,1519,1103,-433.26181,1519.72302,1103.96509
260,840,393,259.75531,840.727844,393.969574
-433,1519,1103,-432.747192,1519.74866,1103.96741
-913,335,-774,-913.995117,335.750793,-774.098694
-129,835,287,-129.533722,835.796753,287.845612
751,52,1154,750.004822,52.8179474,1154.09766
-2090,1494,-693,-2090.83325,1494.85669,-692.447266
-1547,440,-2390,-1547.92542,440.873505,-2389.62109
-1354,440,-1928,-1354.92578,440.879425,-1927.62195
-1179,400,-2026,-1178.57422,400.895233,-2025.09521
-999,400,-2112,-998.574219,400.896606,-2111.09521
857,26,627,857.495117,26.9635353,627.868774
1029,26,992,1028.4978,26.9649982,991.135254
685,26,729,685.502625,26.9651871,729.864502
459,903,1340,458.174561,903.980652,1340.56445
-433,1519,1103,-433.333405,1519.99207,1103.94275
-2570,1421,-2179,-2570.55762,1421.99463,-2178.16992
-1436,885,245,-1435.80469,886.000977,245.980682
412,132,-13,411.571014,133.05043,-12.0966892
-1727,461,-2732,-1727.91492,462.050812,-2731.59644
-2022,1426,-2069,-2022.99512,1427.10657,-2069.09863
-1803,541,-2683,-1803.9176,542.109802,-2682.60254
166,132,-121,165.851013,133.115692,-120.011162
-3263,770,-4036,-3263.96973,771.11731,-4035.75586
