270,494,435,269.059021,494.051971,435.33844
2509,-87,4973,2508.06348,-86.9087524,4973.35059
-586,400,1226,-586.075867,400.190155,1225.00293
54,557,-1910,54.9485435,557.215759,-1909.68359
619,322,2308,619.613342,322.216217,2307.21021
-810,400,1317,-810.464172,400.262329,1316.11426
1329,856,-329,1329.81104,856.267029,-329.5849
1329,856,-329,1329.81104,856.267029,-329.5849
1454,856,-156,1454.81445,856.268188,-156.580154
440,214,2632,439.126251,214.317749,2631.51367
-2402,-601,2614,-2401.01172,-600.674561,2614.15234
-2462,-601,2990,-2461.01562,-600.674561,2990.17554
-2402,-601,2614,-2401.01562,-600.582703,2614.17554
-810,400,1317,-810.389282,400.477783,1316.07898
-586,400,1226,-586.377075,400.479553,1225.07385
-979,639,77,-979.642456,639.613159,76.2336807
-1055,639,141,-1055.64844,639.615356,140.238739
2509,-87,4973,2508.03491,-86.3584976,4973.26172
-306,851,901,-305.000885,851.65918,900.957947
-341,716,839,-341.89679,716.67395,839.442383
-1214,982,2355,-1213.47656,982.680298,2355.85205
-1222,982,2360,-1221.47168,982.680298,2360.84888
-586,400,1226,-586.130859,400.753082,1225.00867
-248,400,1181,-248.131241,400.758759,1180.00867
331,621,-2176,331.902924,621.778137,-2175.57031
-385,440,1010,-385.200562,440.806488,1009.02032
-287,440,990,-287.200531,440.807953,989.020325
-287,440,990,-287.200531,440.807953,989.020325
619,322,2308,619.58667,322.813812,2307.19019
-218,581,-2244,-217.867722,581.869385,-2244.99121
-276,581,-2252,-275.875275,581.870361,-2252.99219
-380,624,2555,-380.803894,624.944275,2555.59473
644,834,188,644.989319,835.059265,188.145752
440,214,2632,440.810974,215.09053,2632.58496
-1587,1005,1159,-1586.00281,1006.10535,1159.07483
-979,639,77,-979.641968,640.141785,76.2332687
-512,852,763,-512.349609,853.144653,762.06311
-1587,1005,1159,-1586.00879,1006.19202,1159.13184
-1589,1005,1176,-1588.00769,1006.1922,1176.12378
593,254,2453,592.339966,255.255264,2453.75122
-452,789,690,-452.848511,790.314026,690.529175
-1214,982,2355,-1213.44751,983.332764,2355.8335
593,254,2453,592.340271,255.366547,2453.75146
643,254,2496,642.338867,255.36795,2496.75024
600,647,739,600.80896,648.388245,739.58783
619,985,205,618.415039,986.436157,205.81105
-1243,892,2297,-1242.80334,893.50531,2296.01953
-1209,892,2304,-1208.80835,893.50531,2303.01855
-143,520,726,-143.981689,521.540894,726.19043
-155,520,667,-155.981705,521.542847,667.190369
1542,1198,-35,1542.78857,1199.5813,-34.3850632
-1158,900,81,-1158.6416,901.584045,80.2329636
-1463,792,1190,-1462.85388,793.586121,1190.98926
2509,-87,4973,2509.90283,-85.2788239,4972.57031
644,834,188,644.989075,835.725586,188.14682
-363,795,762,-362.589111,796.732117,762.911682
-282,791,722,-281.400726,792.766113,722.800537
-237,551,787,-237.200378,552.773376,786.020325
-194,551,778,-194.200531,552.774658,777.020325
-194,551,778,-194.200531,552.774658,777.020325
-1201,837,1514,-1201.98438,838.809448,1513.82397
-1721,1100,585,-1720.81274,1101.81775,584.0177
-1721,1100,585,-1720.82495,1101.84363,584.015442
-1605,1102,448,-1605.76892,1103.87988,447.360657
-265,551,648,-264.798828,552.891113,648.979553
2509,-87,4973,2509.8833,-85.064743,4972.53125
-307,716,741,-307.430206,717.968445,740.09729
-143,520,726,-143.981705,521.981079,726.190369
-1256,848,1174,-1256.85779,850.012756,1174.51367
-1505,900,1386,-1504.22571,902.171021,1385.36719
-1164,918,2427,-1163.42603,920.203186,2427.81885
-1620,1118,1224,-1619.59583,1120.21289,1224.91467
-217,520,680,-216.807648,522.222412,680.981323
-383,462,2451,-383.963531,464.238525,2450.73242
-1256,848,1174,-1256.78833,850.300537,1174.61511
-1841,1100,247,-1841.18274,1102.30347,247.983154
-1018,890,-34,-1018.98517,892.347168,-33.8286438
-1685,1089,1087,-1684.69043,1091.36926,1086.04919
-1187,777,2363,-1187.99609,779.397278,2363.08765
-1225,842,-292,-1225.34375,844.454468,-291.060944
661,691,907,661.974487,693.474792,906.775574
-1650,952,1154,-1650.99109,954.572205,1153.86719
537,918,261,536.199463,920.57959,261.599274
546,918,273,545.199463,920.580322,273.599274
-315,752,-2041,-315.996948,754.585999,-2040.922
-1620,1118,1224,-1619.90039,1120.58606,1224.995
-1629,1118,1225,-1628.90039,1120.58606,1225.995
-908,884,3444,-908.463806,886.605225,3444.88574
1211,789,348,1211.99902,791.612671,347.955841
-1328,900,20,-1327.6554,902.617798,19.0612526
-1281,898,1192,-1280.85388,900.654968,1192.98926
-1405,794,1559,-1405.1748,796.667297,1558.0155
2432,-134,5002,2432.91504,-131.274704,5001.59668
-373,842,741,-373.462769,844.793579,740.113525
-265,551,648,-264.817688,553.867004,648.983215
-1018,890,-34,-1018.70605,892.867737,-34.7081146
-222,551,640,-221.817688,553.867981,640.983215
-1444,882,1213,-1443.06799,884.91925,1213.3623
-342,500,2505,-341.047333,502.983429,2505.30396
