-1664,59,-42,-1664.36792,59.0257225,-42.9298515
-1642,59,-51,-1642.37634,59.0260086,-51.9264755
-1710,-115,134,-1709.02039,-114.846703,134.200439
-1718,-115,175,-1717.02075,-114.846024,175.202408
-1718,-115,175,-1717.02075,-114.846024,175.202408
-1620,59,2,-1619.07971,59.1540833,2.39109969
-1611,59,-20,-1610.08057,59.1542969,-19.6067562
-1620,59,-42,-1619.07483,59.2111473,-42.3793411
-1611,59,-20,-1610.07483,59.2114334,-20.3793411
-1620,59,-42,-1619.63696,59.2985802,-42.9317741
-1642,59,-51,-1641.6322,59.2988701,-51.9298897
-1586,-67,158,-1586.80212,-66.6964951,158.597107
-1586,-67,158,-1586.80212,-66.6964951,158.597107
-1580,-67,166,-1580.79907,-66.6964111,166.601135
-1829,-45,27,-1829.04297,-44.6064377,26.0009251
-1829,-45,27,-1829.04297,-44.6064377,26.0009251
-1841,-45,27,-1841.04297,-44.6064377,26.0009251
-1700,-106,154,-1700.08789,-105.603676,154.996124
-1664,59,2,-1664.38403,59.4097939,2.92331457
-1642,59,11,-1642.37695,59.4100456,11.9262047
-1658,-117,187,-1658.98328,-116.570023,186.817886
-1650,-117,147,-1650.98218,-116.569649,146.812714
-1650,-117,147,-1650.98218,-116.569649,146.812714
-1580,-67,166,-1579.2063,-66.5074768,165.391693
-1580,-67,166,-1579.2063,-66.5074768,165.391693
-1586,-67,158,-1585.19946,-66.5074768,157.400726
-1664,59,2,-1664.92749,59.4972649,2.3738091
-1673,59,-20,-1673.92932,59.4974098,-19.6307526
-1664,59,-42,-1664.92932,59.5543289,-42.3692513
-1673,59,-20,-1673.92444,59.5545464,-20.3811493
-1628,-120,154,-1628.96448,-119.350861,153.736176
-1700,-106,154,-1700.95508,-105.344681,153.703659
-1620,59,2,-1619.62402,59.6826897,2.92660308
-1642,59,11,-1641.62598,59.6829414,11.9273825
-1687,-116,181,-1686.01453,-115.315094,181.16922
-1688,-116,187,-1687.01453,-115.314957,187.169693
-1688,-116,187,-1687.01453,-115.314957,187.169693
-1529,-113,174,-1528.76758,-112.299355,173.02739
-1632,-120,146,-1632.1936,-119.220207,146.981079
-240,-94,147,-239.0009,-92.5880585,146.957581
-240,-94,-147,-239.0009,-92.5880585,-147.042267
-240,-94,147,-239.0009,-92.5880585,146.957581
-1841,-45,-53,-1841.0127,-43.5148888,-52.0000839
-1829,-45,-53,-1829.0127,-43.5148888,-52.0000839
-1841,-45,-53,-1841.0127,-43.5148888,-52.0000839
-1529,-113,174,-1529.96277,-111.457672,173.729675
-240,-134,-147,-240.999054,-132.454453,-147.043274
-240,-134,0,-240.999054,-132.454453,-0.043009311
-240,-134,0,-240.999054,-132.454453,-0.043009311
-240,-134,147,-240.999054,-132.454453,146.956528
-1536,-113,163,-1536.22168,-111.304222,163.975113
-1632,-120,146,-1631.03979,-118.258194,146.278992
-1694,-119,186,-1693.01453,-117.223839,186.169693
-1693,-119,180,-1692.01453,-117.223839,180.16922
-1828,-104,-76,-1827.95691,-102.194176,-76.9990692
-1628,-120,154,-1627.80957,-118.145355,153.018311
-1632,-120,146,-1631.47559,-118.116806,146.851456
-1841,-74,-82,-1841.0127,-72.0377121,-81.0000839
