9197,-60,-916,9197.99902,-59.937397,-916.042969
9197,-60,-916,9197.99902,-59.937397,-916.042969
9197,-60,-416,9197.99902,-59.937397,-416.042267
9197,-60,-1469,9197.99902,-59.937397,-1469.04297
9197,-60,-1469,9197.99902,-59.937397,-1469.04297
9197,-60,-969,9197.99902,-59.937397,-969.042969
9197,-60,-2599,9197.99902,-59.937397,-2599.04297
9197,-60,-2599,9197.99902,-59.937397,-2599.04297
9197,-60,-2099,9197.99902,-59.937397,-2099.04297
9197,-60,-3151,9197.99902,-59.937397,-3151.04297
9197,-60,-3151,9197.99902,-59.937397,-3151.04297
9197,-60,-2651,9197.99902,-59.937397,-2651.04297
9197,-60,-3804,9197.99902,-59.937397,-3804.04297
9197,-60,-3804,9197.99902,-59.937397,-3804.04297
9197,-60,-3304,9197.99902,-59.937397,-3304.04297
9197,-60,-2039,9197.99902,-59.937397,-2039.04297
9197,-60,-2039,9197.99902,-59.937397,-2039.04297
9197,-60,-1539,9197.99902,-59.937397,-1539.04297
1190,-77,-2186,1189.32129,-76.8602371,-2185.26562
9947,-274,-3618,9947.99902,-273.634155,-3618.04297
9947,-274,-3491,9947.99902,-273.634155,-3491.04297
9947,-274,-2837,9947.99902,-273.634155,-2837.04297
9947,-274,-2964,9947.99902,-273.634155,-2964.04297
9947,-274,-1725,9947.99902,-273.634155,-1725.04297
9947,-274,-1852,9947.99902,-273.634155,-1852.04297
9947,-274,-1282,9947.99902,-273.634155,-1282.04297
9947,-274,-1155,9947.99902,-273.634155,-1155.04297
9947,-274,-602,9947.99902,-273.634155,-602.042969
9947,-274,-730,9947.99902,-273.634155,-730.042969
940,120,-2250,940.936157,120.661545,-2250.35156
1185,-104,-2250,1184.32104,-103.281288,-2250.73413
1190,-77,-2314,1189.33203,-76.0165405,-2314.74414
1185,-104,-2250,1184.31946,-103.013794,-2249.26733
940,120,-2250,940.934204,121.011925,-2250.35645
4655,-210,-2906,4655.26172,-208.971222,-2905.03491
6742,-210,-1035,6742.23926,-208.955048,-1035.97095
6051,-210,-2532,6050.7417,-208.948181,-2532.96606
3610,-210,-2626,3610.25903,-208.937592,-2625.03418
5006,-210,-2252,5005.72949,-208.936478,-2252.96265
3264,-210,-1781,3263.72266,-208.912277,-1780.03931
8527,-123,-3468,8526.95605,-121.909279,-3468.99902
8527,-123,-3468,8526.95605,-121.909279,-3468.99902
8507,-123,-3468,8506.95605,-121.909279,-3468.99902
2208,-210,-2250,2208.25781,-208.889923,-2250.96606
3264,-210,-1967,3264.23926,-208.883514,-1967.97095
1848,-210,-2160,1847.72949,-208.856644,-2159.03735
1848,-210,-2160,1847.73633,-208.814026,-2159.0354
3612,-210,-1874,3612.23926,-208.808838,-1874.97095
7783,-210,-756,7783.23926,-208.636856,-756.970825
6742,-210,-849,6741.73633,-208.622559,-848.0354
7090,-210,-942,7090.26172,-208.615112,-942.965088
4318,-210,-2249,4317.72949,-208.497604,-2249.96265
4318,-210,-2249,4317.72949,-208.491089,-2248.03735
3262,-210,-2532,3261.72681,-208.484039,-2531.03809
3264,-210,-1967,3263.73633,-208.476578,-1967.9646
8507,-210,-1309,8506.95605,-208.449631,-1309.99902
8507,-210,-1309,8506.95605,-208.449631,-1309.99902
7763,-210,-1309,7762.95605,-208.449631,-1309.99902
10157,-210,-1309,10156.9561,-208.449631,-1309.99902
9917,-210,-1309,9916.95605,-208.449631,-1309.99902
10157,-210,-1309,10156.9561,-208.449631,-1309.99902
11412,-210,-1309,11411.9561,-208.449631,-1309.99902
10157,-210,-1309,10156.9561,-208.449631,-1309.99902
11412,-210,-1309,11411.9561,-208.449631,-1309.99902
8527,-210,-1309,8526.95605,-208.449631,-1309.99902
8527,-210,-1309,8526.95605,-208.449631,-1309.99902
8507,-210,-1309,8506.95605,-208.449631,-1309.99902
3612,-210,-1874,3612.23926,-208.425186,-1874.97095
8527,-123,-1702,8526.95605,-121.385391,-1702.99902
8527,-123,-1702,8526.95605,-121.385391,-1702.99902
8507,-123,-1702,8506.95605,-121.385391,-1702.99902
6398,-210,-1879,6398.24023,-208.359924,-1879.9707
7783,-210,-756,7783.23926,-208.3461,-756.970886
8507,-123,-3641,8506.95605,-121.332077,-3640.00098
8527,-123,-3641,8526.95605,-121.332077,-3640.00098
8507,-123,-3641,8506.95605,-121.332077,-3640.00098
7787,-210,-2811,7786.95605,-208.329651,-2810.00098
8507,-210,-2811,8506.95605,-208.329651,-2810.00098
7787,-210,-2811,7786.95605,-208.329651,-2810.00098
9917,-210,-2811,9916.95605,-208.329651,-2810.00098
9917,-210,-2811,9916.95605,-208.329651,-2810.00098
10157,-210,-2811,10156.9561,-208.329651,-2810.00098
10157,-210,-2811,10156.9561,-208.329651,-2810.00098
10157,-210,-2811,10156.9561,-208.329651,-2810.00098
11412,-210,-2811,11411.9561,-208.329651,-2810.00098
8507,-210,-2811,8506.95605,-208.329651,-2810.00098
8527,-210,-2811,8526.95605,-208.329651,-2810.00098
8507,-210,-2811,8506.95605,-208.329651,-2810.00098
5354,-210,-2159,5354.23926,-208.326111,-2159.97095
6398,-210,-1879,6398.24316,-208.324875,-1879.96997
6742,-210,-1035,6741.73145,-208.30925,-1035.96326
7763,-210,-1309,7762.73633,-208.29097,-1309.9646
8507,-210,-2439,8506.95605,-208.264145,-2439.99902
8507,-210,-2439,8506.95605,-208.264145,-2439.99902
7092,-210,-2439,7091.95605,-208.264145,-2439.99902
8527,-210,-2439,8526.95605,-208.264145,-2439.99902
8527,-210,-2439,8526.95605,-208.264145,-2439.99902
8507,-210,-2439,8506.95605,-208.264145,-2439.99902
6747,-210,-2532,6747.23926,-208.229416,-2532.97095
7092,-210,-2439,7092.24316,-208.215393,-2439.96997
5006,-210,-2252,5006.23828,-208.211426,-2252.97119
6740,-210,-3464,6740.25879,-208.209564,-3463.03418
5003,-210,-2999,5003.24316,-208.201569,-2998.03003
920,97,-2250,920.940125,98.8140945,-2249.65918
6747,-210,-2532,6747.2583,-208.17897,-2531.03394
7787,-210,-2811,7787.24316,-208.132111,-2810.03003
5354,-210,-2159,5354.25537,-208.120972,-2158.0332
4655,-210,-3092,4654.7417,-208.109985,-3092.96606
3264,-210,-1781,3263.72949,-208.102997,-1780.03735
940,120,-2250,940.936523,121.907494,-2249.64941
6747,-210,-2532,6747.26172,-208.091446,-2531.03491
3262,-210,-2719,3261.73022,-208.083954,-2719.96289
940,81,-2344,940.632812,82.91642,-2343.22583
3610,-210,-2626,3610.23926,-208.066025,-2626.97095
4666,-210,-2343,4666.24316,-208.064514,-2343.96997
5006,-210,-2252,5006.24316,-208.051346,-2252.96997
6742,-210,-849,6741.73633,-208.04541,-848.0354
6742,-210,-849,6741.73633,-208.04541,-848.0354
3262,-210,-2532,3261.72656,-208.042572,-2531.03833
4666,-210,-2343,4666.2627,-208.03746,-2343.96484
6398,-210,-1879,6397.95605,-208.008102,-1879.99902
6398,-210,-1879,6397.95605,-208.008102,-1879.99902
8507,-210,-1879,8506.95605,-208.008102,-1879.99902
10157,-210,-1879,10156.9561,-208.008102,-1879.99902
9917,-210,-1879,9916.95605,-208.008102,-1879.99902
10157,-210,-1879,10156.9561,-208.008102,-1879.99902
11412,-210,-1879,11411.9561,-208.008102,-1879.99902
10157,-210,-1879,10156.9561,-208.008102,-1879.99902
