720,-1285,796,719.113586,-1284.9718,795.537109
-1063,-1285,-56,-1062.00012,-1284.91809,-55.9895554
-89,-1285,-1047,-88.7477112,-1284.82971,-1046.03235
-480,-1285,-944,-479.48938,-1284.7688,-943.140198
720,-1285,796,719.114624,-1284.75977,795.535156
910,-1285,442,909.111694,-1284.75586,441.540771
908,-1285,-452,907.025146,-1284.73743,-451.777161
524,1140,6534,524.80957,1140.26538,6533.41309
-356,-1285,1232,-355.473389,-1284.72644,1231.1499
-652,-1285,1043,-651.47168,-1284.7251,1042.151
-356,-1285,1232,-355.965088,-1284.71008,1231.00061
-148,-1285,1239,-147.955826,-1284.70898,1238.00098
450,-1285,1103,449.638489,-1284.49585,1102.06775
60,-1285,1246,59.6306534,-1284.495,1245.0708
1006,-1285,-55,1005.02789,-1284.43823,-54.7654648
908,-1285,-452,907.025146,-1284.43018,-451.777161
-1497,1285,6315,-1497.88513,1285.59998,6314.53516
450,-1285,1103,449.248901,-1284.35388,1102.33984
910,-1285,442,909.016418,-1284.33008,441.81955
307,-1285,-972,306.802643,-1284.30713,-971.019714
-89,-1285,-1047,-89.1954422,-1284.2998,-1046.01929
-1497,1285,6315,-1497.95581,1285.70056,6314.70605
908,-1285,-452,907.187622,-1284.27344,-451.41687
680,-1285,-758,679.189697,-1284.26855,-757.414001
-945,-1285,715,-944.225708,-1284.2644,714.367188
524,1140,6534,524.80957,1140.75415,6533.41309
-1063,-1285,-56,-1062.00037,-1284.24475,-55.9729424
-1065,-1285,240,-1064.00012,-1284.24463,240.001083
307,-1285,-972,306.797607,-1284.20862,-971.020752
-964,-1285,-422,-963.13031,-1284.20154,-421.506409
-1065,-1285,240,-1064.01062,-1284.1991,239.85466
-480,-1285,-944,-479.755249,-1284.12891,-943.030457
-89,-1285,-1047,-88.7477112,-1284.12463,-1046.03235
680,-1285,-758,679.486328,-1284.12317,-757.142029
910,-1285,442,909.016418,-1284.1167,441.81955
307,-1285,-972,306.484406,-1284.11621,-971.143188
1006,-1285,-55,1005.01642,-1284.1134,-55.1804504
-1065,-1285,240,-1064.03687,-1284.0874,239.730988
-771,-1285,-768,-770.127319,-1284.08459,-767.511719
-945,-1285,715,-944.034912,-1284.08264,714.738098
-964,-1285,-422,-963.136047,-1284.07715,-421.496429
-480,-1285,-944,-479.48999,-1284.03674,-943.139832
-964,-1285,-422,-963.039734,-1284.0365,-421.720917
-771,-1285,-768,-770.496094,-1284.03369,-767.136292
-1063,-1285,-56,-1062.03589,-1284.03308,-55.7345047
450,-1285,1103,449.248901,-1284.02393,1102.33984
720,-1285,796,719.247192,-1284.02197,795.341797
680,-1285,-758,679.486328,-1284.01025,-757.142029
680,-1285,-758,679.184753,-1283.98828,-757.420898
-1063,-1285,-56,-1062.03784,-1283.98145,-55.7275124
524,1140,6534,523.808289,1141.07617,6534.98145
-64,1410,1241,-64.4613647,1411.20227,1241.88721
-156,1435,1099,-156.999008,1436.23535,1099.04395
934,1023,7357,934.573059,1024.24182,7356.18066
-957,979,6278,-957.947937,980.262329,6277.68164
782,-1662,5068,781.001892,-1660.69055,5067.93896
-1597,1231,6879,-1597.35205,1232.32373,6878.06445
54,531,1638,53.9554749,532.380798,1637.0011
-297,531,1638,-297.042267,532.380798,1637.00098
-297,531,1638,-297.042267,532.380798,1637.00098
107,611,1558,106.955818,612.380981,1557.00098
-343,611,1558,-343.042267,612.380981,1557.00098
-343,611,1558,-343.042267,612.380981,1557.00098
-957,979,6278,-957.999084,980.394897,6278.04248
454,-1662,4907,454.998016,-1660.55481,4907.0625
445,-1662,5046,445.997986,-1660.55188,5046.0625
-156,1435,1099,-155.001846,1436.46924,1099.06055
-382,394,7075,-381.000885,395.47879,7074.95801
-314,431,6266,-313.644226,432.67041,6266.93457
45,971,6278,45.9919395,972.700012,6278.12646
454,-1662,4907,454.998138,-1660.28772,4907.06055
-762,569,7220,-762.994995,570.834412,7220.09961
698,-1662,4823,697.923523,-1660.16467,4823.99707
559,-1662,4815,558.937561,-1660.16028,4815.99805
-319,412,6665,-318.144379,413.920288,6665.51758
45,971,6278,45.09375,972.959106,6278.99512
-613,261,7169,-613.679688,263.007202,7168.2666
559,-1662,4815,559.659668,-1659.97693,4815.75146
454,-1662,4907,454.645538,-1659.97327,4907.76367
123,1336,1295,122.525948,1338.08313,1295.88049
-29,1340,1219,-29.4723091,1342.08801,1219.88135
45,971,6278,45.9998779,973.176453,6277.98535
698,-1662,4823,697.937561,-1659.80688,4823.99805
-319,412,6665,-318.007996,414.199036,6665.12598
677,-1662,5160,676.332031,-1659.78296,5159.25586
-156,1435,1099,-156.880707,1437.26746,1099.47363
791,-1662,4928,790.001892,-1659.67859,4927.93896
-314,431,6266,-313.071228,433.32428,6265.62939
782,-1662,5068,781.001892,-1659.67383,5067.93896
-382,394,7075,-381.41098,396.493073,7074.19189
445,-1662,5046,445.742401,-1659.37402,5045.33008
538,-1662,5151,538.041077,-1659.32324,5150.00098
-153,1426,960,-152.007904,1428.70825,960.125427
-153,1426,960,-153.997955,1428.9353,960.063477
45,971,6278,45.4141045,973.962585,6278.91016
538,-1662,5151,538.742798,-1658.78271,5150.33057
445,-1662,5046,445.742798,-1658.77905,5045.33057
-957,979,6278,-957.502197,982.276123,6278.86426
-957,979,6278,-957.411926,982.29834,6278.91113
538,-1662,5151,538.060852,-1658.57629,5150.00195
677,-1662,5160,677.060059,-1658.5719,5159.00195
-156,1435,1099,-156.792831,1438.76892,1099.60938
791,-1662,4928,790.236267,-1658.18994,4928.64551
782,-1662,5068,781.330383,-1658.10828,5067.25732
677,-1662,5160,676.332031,-1658.10681,5159.25586
559,-1662,4815,559.667908,-1658.06836,4815.74414
-156,1435,1099,-155.175217,1439.14514,1098.43457
698,-1662,4823,697.242126,-1657.85205,4823.65234
791,-1662,4928,790.247192,-1657.85205,4928.6582
-721,668,6735,-721.941101,672.466064,6735.33789
-319,412,6665,-318.004974,416.80957,6665.09961
-156,1435,1099,-156.999069,1440.00366,1098.95691
87,346,7454,87.5492477,351.800568,7453.16455
-721,668,6735,-721.992126,674.256653,6734.875
-762,569,7220,-762.70105,575.502808,7219.28711
494,740,188,494.076569,746.670837,187.002945
594,2308,573,593.587219,2314.99585,572.089172
-1738,829,5786,-1738.41785,836.401733,5786.9082
