-966,19,-443,-965.370117,19.0541096,-443.776672
-932,19,-470,-932.911621,19.1207199,-470.410858
-985,19,-482,-984.365295,19.1612396,-481.227264
1300,130,520,1300.91504,130.168274,520.40332
-1366,50,-53,-1366.21191,50.1687469,-53.9772835
2100,40,400,2100.99902,40.1817245,399.955841
2100,40,400,2100.99902,40.1817245,399.955841
2100,40,460,2100.99902,40.1817245,459.955841
2100,40,180,2100.99902,40.1817245,179.955826
2100,40,180,2100.99902,40.1817245,179.955826
2100,40,240,2100.99902,40.1817245,239.955826
-1366,50,-87,-1366.90979,50.2006493,-86.584938
-1358,50,-70,-1358.90967,50.2006493,-69.5847778
-932,19,-470,-932.886414,19.2082291,-469.537109
-943,19,-492,-943.886414,19.2086277,-491.537109
-1469,29,-404,-1469.22168,29.2210751,-404.975037
1120,25,470,1120.0752,25.25597,470.997131
-1400,50,-60,-1399.00098,50.295269,-60.0425262
-1400,50,-60,-1399.00098,50.295269,-60.0425262
-1400,50,-80,-1399.00098,50.295269,-80.0425262
1320,150,230,1320.99927,150.339905,230.035721
-943,19,-448,-943.213135,19.3540878,-448.97702
-966,19,-443,-966.213562,19.3543396,-443.976929
-1457,29,-430,-1457.8999,29.3568783,-430.435913
-1454,14,-385,-1454.2218,14.3846083,-385.975067
25,51,-380,25.9999104,51.384613,-380.013062
-1503,14,-374,-1503.22168,14.3846951,-374.975098
-1457,29,-430,-1457.91162,29.4061337,-429.589081
-1469,29,-456,-1469.91162,29.4062805,-455.589081
-949,58,39,-949.433289,58.4369545,39.9012527
-840,61,-181,-839.004822,61.454155,-181.097656
-843,61,-213,-842.004883,61.4548302,-213.098434
-1385,50,-92,-1385.20422,50.4570503,-91.02108
-929,7,-509,-929.911743,7.51231766,-508.589264
-911,7,-470,-911.911804,7.51322031,-469.589386
-1432,14,-430,-1432.89648,14.5411787,-429.556946
-1454,14,-475,-1454.88635,14.5417986,-474.537018
-1454,14,-385,-1454.90186,14.5534029,-385.431885
-1432,14,-430,-1432.90198,14.5541,-430.431763
-1355,39,-38,-1355.90881,39.5582123,-38.4171715
-1340,39,-70,-1340.90881,39.558815,-70.417099
-985,19,-458,-984.000916,19.5874767,-458.042267
-985,19,-458,-984.000916,19.5874767,-458.042267
-985,19,-482,-984.000916,19.5874767,-482.042267
-1385,50,-48,-1385.26465,50.6034317,-48.9643326
-1366,50,-53,-1366.26465,50.6036949,-53.964344
-840,61,-181,-839.003784,61.6084328,-181.086578
-981,58,54,-980.588867,58.6301727,54.9115639
-1004,7,-491,-1003.36554,7.63416433,-490.227051
-971,7,-518,-970.370117,7.63460207,-517.223328
-971,7,-422,-970.378967,7.66548729,-422.783783
-1400,50,-80,-1399.37207,50.6686935,-79.2217331
-1385,50,-92,-1384.38086,50.668766,-91.2147217
-1366,50,-87,-1366.90967,50.6839333,-86.5847778
-949,58,39,-948.580078,58.6883583,39.9075394
-981,58,54,-980.580078,58.6884384,54.9075356
-843,61,-213,-842.219421,61.6936951,-212.374954
-1355,39,-38,-1355.2135,39.7043686,-38.9769402
-843,61,-213,-842.218933,61.7129402,-212.375565
-971,7,-422,-970.370178,7.71318674,-422.776733
-1004,7,-449,-1003.37115,7.71331596,-449.777527
-814,61,-249,-813.223816,61.713501,-248.369507
-1400,50,-80,-1399.38477,50.7221451,-79.2116623
-1389,39,-31,-1388.39258,39.7376556,-31.7943153
-1416,39,-52,-1415.38928,39.7377586,-52.7918396
-929,7,-431,-929.230469,7.73889065,-431.973053
-1358,50,-70,-1358.90869,50.7544899,-70.4172668
-966,19,-497,-966.208618,19.7570038,-496.022003
-1469,29,-404,-1469.91174,29.7624912,-404.410675
-1457,29,-430,-1457.91174,29.7625656,-430.410614
-911,7,-470,-911.901001,7.77310276,-470.433777
1320,110,380,1320.79895,110.776093,380.601257
-1385,50,-92,-1385.2583,50.8025208,-91.0339355
-1366,50,-87,-1366.25854,50.8028107,-86.0340042
1069,211,421,1068.86597,211.819565,421.990967
1026,211,234,1025.69824,211.831635,233.046616
1013,211,238,1012.70807,211.831635,237.043564
-917,58,55,-917.431396,58.8331947,55.902153
-949,58,39,-949.433594,58.8332367,39.901104
-929,7,-431,-929.212891,7.83579397,-431.977051
-971,7,-422,-971.213806,7.83609533,-422.976868
-911,7,-470,-911.911682,7.83889437,-470.410736
-929,7,-431,-929.911682,7.83907175,-431.410828
-943,19,-492,-943.912354,19.8525124,-491.590607
-985,19,-458,-984.378906,19.8545818,-458.783722
-966,19,-443,-965.383057,19.8546181,-443.786987
-985,19,-482,-984.382812,19.8636646,-481.213196
-966,19,-497,-965.390625,19.8636646,-496.207123
1240,42,220,1240.50598,42.8724899,219.137466
-932,19,-470,-932.897888,19.9035244,-470.440033
-943,19,-448,-943.898926,19.9035244,-448.438049
-1385,50,-48,-1384.39258,50.903656,-48.7943497
-806,61,-151,-805.338135,61.9107742,-151.749603
-943,19,-448,-943.212891,19.9160004,-448.977051
-966,19,-497,-966.208618,19.924839,-496.022003
-943,19,-492,-943.209045,19.9252682,-491.022095
-1389,39,-109,-1389.20898,39.9326363,-108.022087
1300,130,120,1300.95898,130.958633,119.716545
-1341,13,-21,-1341.22949,13.963398,-21.9733105
-1389,39,-109,-1388.38171,39.9682617,-108.21405
-1416,39,-88,-1415.38086,39.9683571,-87.2147217
1220,79,520,1220.90393,79.9754105,520.427612
-1012,26,28,-1011.58911,26.9764538,28.9116802
-929,7,-509,-929.891418,7.98219633,-508.546844
-1355,39,-102,-1355.90967,39.9920578,-101.584778
-1340,39,-70,-1340.90991,39.9928589,-69.5852051
-1469,29,-456,-1469.89746,29.9966393,-455.558929
-971,7,-518,-971.239258,8.04680729,-517.029053
1148,194,282,1147.11865,195.053543,281.527557
-971,7,-518,-971.206421,8.05802059,-517.021545
-929,7,-509,-929.208313,8.05895805,-508.021942
-1030,26,96,-1029.03589,27.0603199,96.2654724
-1012,26,28,-1011.03589,27.0618572,28.265379
-1416,39,-52,-1415.00098,40.0728607,-52.0425262
-1416,39,-52,-1415.00098,40.0728607,-52.0425262
-1416,39,-88,-1415.00098,40.0728607,-88.0425262
-875,32,-227,-874.002869,33.0818367,-227.075439
-870,32,-163,-869.003784,33.0820923,-163.086578
-1469,29,-404,-1469.21289,30.0954208,-404.977051
-1497,29,-398,-1497.21313,30.0958633,-398.97702
-1004,7,-491,-1003.38281,8.09688187,-490.213196
-1358,50,-70,-1358.90881,51.1032143,-70.4171906
-1366,50,-53,-1366.90869,51.103508,-53.4173203
