-1541,42,-842,-1541.99902,42.2171402,-842.042969
-1541,42,-659,-1541.99902,42.2171402,-659.042969
-2314,149,-553,-2314.88354,149.219986,-552.531677
-2490,153,-553,-2489.06812,153.262009,-552.637268
-2496,153,-537,-2495.06494,153.262009,-536.645508
-2491,42,-1090,-2491.51172,42.2915688,-1090.85901
-2649,42,-999,-2649.50195,42.2915688,-999.864868
951,42,-999,950.509766,42.3093605,-999.871582
-2061,42,-657,-2060.1355,42.3139267,-656.497375
-1541,42,-659,-1541.9989,42.3178444,-659.042969
-341,42,-842,-341.861481,42.340477,-842.507751
2649,42,-998,2649.86768,42.3408813,-998.49707
-1302,42,-414,-1302.5177,42.3422089,-413.14444
339,42,-657,339.866974,42.3614197,-656.501648
248,42,-500,248.864609,42.3625336,-499.497559
2491,42,-1089,2491.03442,42.3702888,-1089.99939
2309,42,-1090,2309.03979,42.3719292,-1090.99915
-2060,42,-840,-2059.00098,42.3774223,-839.957031
-250,42,-501,-250.500519,42.3785172,-500.134277
-102,42,-414,-102.502289,42.3785172,-413.135315
-2061,42,-657,-2060.00049,42.3817329,-656.970703
97,42,-414,97.4881821,42.3875237,-413.127258
248,42,-500,248.493912,42.3876877,-499.130493
-90,153,-553,-89.0656891,153.392899,-552.643555
-96,153,-537,-95.0657578,153.392899,-536.643372
-2151,42,-998,-2150.4978,42.3964882,-998.864746
-2309,42,-1090,-2308.49634,42.3964882,-1090.86389
340,42,-840,340.999115,42.402668,-840.041992
-2152,42,-500,-2151.50122,42.4065056,-499.133301
86,149,-553,85.1213913,149.425827,-552.522461
-341,42,-842,-341.861816,42.4315987,-842.507202
-249,42,-999,-249.861465,42.4355698,-999.507751
-1109,42,-1089,-1108.96509,42.4366302,-1089.99939
-1291,42,-1090,-1290.95898,42.4382706,-1090.99915
2648,42,-500,2648.48633,42.4436836,-499.126251
-250,42,-501,-250.864822,42.4693108,-500.497925
-341,42,-659,-341.866791,42.4695244,-658.501343
-2741,42,-842,-2741.99902,42.4741631,-842.042969
-2741,42,-659,-2741.99902,42.4741631,-659.042969
-2309,42,-1090,-2308.49609,42.4854927,-1090.86365
2151,42,-999,2150.49609,42.5191231,-999.863708
2310,153,-553,2310.9314,153.523758,-552.636047
2304,153,-537,2304.93457,153.523834,-536.644226
-2650,42,-501,-2650.51074,42.5708885,-500.140289
-2502,42,-414,-2502.50391,42.5708885,-413.136261
249,42,-998,249.866653,42.5738564,-998.498901
-1541,42,-842,-1541.86377,42.579525,-842.503784
-1541,42,-842,-1541.86365,42.5849075,-842.503845
-102,20,-379,-102.041527,20.5874596,-378.000885
98,20,-379,97.9579391,20.5874596,-378.000885
-102,20,-379,-102.041527,20.5874596,-378.000885
-1449,42,-999,-1449.86377,42.5889626,-999.503845
1098,42,-414,1097.48059,42.6044617,-413.145477
2486,149,-553,2485.11499,149.63176,-552.534485
-1109,42,-1090,-1108.49634,42.6454048,-1090.86389
-2741,42,-659,-2741.99902,42.6469917,-659.042969
1540,42,-840,1540.99902,42.6595917,-840.042969
1540,42,-840,1540.86096,42.699913,-840.508606
1449,42,-998,1449.86072,42.7030449,-998.508789
2310,153,-553,2310.83008,153.726807,-552.442383
-2741,42,-842,-2741.86377,42.7383842,-842.503845
-2649,42,-999,-2649.87158,42.7421036,-999.490051
2497,42,-414,2497.49731,42.7457809,-413.132446
2648,42,-500,2648.48633,42.7458649,-499.126251
2059,42,-659,2058.00098,42.7463417,-659.042969
1449,42,-998,1449.48828,42.7572136,-998.87262
1291,42,-1090,1291.50195,42.7573776,-1090.86487
-2650,42,-501,-2650.86987,42.769516,-500.506744
1448,42,-500,1448.49792,42.7735977,-499.132782
-861,42,-657,-860.135254,42.7778015,-656.497803
-952,42,-500,-951.139038,42.7788734,-499.491333
1110,153,-553,1110.82947,153.794037,-552.441467
-1397,181,-639,-1396.03052,181.796371,-639.245117
2059,42,-842,2058.00098,42.7976723,-842.042969
2059,42,-659,2058.00098,42.7976723,-659.042969
2298,20,-379,2297.95728,20.8033352,-378.000916
2498,20,-379,2497.95728,20.8033352,-378.000916
2298,20,-379,2297.95728,20.8033352,-378.000916
1098,20,-379,1097.95728,20.8033352,-378.000916
1298,20,-379,1297.95728,20.8033352,-378.000916
1098,20,-379,1097.95728,20.8033352,-378.000916
-1302,20,-379,-1302.04199,20.8033352,-378.000885
-1102,20,-379,-1102.04199,20.8033352,-378.000885
-1302,20,-379,-1302.04199,20.8033352,-378.000885
-2502,20,-379,-2502.04199,20.8033352,-378.000885
-2302,20,-379,-2302.04199,20.8033352,-378.000885
-2502,20,-379,-2502.04199,20.8033352,-378.000885
91,42,-1090,91.4951782,42.805233,-1090.86877
-2151,42,-998,-2150.13208,42.8069992,-998.496704
-860,42,-840,-859.135193,42.8110924,-840.502075
-951,42,-998,-950.135254,42.8143082,-998.502197
-2741,42,-842,-2741.86792,42.8185768,-842.496399
-250,42,-501,-250.868591,42.8550072,-500.504486
-90,153,-553,-89.1653519,153.861298,-552.449219
1291,42,-1089,1291.03931,42.8633308,-1089.99915
1109,42,-1090,1109.02917,42.8655739,-1090.99951
-1103,42,-414,-1102.50098,42.8829575,-413.133423
-952,42,-500,-951.500977,42.8831215,-499.133423
2739,42,-657,2739.86084,42.8838387,-656.491211
2648,42,-500,2648.85986,42.8849983,-499.489502
-1290,153,-553,-1289.06543,153.88768,-552.644226
-1296,153,-537,-1295.06323,153.88768,-536.650085
2740,42,-840,2740.99902,42.8909264,-839.957031
2739,42,-657,2739.99951,42.8950653,-656.970703
-1114,149,-553,-1114.8833,149.90509,-552.53125
-2502,42,-414,-2502.51758,42.9134636,-413.144379
2740,42,-840,2740.99902,42.9164505,-840.042969
-1290,153,-553,-1289.16931,153.928574,-552.443298
-2309,42,-1089,-2308.96191,42.9297562,-1089.99927
-2491,42,-1090,-2490.96973,42.9319153,-1090.99951
-1450,42,-501,-1450.86865,42.934124,-500.504608
-1541,42,-659,-1541.86816,42.9343796,-658.503723
2150,42,-501,2149.1333,42.9406319,-500.50119
2150,42,-501,2149.13062,42.942688,-500.50589
2059,42,-659,2058.12842,42.9428596,-658.509766
1291,42,-1090,1291.49512,42.9651031,-1090.86877
-951,42,-998,-950.496582,42.96838,-998.864014
-1109,42,-1090,-1108.49805,42.9684601,-1090.86487
950,42,-501,949.480469,42.9744759,-500.145569
1098,42,-414,1097.48047,42.9744759,-413.145569
-2490,153,-553,-2489.17041,153.995941,-552.44165
1104,153,-537,1104.93127,154.018478,-536.635742
1110,153,-553,1110.93616,154.018509,-552.648438
859,42,-842,858.000977,43.0546951,-842.042969
859,42,-659,858.000977,43.0546951,-659.042969
2309,42,-1090,2308.95605,43.0699539,-1090.99902
1109,42,-1090,1108.95593,43.0699539,-1090.99902
-91,42,-1090,-91.0425262,43.0699539,-1090.99902
-1291,42,-1090,-1291.04297,43.0699539,-1090.99902
-2491,42,-1090,-2491.04297,43.0699539,-1090.99902
859,42,-659,858.000977,43.0754013,-659.042969
-2649,42,-999,-2649.50684,43.090229,-999.861938
248,42,-500,248.49353,43.1034317,-499.13028
1286,149,-553,1285.11389,150.110977,-552.53656
1540,42,-840,1540.9989,43.1156807,-839.957031
1539,42,-657,1539.99939,43.1199913,-656.970703
2491,42,-1090,2491.49512,43.1250572,-1090.86877
-2597,181,-639,-2596.03003,182.132904,-639.243164
1449,42,-998,1449.86401,43.1352615,-998.503418
-1450,42,-501,-1450.50403,43.1669769,-500.136322
-1302,42,-414,-1302.50513,43.1669769,-413.136963
-102,42,-414,-102.502838,43.1757622,-413.13562
-2061,42,-657,-2060.13892,43.1941795,-656.491577
-2152,42,-500,-2151.13916,43.1951752,-499.49115
2059,42,-842,2058.13159,43.212925,-842.495789
-2060,42,-840,-2059.00098,43.2401199,-840.042969
1297,42,-414,1297.49792,43.2411766,-413.132782
1448,42,-500,1448.49707,43.2412987,-499.132294
-2620,170,-699,-2619.02905,171.284485,-698.760742
-1449,42,-999,-1449.51172,43.2999039,-999.859009
1539,42,-657,1539.86377,43.3002205,-656.496155
