103,-42,1083,103.062134,-41.9940414,1083.99805
3628,208,-283,3628.84131,208.044632,-283.540436
2265,7,-460,2264.01465,7.05511141,-460.170105
22,-38,1094,22.0360928,-37.9445648,1094.99927
2430,7,-310,2429.10962,7.10365629,-310.45517
2430,7,-310,2429.0874,7.1285491,-310.408844
2353,-6,-308,2352.26514,-5.84673405,-308.678192
3119,-20,1082,3119.9834,-19.7614861,1082.1803
3626,278,-352,3625.15771,278.303131,-352.538757
2474,-2,-366,2473.60498,-1.67601633,-366.918671
3626,278,-352,3625.15771,278.369537,-352.539001
-63,-42,1090,-62.9595718,-41.5760536,1090.99915
85,-36,-415,84.9558182,-35.5133476,-415.999023
5,-36,-415,4.95581722,-35.5133476,-415.999023
1284,9,-416,1283.95654,9.4875288,-416.999054
1204,9,-416,1203.95654,9.4875288,-416.999054
2485,9,-416,2484.95654,9.4875288,-416.999054
2405,9,-416,2404.95654,9.4875288,-416.999054
-134,-38,-459,-134.986786,-37.5007362,-459.162018
92,-47,-213,91.4517593,-46.4926033,-212.163681
-134,-38,-459,-134.885696,-37.4902878,-459.464233
3612,170,-227,3612.94214,170.512222,-227.334976
74,-47,-365,73.6106644,-46.4876556,-365.921082
1273,-2,-366,1272.60498,-1.48298514,-366.918671
2430,7,-310,2430.99927,7.5222435,-309.966736
1064,7,-460,1063.11877,7.52428961,-460.472687
3612,170,-227,3611.21899,170.525421,-227.624374
1064,7,-460,1063.01245,7.53292513,-460.157196
2430,7,-310,2430.23047,7.53444338,-310.973022
2265,7,-460,2264.11279,7.53733873,-460.461334
711,-9,-130,711.632874,-8.45966434,-129.225754
2962,221,46,2962.5686,221.543274,45.1773911
711,-9,-130,710.899414,-8.44956779,-129.005081
5,-36,-495,4.9572196,-35.4445229,-494.000916
85,-36,-495,84.9579391,-35.4445076,-494.000885
2405,9,-416,2405.54858,9.55659866,-416.836029
2405,9,-496,2404.95801,9.55699921,-495.000885
2485,9,-496,2484.95801,9.55699921,-495.000885
1204,9,-496,1203.95801,9.55722618,-495.000885
1284,9,-496,1283.95801,9.55722618,-495.000885
5,-119,784,5.58216047,-118.442314,783.186951
1060,2,-376,1059.31152,2.56877017,-375.27475
1204,9,-416,1204.53223,9.57358265,-416.846558
172,-45,-378,172.976974,-44.4249191,-377.786652
1229,7,-310,1229.23083,7.57698059,-310.972992
5,-36,-415,5.51210976,-35.4203148,-415.858917
193,-20,733,193.848816,-19.4011917,732.471313
1481,283,743,1481.84961,283.640533,742.472595
1361,-73,1134,1361.40308,-72.3433533,1134.91516
1229,7,-310,1229.99902,7.66327,-309.955841
30,-37,-309,29.0933609,-36.3301849,-309.421906
737,272,1131,737.999023,272.670959,1130.95593
30,-37,-309,29.0933037,-36.3283348,-309.421783
3223,382,15,3222.05078,382.677124,15.314393
1229,7,-310,1228.11169,7.67824268,-310.459229
1229,7,-310,1228.09717,7.6840148,-310.429993
1215,-2,-222,1215.08826,-1.30566311,-221.003906
4571,9,603,4570.28271,9.71132374,602.303223
1158,-6,-223,1157.84473,-5.27590036,-222.012131
-150,-46,1086,-150.042267,-45.2652206,1086.99902
2424,3,-276,2424.99951,3.78214765,-275.968781
1229,7,-310,1228.00195,7.78663778,-310.061401
2416,-2,-222,2415.9375,-1.21011662,-221.001968
30,-37,-309,29.0010014,-36.2040176,-309.044739
706,134,-196,705.000916,134.796844,-195.95723
705,134,-221,704.000854,134.79689,-220.958679
184,-46,1073,184.190369,-45.2014351,1073.98169
22,-38,1094,22.0619087,-37.2006111,1094.99805
193,-20,733,193.851685,-19.168272,732.475952
3607,198,-296,3607.8418,198.855743,-296.539642
2436,0,-278,2435.00195,0.89974463,-278.061401
2260,2,-376,2259.29297,2.96375656,-375.292847
1279,295,503,1279.36523,296.040009,502.069092
542,102,-499,542.688354,103.069519,-498.274628
184,-46,1073,183.891907,-44.9054146,1073.99414
770,460,1472,770.37323,461.100922,1472.92773
3158,281,-253,3157.9375,282.130035,-252.001968
770,460,1472,770.53418,461.168549,1472.84534
3021,-119,1051,3021.03296,-117.826218,1051.99939
651,199,-188,650.000916,200.203476,-187.95723
651,199,-188,650.000916,200.207657,-187.95723
4571,3,1126,4570.19287,4.25965071,1126.59033
143,203,-55,143.76062,204.268463,-55.6491928
1152,-6,-308,1151.39453,-4.70731163,-308.795868
3135,-20,988,3135.98535,-18.6809254,988.169434
1175,252,486,1174.83789,253.339218,485.013245
2980,221,58,2980.5686,222.34259,57.1773911
776,124,-393,776.964539,125.353371,-393.263794
1175,252,486,1174.60352,253.408173,485.08197
1201,456,1533,1201.31982,457.454559,1533.94739
1009,259,578,1009.23969,260.530426,577.029175
633,159,-549,633.767822,160.534897,-549.640625
3123,-12,1083,3123.98535,-10.421175,1083.1698
