-848,3068,130,-847.390625,3068.09985,130.792603
-853,3027,41,-852.628906,3027.17969,41.9284477
-513,4511,85,-512.000916,4511.42529,84.957222
-513,4511,85,-512.000916,4511.42725,84.957222
-513,4511,73,-512.000916,4511.42725,72.957222
-1064,3543,-644,-1064.67773,3543.51465,-643.264709
-827,3423,-732,-827.780396,3423.51685,-731.375
-909,3423,-832,-909.788269,3423.51758,-831.384766
-986,3483,-738,-986.788208,3483.5769,-737.384766
-749,3132,230,-748.181946,3132.6792,230.575089
-664,3132,110,-663.193481,3132.6792,110.591125
-544,4431,85,-543.168274,4431.68994,85.5551453
-1064,3543,-644,-1064.55664,3543.69995,-643.16925
-944,3543,-564,-944.556641,3543.70142,-563.16925
-986,3483,-738,-986.677734,3483.70264,-737.264709
-885,3483,-648,-885.680664,3483.70312,-647.267578
-468,4526,85,-468.998749,4526.80371,84.9544754
-468,4526,73,-468.998749,4526.80371,72.9544754
-468,4526,73,-468.998749,4526.80371,72.9544754
-637,4150,69,-637.998474,4150.86523,68.9554749
-637,4150,49,-637.998474,4150.86523,48.9554749
-637,4150,69,-637.998474,4150.86523,68.9554749
-827,3423,-732,-827.872498,3423.87891,-731.511719
-377,4431,85,-377.998657,4431.91748,84.9544754
-377,4431,73,-377.998657,4431.91748,72.9544754
-945,3006,33,-944.628906,3006.97705,33.9284859
-423,4492,85,-423.999023,4493.0498,84.9558182
-423,4492,73,-423.999023,4493.0498,72.9558182
-423,4492,73,-423.999023,4493.0498,72.9558182
-605,4187,-770,-605.999023,4188.06689,-770.042969
-377,4431,73,-377.899445,4432.22705,73.4361954
-945,3006,33,-944.652344,3007.23047,33.9374771
-626,4187,-750,-626.71582,4188.55762,-750.698242
-558,4431,73,-557.350586,4433.36963,72.2395706
-544,4431,85,-543.331055,4433.87695,84.256691
-489,4121,-768,-489.776642,4125.14062,-768.629883
-580,4262,85,-579.168274,4268.43799,85.5551453
-572,4262,73,-571.168274,4268.59717,73.5551453
-580,4262,85,-579.016602,4269.40723,85.1814575
-75,4185,-278,-74.6407471,4193.74951,-277.066772
-55,4185,-286,-54.6407471,4193.75,-285.066772
-505,4119,-749,-505.783661,4129.52588,-749.621094
-55,4185,-286,-55.0415268,4195.64404,-285.000885
-19,4129,-228,-19.0885105,4146.12061,-228.996063
-39,4129,-226,-39.0885239,4146.2959,-226.996063
-19,4129,-228,-19.0885105,4146.69727,-228.996063
-505,4119,-749,-504.590057,4138.17285,-749.912109
-39,4129,-226,-38.1841278,4154.0791,-226.578232
-65,2693,32,-64.3179245,2723.08179,31.2687187
10,2693,105,10.6914625,2723.13818,104.277588
-609,4273,-770,-609.71582,4303.87793,-770.698242
-665,4110,112,-664.000916,4142.76123,111.957222
-665,4110,152,-664.000916,4142.76123,151.95723
-19,4129,-228,-19.9929066,4168.84375,-227.881134
-269,3132,110,-269.984009,3175.51709,109.821884
11,3741,-170,10.3061237,3792.74219,-170.720093
-269,3741,110,-269.712006,3792.75,109.297836
-1264,3597,-378,-1264.99902,3650.14819,-378.042267
-1264,3597,-302,-1264.99902,3650.14819,-302.042267
-266,4110,111,-265.989685,4163.7793,111.999947
10,2693,105,10.6911516,2750.43726,104.27729
-665,4110,112,-664.987061,4169.24121,112.999916
11,2812,-170,10.0677862,2880.64893,-170.361908
-27,2763,-69,-27.9323406,2879.52148,-69.3615799
11,2812,-170,10.0676384,2948.35962,-170.361526
-573,4121,-741,-573.50238,4320.06934,-741.864624
-537,4121,-762,-537.50238,4326.60156,-762.864624
-269,3132,110,-268.936584,3385.98853,109.002014
-943,3543,-169,-942.000916,4033.84912,-169.042267
11,2812,-306,10.0009403,3308.82129,-305.956665
10,2812,-426,9.00094032,3308.89478,-425.956665
11,3741,-170,10.3061237,4252.08887,-170.720093
-514,4431,73,-514.999084,5265.64404,72.957222
-514,4431,85,-514.999084,5265.64404,84.957222
-514,4431,73,-514.999084,5265.64404,72.957222
-944,3543,-564,-943.000977,4821.77588,-564.043823
-943,3543,-169,-942.000916,4836.23682,-169.042267
11,4102,-170,10.0009403,8207.17676,-169.95665
10,4102,-565,9.00092411,8249.00879,-564.957031
