-83,123,-127,-83.7623215,130.984222,-127.647194
-83,123,-127,-83.4263153,138.221817,-127.904572
-117,128,86,-117.777313,181.119888,86.629097
-140,128,58,-140.771713,182.64827,58.6359673
-117,128,86,-117.679222,187.195618,86.7339325
-58,128,140,-58.6813431,188.572708,140.731964
121,128,-82,121.90551,234.303925,-82.4243164
121,128,-82,121.750221,254.515839,-82.6611862
-140,128,58,-140.993073,359.289032,58.1175003
-143,128,35,-143.965729,401.343536,35.259552
-152,128,0,-152.964935,442.597076,0.262484252
-143,128,35,-143.992859,491.418335,35.1192703
