41,275,105,41.681015,328.948303,104.267731
40,171,107,40.6802177,214.126221,106.266991
211,188,265,211.676392,265.335846,264.263458
41,275,105,41.9837723,371.598297,104.82058
30,169,49,30.9837666,305.493042,48.820549
40,171,107,40.98386,242.721207,106.82106
-200,-316,-180,-200.043274,-309.837524,-180.999054
-320,-316,-180,-320.043274,-309.837524,-180.999054
-320,-372,-171,-320.043274,-365.840454,-171.999054
-200,-316,-180,-200.043274,-309.837524,-180.999054
-320,-372,-171,-320.043274,-365.840454,-171.999054
-200,-372,-171,-200.043274,-365.840454,-171.999054
-200,-372,-69,-200.013062,-365.795685,-68.0000916
-320,-372,-69,-320.013062,-365.795685,-68.0000916
-320,-316,-60,-320.013062,-309.792755,-59.0000877
-200,-372,-69,-200.013062,-365.795685,-68.0000916
-320,-316,-60,-320.013062,-309.792755,-59.0000877
-200,-316,-60,-200.013062,-309.792755,-59.0000877
41,275,105,41.681572,358.912201,104.26825
211,188,265,211.677155,308.960602,264.26416
212,280,265,212.676651,366.087677,264.263702
41,275,105,41.9837723,371.595764,104.82058
30,274,47,30.9837666,340.145508,46.820549
30,169,49,30.9837666,305.490509,48.820549
30,274,47,30.8043137,332.866852,46.4057961
1,173,11,1.80532432,232.798172,10.4071655
30,169,49,30.8043251,262.623138,48.4058113
