59,7,-304,59.842556,15.4791212,-303.461395
51,9,-292,51.8425941,13.7045574,-291.461456
57,24,-297,57.8424187,33.3324242,-296.461182
59,7,-304,59.842556,15.4874783,-303.461395
57,24,-297,57.8424187,33.3407822,-296.461182
64,23,-310,64.8424606,23.4579525,-309.461243
-267,0,-4,-266.954681,6.44477844,-4.99897242
-255,79,-16,-254.95488,87.1946259,-16.9989815
-268,75,-16,-267.954712,83.3942261,-16.9989738
94,0,337,94.9998856,1641.7749,336.984924
95,0,370,95.9998856,1642.5249,369.984924
94,49,336,94.9998856,1691.37341,335.984924
-123,-1,462,-123.444305,285.166748,462.895874
-123,78,462,-123.444305,285.166748,462.895874
-113,79,467,-113.442307,300.999573,467.896851
-123,-1,462,-123.133644,20.1099911,462.991028
-113,79,467,-113.146553,95.5780869,467.989197
-94,0,466,-94.1343231,17.5941277,466.990936
-104,0,433,-104.999062,8.02262878,432.956696
-112,60,433,-112.999062,72.3470078,432.956696
-112,60,444,-112.999062,72.3470078,443.956696
-104,0,433,-104.999062,8.02262878,432.956696
-112,60,444,-112.999062,72.3470078,443.956696
-104,0,444,-104.999062,8.02262878,443.956696
-104,0,444,-104.043991,104.037964,443.000977
-120,60,444,-120.043526,163.631088,443.000977
-123,0,444,-123.043526,174.804794,443.000977
-104,1,465,-104.043526,30.9230499,464.000977
-112,61,463,-112.043526,92.5493698,462.000977
-120,60,463,-120.043526,94.1976776,462.000977
-104,1,465,-104.043892,24.0160484,464.000977
-120,60,463,-120.044067,86.2791824,462.000977
-123,1,465,-123.043991,43.640625,464.000977
-104,0,454,-104.999054,7.96176577,454.043335
-112,60,444,-112.9991,71.7426224,444.042328
-112,61,463,-112.999054,72.6812515,463.043335
-104,0,454,-104.999054,7.93248081,454.043365
-112,61,463,-112.999054,72.6392136,463.043335
-104,1,465,-104.999054,8.89484978,465.043335
78,212,-315,78.8824844,227.228867,-314.529663
71,103,-317,71.8826981,118.88829,-316.53006
48,104,-275,48.8826141,109.285629,-274.529907
78,212,-315,78.8824844,227.228973,-314.529663
48,104,-275,48.8826141,109.285751,-274.529907
55,212,-272,55.8827286,224.757553,-271.530121
55,212,-272,55.4642067,345.556793,-272.885712
48,104,-275,48.4642906,267.608154,-275.885681
126,97,-234,126.464195,238.755981,-234.885712
55,212,-272,55.4642258,343.700348,-272.885712
126,97,-234,126.464195,236.446594,-234.885712
132,204,-232,132.46228,368.663452,-232.886719
-267,0,-4,-267.567078,24.450901,-4.82365894
-248,0,-17,-248.563995,25.4857273,-17.8257771
-255,79,-16,-255.56395,101.956406,-16.8258076
-266,0,-66,-266.589508,8.31473732,-65.1922379
-256,82,-47,-256.58844,86.5034714,-46.1914597
-247,0,-52,-247.589905,8.13455486,-51.1925278
-247,0,-52,-247.303345,10.0857534,-51.0471191
-256,82,-47,-256.303619,86.3856049,-46.0472069
-230,1,-47,-230.304062,5.38531399,-46.047348
-113,0,-219,-113.86454,108.143799,-218.497437
-114,84,-219,-114.864868,201.213333,-218.498001
-97,30,-191,-97.8645401,140.985733,-190.497437
-152,46,-192,-152.414932,91.139679,-192.909851
-171,92,-184,-171.415833,124.492737,-184.909439
-172,46,-183,-172.414932,102.450531,-183.909851
-152,46,-203,-152.997986,84.8965759,-202.936569
-154,93,-204,-154.997986,160.12915,-203.936569
-152,46,-192,-152.997986,110.615242,-191.936569
-184,94,-190,-183.601486,119.637619,-190.91716
-172,46,-183,-171.601166,79.1061172,-183.917023
-171,92,-184,-170.601517,112.728828,-184.917175
-72,0,-203,-72.4623795,13.4621773,-203.886673
-97,35,-193,-97.4622955,47.937149,-193.886719
-97,0,-190,-97.4623871,11.9062099,-190.886673
-152,46,-192,-152.415131,99.6798172,-192.90976
-152,92,-193,-152.414886,148.820816,-193.909866
-171,92,-184,-171.405502,130.554489,-184.914093
-184,94,-190,-183.074417,126.071152,-190.37854
-200,37,-225,-199.079102,82.9602127,-225.389801
-185,47,-189,-184.074585,84.0986557,-189.378952
-180,43,-238,-180.789825,172.873795,-237.386673
-154,93,-204,-154.784134,220.750793,-203.37941
-152,46,-203,-152.784195,95.9245682,-202.379486
-185,47,-189,-184.567932,81.43396,-189.90184
-172,46,-183,-171.567932,89.747261,-183.90184
-184,94,-190,-183.567932,127.558609,-190.90184
-179,34,-238,-179.78331,48.4306679,-237.378372
-180,43,-238,-180.784195,59.7513275,-237.379486
-152,46,-203,-152.784073,53.8916435,-202.379333
-119,30,-179,-119.488289,36.6009102,-179.872681
-123,46,-179,-123.488426,49.5301094,-179.872604
-123,30,-176,-123.488281,32.1599884,-176.872681
-138,84,-205,-137.208588,92.6824951,-205.611282
-123,30,-176,-122.210495,41.1966667,-176.613739
-123,46,-179,-122.210159,57.1630478,-179.613312
-139,0,-204,-138.120209,56.7413483,-204.475357
-123,30,-176,-122.118477,99.3845139,-176.472137
-138,84,-205,-137.120193,133.561234,-205.475327
-97,30,-191,-97.9066315,47.2508698,-190.578079
-114,84,-219,-114.906593,102.37925,-218.578003
-99,46,-193,-99.906601,63.3760986,-192.578018
-99,46,-193,-99.4882812,52.6385345,-193.872681
-123,46,-179,-123.488281,48.3992004,-179.872681
-119,30,-179,-119.488281,35.5001488,-179.872681
-99,46,-193,-99.4882889,52.9279175,-193.872681
-119,30,-179,-119.488281,35.735363,-179.872681
-101,30,-188,-101,30,-188
-99,46,-193,-99.4882889,52.927597,-193.872681
-101,30,-188,-101,30,-188
-97,30,-191,-97.4883118,34.0255203,-191.872665
-67,0,-250,-67.9781723,17.6766949,-249.792206
