-290,1586,475,-289.01889,1698.22119,474.806549
-261,1798,616,-260.01889,1911.01074,615.80658
-299,1798,413,-298.019897,2001.80408,412.801514
-2028,400,-290,-2028.95972,421.634674,-289.719055
-2110,1428,-397,-2110.95581,1450.98071,-396.706024
-1787,1620,671,-1787.95581,1634.79688,671.293823
-1156,1363,1246,-1156.63293,1375.34497,1246.77417
-1766,824,690,-1766.63867,842.861389,690.769348
-1688,1600,833,-1688.64465,1614.93091,833.764465
-1766,824,690,-1766.849,915.832092,690.528259
-1787,1620,671,-1787.85522,1684.14685,671.51825
-1688,1600,833,-1688.85547,1662.86475,833.517822
-1296,400,1174,-1296.47949,412.732727,1174.87744
-507,1294,1680,-507.472351,1312.98645,1680.88135
-617,400,1541,-617.479492,418.773163,1541.87744
491,1220,1226,491.355713,1266.2041,1226.93457
407,1414,1263,407.350098,1470.2146,1263.93665
581,1445,1197,581.349609,1501.6167,1197.93689
190,400,1324,190.526611,435.093567,1324.8501
-72,1356,1526,-71.4648056,1393.2865,1526.84473
233,1363,1329,233.52478,1398.97437,1329.8512
-617,400,1541,-616.883301,405.851013,1541.99316
-507,1294,1680,-506.891907,1299.83008,1680.99414
-109,1383,1650,-109,1383,1650
937,1182,920,937.644653,1188.40479,920.764465
997,1318,896,997.644531,1323.09595,896.764404
1084,1242,807,1084.63867,1251.56396,807.769348
572,1231,1160,572.479553,1236.86108,1160.87744
581,1445,1197,581.488342,1456.58936,1197.87256
721,1415,1111,721.479553,1420.95349,1111.87744
572,1231,1160,572.632812,1237.38477,1160.77429
491,1220,1226,491.630524,1231.01477,1226.77612
581,1445,1197,581.632812,1457.33838,1197.77429
1123,400,87,1123.995,411.367371,87.0988235
1196,1491,313,1196.99426,1491.79846,313.10672
1255,1465,-346,1255.99512,1476.49133,-345.901306
1123,400,87,1123.96667,479.468292,86.7439957
1285,1333,653,1285.9646,1412.85449,652.736328
1196,1491,313,1196.9646,1494.44214,312.736298
1178,400,-1044,1178.99902,409.420715,-1043.95593
1123,400,87,1123.99805,409.423065,87.0611496
1255,1465,-346,1255.99805,1474.42627,-345.937561
1178,400,-1044,1178.77271,416.107269,-1044.63464
1066,1678,-1301,1066.77295,1681.44739,-1301.6344
530,1571,-1946,530.772583,1576.96252,-1946.63477
530,1571,-1946,530.170349,1576.07593,-1946.98535
-408,1500,-2106,-407.817688,1510.28198,-2106.98315
-166,400,-1845,-165.812698,410.222412,-1845.9823
-1040,400,-1835,-1040.22266,408.473938,-1835.97485
-408,1500,-2106,-408.218506,1508.45142,-2106.97583
-1330,1958,-1946,-1330.24316,1958.70667,-1946.96985
-1040,400,-1835,-1040.46704,425.272858,-1835.88416
-1711,1571,-1538,-1711.46692,1584.52161,-1538.88428
-1811,400,-1438,-1811.46704,412.607117,-1438.88416
-1711,1571,-1538,-1711.63281,1660.13367,-1538.77429
-1846,1571,-1426,-1846.64453,1648.33997,-1426.76453
-1811,400,-1438,-1811.65137,486.402496,-1438.75854
-1040,400,-1835,-1040.65137,405.648376,-1835.75867
-1330,1958,-1946,-1330.65137,1960.26099,-1946.75854
-1711,1571,-1538,-1711.64453,1572.95837,-1538.76453
-2028,400,-290,-2028.98328,409.696381,-290.181885
-1811,400,-1438,-1811,400,-1438
-2110,1428,-397,-2110.9834,1438.69104,-397.181274
-1811,400,-1438,-1811.97021,436.703156,-1438.24121
-1846,1571,-1426,-1846.97034,1635.61316,-1426.24121
-2110,1428,-397,-2110.97046,1504.34314,-397.240601
1198,1556,1048,1198.30786,1633.92188,1047.04858
